local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Curuai_2004_06,312,4372,Curuai_06_2004_PIJ256,0.0052620145060884,0.005616361404044,0.0074067270738062,0.0073212657917574,0.0036000360422587,41,LabISA-INPE,AMZ,Curuai,-2.24817,-55.623402,2004-06-06,,,1.1,,1.1469514
Curuai_2004_06,313,4373,Curuai_06_2004_PIJ257,0.0025897669922899,0.0030983052169584,0.0047724033387393,0.0047639581839495,0.0007197922563869,41,LabISA-INPE,AMZ,Curuai,-2.24686,-55.641399,2004-06-06,,,1.2,,1.3807821
Curuai_2004_06,314,4374,Curuai_06_2004_PIJ258,0.0188135176393901,0.0209542380051319,0.0286857530392644,0.0261301223701333,0.0123434322403603,41,LabISA-INPE,AMZ,Curuai,-2.28614,-55.367699,2004-06-05,,,0.5,,0.21476555
Curuai_2004_06,315,4375,Curuai_06_2004_PIJ259,0.0206554325272897,0.0231696830675639,0.0328450420525775,0.0327744462429669,0.0159793422136512,41,LabISA-INPE,AMZ,Curuai,-2.19708,-55.277599,2004-06-05,,,0.5,,0.25247556
Curuai_2004_06,316,4376,Curuai_06_2004_PIJ260,0.0081383437714817,0.0095857476169648,0.0151109767071325,0.0140818205919745,0.0057435687765626,41,LabISA-INPE,AMZ,Curuai,-2.242,-55.437901,2004-06-05,,,0.65,,0.9280678
Curuai_2004_06,317,4377,Curuai_06_2004_PIJ261,0.014268687058376,0.0157248043521862,0.0203064467659388,0.0199087018614153,0.0094512855124905,41,LabISA-INPE,AMZ,Curuai,-2.25039,-55.521099,2004-06-19,,,0.7,,0.18295059
Curuai_2004_06,318,4378,Curuai_06_2004_PIJ262,0.0208131693299524,0.02229494645761,0.0278454392002014,0.0255601051100872,0.0143540113712839,41,LabISA-INPE,AMZ,Curuai,-2.23639,-55.4702,2004-06-19,,,0.75,,0.18748441
Curuai_2004_06,319,4379,Curuai_06_2004_PIJ263,0.0062262737360538,0.0074057248635481,0.0123781659658871,0.0105916098432883,0.0026475705035931,41,LabISA-INPE,AMZ,Curuai,-2.25383,-55.421001,2004-06-19,,,0.7,,1.0450501
Curuai_2004_06,320,4380,Curuai_06_2004_PIJ31,0.0049951668559527,0.0051961110495011,0.0072611864620687,0.0063262372074184,0.0017575248579149,41,LabISA-INPE,AMZ,Curuai,-2.11825,-55.763599,2004-06-09,,,0.7,,1.3878722
Curuai_2004_06,321,4381,Curuai_06_2004_PIJ32,0.0087756447420055,0.0083754791975645,0.0137052014994034,0.013589836966,0.0027309200109934,41,LabISA-INPE,AMZ,Curuai,-2.10861,-55.7859,2004-06-09,,,0.8,,0.9634433
Curuai_2004_06,322,4382,Curuai_06_2004_PIJ33,0.0051251024877371,0.0053588395882311,0.0071077806954062,0.0064098006010723,0.0021306791165913,41,LabISA-INPE,AMZ,Curuai,-2.08706,-55.769299,2004-06-09,,,0.8,,1.4168512
Curuai_2004_06,323,4383,Curuai_06_2004_PIJ34,0.0037227901729863,0.0041722160539254,0.0067330974107321,0.0059229729170145,0.0015692354029424,41,LabISA-INPE,AMZ,Curuai,-2.10331,-55.750999,2004-06-09,,,0.7,,1.4392366
Curuai_2004_06,324,4384,Curuai_06_2004_PIJ35,0.0041053395875925,0.0048480712624501,0.0081988032678546,0.0077738170153858,0.0019696767523398,41,LabISA-INPE,AMZ,Curuai,-2.11522,-55.7327,2004-06-09,,,0.6,,1.1667533
Curuai_2004_06,325,4385,Curuai_06_2004_PIJ36,0.003590406536088,0.0049077633972982,0.0091428169864393,0.0100541820982582,0.0013844283122586,41,LabISA-INPE,AMZ,Curuai,-2.10136,-55.728001,2004-06-09,,,0.5,,0.7231834
Curuai_2004_06,326,4386,Curuai_06_2004_PIJ37,0.0101383349205433,0.0114014317792692,0.0151613158610673,0.0177744247648112,0.0069593212492834,41,LabISA-INPE,AMZ,Curuai,-2.07958,-55.751301,2004-06-09,,,0.45,,0.10279068
Curuai_2004_06,327,4387,Curuai_06_2004_PIJ51,0.0126768950432213,0.0135712444092675,0.0247532274766112,0.0273371958037228,0.0040278654132676,41,LabISA-INPE,AMZ,Curuai,-2.07881,-55.647499,2004-06-13,,,0.55,,0.41329098
Curuai_2004_06,328,4388,Curuai_06_2004_PIJ52,0.003908790301227,0.004927234270006,0.0089489025722048,0.0087154650451923,0.0018164865530323,41,LabISA-INPE,AMZ,Curuai,-2.09103,-55.660099,2004-06-13,,,0.6,,0.9531894
Curuai_2004_06,329,4389,Curuai_06_2004_PIJ53,0.0044226059545824,0.0056116802135167,0.0109238935806012,0.0075690427316879,0.0038158301210501,41,LabISA-INPE,AMZ,Curuai,-2.08989,-55.676399,2004-06-13,,,0.4,,0.77049166
Curuai_2004_06,330,4390,Curuai_06_2004_PIJ54,0.0067492897768342,0.0075868411592853,0.01114284246206,0.0111276800816211,0.0045368213042918,41,LabISA-INPE,AMZ,Curuai,-2.07317,-55.698399,2004-06-14,,,0.6,,0.91914487
Curuai_2004_06,331,4391,Curuai_06_2004_PIJ55,0.0093659130688255,0.0103718290268146,0.0153129147155697,0.0129076183438251,0.0070041223144936,41,LabISA-INPE,AMZ,Curuai,-2.06803,-55.672001,2004-06-14,,,0.5,,1.1136551
Curuai_2004_06,332,4392,Curuai_06_2004_PIJ56,0.0055375936720111,0.0059198248250699,0.0077849494988584,0.0081979203758807,0.003397063077518,41,LabISA-INPE,AMZ,Curuai,-2.06025,-55.680698,2004-06-14,,,0.7,,0.7129122
Curuai_2004_06,333,4393,Curuai_06_2004_PIJ57,0.0079217645424396,0.008653690577021,0.0117302141002466,0.0125066128427662,0.0047378366848762,41,LabISA-INPE,AMZ,Curuai,-2.05411,-55.651501,2004-06-14,,,0.7,,0.7054637
Curuai_2004_06,334,4394,Curuai_06_2004_PIJ58,0.0083061341917558,0.0084863125928792,0.0097197556201101,0.010386692560559,0.0056714363291527,41,LabISA-INPE,AMZ,Curuai,-2.03631,-55.663101,2004-06-14,,,0.75,,0.4793145
Curuai_2004_06,335,4395,Curuai_06_2004_PIJ59,0.009436813969336,0.0101123265460885,0.0127603139976109,0.0134564041932014,0.0067041189890341,41,LabISA-INPE,AMZ,Curuai,-2.03703,-55.6782,2004-06-14,,,0.8,,0.65819794
Curuai_2004_06,336,4396,Curuai_06_2004_PIJ60,0.0076460602622751,0.0076740573849508,0.0084037448244611,0.008437902268168,0.005129544972551,41,LabISA-INPE,AMZ,Curuai,-2.06186,-55.6339,2004-06-14,,,1.0,,1.0546787
Curuai_2004_06,337,4397,Curuai_06_2004_PIJ61,0.0066690202507781,0.0065499844677168,0.0069459573378995,0.0068807708879467,0.0042906836530252,41,LabISA-INPE,AMZ,Curuai,-2.04094,-55.640099,2004-06-14,,,1.0,,1.0916326
Curuai_2004_06,338,4398,Curuai_06_2004_PIJ71,0.0080268697308622,0.0096725879175597,0.0158399098136086,0.0190727558650266,0.0045595986719023,41,LabISA-INPE,AMZ,Curuai,-2.07486,-55.468102,2004-06-12,,,0.3,,0.3059393
Curuai_2004_06,339,4399,Curuai_06_2004_PIJ72,0.0078991452234666,0.0100160185607462,0.0177419374979389,0.0223609879735368,0.0045697167578559,41,LabISA-INPE,AMZ,Curuai,-2.05419,-55.474602,2004-06-12,,,0.4,,0.30691898
Curuai_2004_06,340,4400,Curuai_06_2004_PIJ73,0.0051831440466618,0.0063482599337714,0.0109249802995781,0.0138457671763209,0.0025484149525949,41,LabISA-INPE,AMZ,Curuai,-2.03453,-55.468899,2004-06-12,,,0.4,,0.36232436
Curuai_2004_06,341,4401,Curuai_06_2004_PIJ74,0.0149966794517518,0.0144992607741077,0.0242132104009785,0.0301351478360868,0.004030475389473,41,LabISA-INPE,AMZ,Curuai,-2.05289,-55.500999,2004-06-12,,,0.5,,0.20608021
Curuai_2004_06,342,4402,Curuai_06_2004_PIJ75,0.0056393736297782,0.0065140368562409,0.010508425731683,0.0109523002145277,0.0026678859285628,41,LabISA-INPE,AMZ,Curuai,-2.07561,-55.5028,2004-06-12,,,0.5,,0.8206976
Curuai_2004_06,343,4403,Curuai_06_2004_PIJ76,0.0041282556558606,0.0046548134968604,0.0072266476610356,0.0080709040977619,0.0017045955891639,41,LabISA-INPE,AMZ,Curuai,-2.06447,-55.523399,2004-06-12,,,0.6,,0.9734917
Curuai_2004_06,344,4404,Curuai_06_2004_PIJ77,0.0051257501912904,0.0050800597455557,0.0060158710352206,0.0059578382929116,0.0017492889889215,41,LabISA-INPE,AMZ,Curuai,-2.03719,-55.528198,2004-06-12,,,0.9,,1.0888641
Curuai_2004_06,345,4405,Curuai_06_2004_PIJ78,0.0108817639978363,0.0074557275272695,0.0076694897064235,0.0089318768050521,0.0034442818369082,41,LabISA-INPE,AMZ,Curuai,-2.02506,-55.500301,2004-06-12,,,1.0,,0.5317495
Curuai_2004_06,346,4406,Curuai_06_2004_PIJ79,0.0156303058530626,0.0125365318670753,0.0133410845714134,0.0141146979101031,0.0050394267179216,41,LabISA-INPE,AMZ,Curuai,-2.00908,-55.5229,2004-06-12,,,1.0,,0.28320456
Curuai_2004_06,347,4407,Curuai_06_2004_PIJ80,0.0047617468365187,0.0056045894086723,0.0093422263071257,0.010067121477218,0.0020500627506536,41,LabISA-INPE,AMZ,Curuai,-2.07828,-55.5401,2004-06-13,,,0.6,,0.8410678
Curuai_2004_06,348,4408,Curuai_06_2004_PIJ81,0.0219456579511726,0.0263740637661525,0.0554841652143486,0.0510979600035479,0.0125635226470856,41,LabISA-INPE,AMZ,Curuai,-2.07461,-55.570702,2004-06-13,,,0.3,,0.3103842
Curuai_2004_06,349,4409,Curuai_06_2004_PIJ82,0.0038070733001598,0.0046273404835456,0.0084786705482443,0.0077422592077156,0.0020952149209594,41,LabISA-INPE,AMZ,Curuai,-2.05192,-55.585201,2004-06-12,,,0.65,,1.0073655
Curuai_2004_06,350,4410,Curuai_06_2004_PIJ83,0.0053732943020141,0.0059470957991327,0.0089099989011618,0.0104135596925506,0.0023166120068738,41,LabISA-INPE,AMZ,Curuai,-2.04247,-55.556198,2004-06-12,,,0.7,,0.577295
Curuai_2004_06,351,4411,Curuai_06_2004_PIJ84,0.0057671842293299,0.0061757415685028,0.0085882290199175,0.0097334475503863,0.0026340608488727,41,LabISA-INPE,AMZ,Curuai,-2.01733,-55.553398,2004-06-12,,,0.6,,0.62048334
Curuai_2004_06,352,4412,Curuai_06_2004_PIJ85,0.0038649022734511,0.0036639146580059,0.0040975976482609,0.0042809584040592,0.0013684044726289,41,LabISA-INPE,AMZ,Curuai,-1.99342,-55.552399,2004-06-12,,,0.8,,0.90509343
Curuai_2004_06,353,4413,Curuai_06_2004_PIJ86,0.0075491210504937,0.0065180832380585,0.008534484126347,0.0103463406931109,0.0019398388306087,41,LabISA-INPE,AMZ,Curuai,-1.99772,-55.578602,2004-06-12,,,0.75,,0.26535422
Curuai_2004_06,354,4414,Curuai_06_2004_PIJ87,0.0031452195135597,0.0034759644671689,0.0051659057992101,0.0059812179571046,0.0013105059107219,41,LabISA-INPE,AMZ,Curuai,-2.01419,-55.582699,2004-06-12,,,0.65,,1.0275276
Curuai_2004_06,355,4415,Curuai_06_2004_PIJA01,0.0076822765357998,0.0095696466311472,0.0163992968240569,0.0218068047754468,0.0052460387646232,41,LabISA-INPE,AMZ,Curuai,-2.01575,-55.447102,2004-06-12,,,0.25,,0.16570222
Curuai_2004_06,356,4416,Curuai_06_2004_PIJA02,0.0088634941432196,0.0110061122581716,0.0187007810296551,0.0246663041005825,0.0059457666238008,41,LabISA-INPE,AMZ,Curuai,-2.02606,-55.437401,2004-06-12,,,0.25,,0.15047614
Curuai_2015_06,357,4417,Curuai_06_2015_Ponto_01,0.0082165865074236,0.0102931586696932,0.0167546700974207,0.0187532058512223,0.0039410395593769,23,LabISA-INPE,AMZ,Curuai,-2.07201,-55.4918,2015-06-26,0.35,10.75,0.75,1.62,0.5567615
Curuai_2015_06,358,4418,Curuai_06_2015_Ponto_02,0.0112854406626669,0.0139411621265857,0.0231850427438492,0.0271001071390415,0.0053869162905085,23,LabISA-INPE,AMZ,Curuai,-2.08289,-55.5293,2015-06-26,1.275,22.5,0.45,1.56,0.37558496
Curuai_2015_06,359,4419,Curuai_06_2015_Ponto_03,0.0100504011603846,0.0126051691604378,0.0205109456405929,0.0235287560173546,0.006899719255931,23,LabISA-INPE,AMZ,Curuai,-2.05091,-55.6483,2015-06-27,0.454325,4.5,0.6,1.61,0.45069635
Curuai_2015_06,360,4420,Curuai_06_2015_Ponto_04,0.0072654542373825,0.0097054241791758,0.0186695085301912,0.0225329862815103,0.0033445392143569,23,LabISA-INPE,AMZ,Curuai,-2.14038,-55.554,2015-06-26,2.41881,25.5,0.45,1.65,0.44856656
Curuai_2015_06,361,4421,Curuai_06_2015_Ponto_05,0.0093955929988466,0.0123595539301606,0.0223722261675774,0.0274124586682208,0.0052389948564398,23,LabISA-INPE,AMZ,Curuai,-2.10472,-55.7003,2015-06-27,0.976397,22.25,0.35,1.64,0.3293457
Curuai_2015_06,362,4422,Curuai_06_2015_Ponto_06,0.0066283458255123,0.008650234547469,0.0160793508078397,0.019224342051519,0.0026431519128347,23,LabISA-INPE,AMZ,Curuai,-2.13834,-55.7205,2015-06-27,1.2032,21.25,0.5,1.6,0.4925989
Curuai_2015_06,363,4423,Curuai_06_2015_Ponto_07,0.0091725595546941,0.0119504654114338,0.0211691733139426,0.0250293170776692,0.005099684477025,23,LabISA-INPE,AMZ,Curuai,-2.11699,-55.6177,2015-06-27,1.52331,24.25,0.45,1.55,0.40488738
Curuai_2015_06,364,4424,Curuai_06_2015_Ponto_08,0.0065898179450843,0.0088960398898487,0.0169891067575932,0.0193341218422872,0.0023941719467899,23,LabISA-INPE,AMZ,Curuai,-2.18541,-55.6306,2015-06-26,3.76769,18.0,0.6,1.47,0.5251432
Curuai_2015_06,365,4425,Curuai_06_2015_Ponto_09,0.0065832043974443,0.0084347380409209,0.0133409666818703,0.0142808161852855,0.0064595851118353,23,LabISA-INPE,AMZ,Curuai,-2.26167,-55.5274,2015-06-28,4.91914,11.75,0.95,1.15,0.6565441
Curuai_2015_06,366,4426,Curuai_06_2015_Ponto_10,0.0047728379136046,0.0063783725744258,0.0113866818374278,0.0115580029111332,0.0014341915236191,23,LabISA-INPE,AMZ,Curuai,-2.27389,-55.4549,2015-06-28,4.01206,10.1667,0.7,2.07,0.7981479
Curuai_2015_06,367,4427,Curuai_06_2015_Ponto_11,0.0051840299880504,0.0074146150003213,0.015166366889804,0.0174663340687538,0.0013087899925329,23,LabISA-INPE,AMZ,Curuai,-2.26383,-55.3812,2015-06-28,4.72144,12.3333,0.5,1.48,0.4874519
Curuai_2015_06,368,4428,Curuai_06_2015_Ponto_12,0.0048421992208227,0.0067424461616339,0.0128013572585203,0.0135428911987498,0.001675774290557,23,LabISA-INPE,AMZ,Curuai,-2.2569,-55.3049,2015-06-28,5.23313,12.0,0.8,1.69,0.693066
Curuai_2015_06,369,4429,Curuai_06_2015_Ponto_13,0.0077284546414115,0.0105514556382499,0.0205733962965137,0.0244641817030477,0.0034285087571613,23,LabISA-INPE,AMZ,Curuai,-2.21266,-55.2749,2015-06-29,5.14591,18.0,0.4,2.07,0.44592717
Curuai_2015_06,370,4430,Curuai_06_2015_Ponto_14,0.0055464218995827,0.0067346756831089,0.0113022154277372,0.0106626933640241,0.0006303791968377,23,LabISA-INPE,AMZ,Curuai,-2.24525,-55.2397,2015-06-29,8.59229,7.28571,1.1,1.38,0.8787894
Curuai_2015_06,371,4431,Curuai_06_2015_Ponto_15,0.0088323518147077,0.0113200936351788,0.020500356955849,0.0236757723109143,0.0035966718368798,23,LabISA-INPE,AMZ,Curuai,-2.21078,-55.2003,2015-06-29,4.08184,20.25,0.4,1.6,0.45229992
Curuai_2015_06,372,4432,Curuai_06_2015_Ponto_16,0.0053493906238319,0.0071704465188936,0.0132451737261203,0.0142340700668979,0.0019561140546765,23,LabISA-INPE,AMZ,Curuai,-2.26151,-55.1211,2015-06-29,5.2215,11.8333,0.75,1.38,0.6894139
Curuai_2012_10,491,4556,Curuai_09_2012_Ponto_01,0.0159083235613255,0.0195244111209637,0.0316100055129256,0.0396472964296526,0.0266190684071222,44,LabISA-INPE,AMZ,Curuai,-2.145352461,-55.70387846,2012-10-01,35.87,94.27,0.1,,0.09862727
Curuai_2012_10,492,4557,Curuai_09_2012_Ponto_02,0.0169003640378645,0.0208014315545406,0.0337564002183838,0.0416515885565188,0.0264310784092135,44,LabISA-INPE,AMZ,Curuai,-2.137484411,-55.68580368,2012-10-01,52.54,104.54,0.12,,0.1192766
Curuai_2012_10,493,4558,Curuai_09_2012_Ponto_03,0.0153972525465901,0.0191897396536068,0.0319232615540255,0.0367474599638206,0.0278526470682557,44,LabISA-INPE,AMZ,Curuai,-2.153757275,-55.68636065,2012-10-01,92.06,161.85,0.12,,0.2844799
Curuai_2012_10,494,4559,Curuai_09_2012_Ponto_04,0.0159806738542916,0.0196515300085883,0.0317852989285512,0.0392821602701129,0.0254446736766489,44,LabISA-INPE,AMZ,Curuai,-2.147614292,-55.66676481,2012-10-01,77.35,136.6,0.1,,0.11308105
Curuai_2012_10,495,4560,Curuai_09_2012_Ponto_05,0.0172225535975064,0.0214493017961691,0.0356127937951033,0.0446906693521943,0.024332672948544,44,LabISA-INPE,AMZ,Curuai,-2.131140431,-55.65555191,2012-10-01,35.01,90.45,0.12,,0.12417783
Curuai_2012_10,496,4561,Curuai_09_2012_Ponto_06,0.0188585528438724,0.0227148999543717,0.0352909091845801,0.0439838072766905,0.0257620339360351,44,LabISA-INPE,AMZ,Curuai,-2.143945294,-55.63099301,2012-10-01,17.85,125.5,0.12,,0.07534519
Curuai_2012_10,497,4562,Curuai_09_2012_Ponto_07,0.016826842663042,0.0208789380672243,0.0347049389345446,0.0449500119091119,0.0237546794069724,44,LabISA-INPE,AMZ,Curuai,-2.109880528,-55.64472399,2012-10-01,12.74,91.97,0.12,,0.09053698
Curuai_2012_10,498,4563,Curuai_09_2012_Ponto_08,0.0164855470072087,0.0205615794227948,0.0341923843736201,0.0429392168148818,0.0190991462731948,44,LabISA-INPE,AMZ,Curuai,-2.120192461,-55.61617114,2012-10-02,15.06,56.57,0.15,,0.12760402
Curuai_2012_10,499,4564,Curuai_09_2012_Ponto_14,0.0203950811495055,0.024478176041537,0.037805697262291,0.0462581585614695,0.0250741591128181,44,LabISA-INPE,AMZ,Curuai,-2.152229228,-55.57662339,2012-10-02,31.91,88.38,0.11,,0.08681548
Curuai_2012_10,500,4565,Curuai_09_2012_Ponto_15,0.0215047231971554,0.0252872129055007,0.037089151809379,0.0440929162323269,0.0257239343609217,44,LabISA-INPE,AMZ,Curuai,-2.146699292,-55.54903655,2012-10-02,20.04,84.75,0.11,,0.08632166
Curuai_2012_10,501,4566,Curuai_09_2012_Ponto_16,0.0174548906098185,0.021353723739258,0.0340345907681976,0.0409048167428594,0.0214787073058164,44,LabISA-INPE,AMZ,Curuai,-2.131150372,-55.55,2012-10-02,32.16,89.61,0.16,,0.12693009
Curuai_2012_10,502,4567,Curuai_09_2012_Ponto_17,0.0168749652944972,0.0209046449938762,0.0341433083346002,0.0406556981343235,0.0170093241988766,44,LabISA-INPE,AMZ,Curuai,-2.13041335,-55.53501766,2012-10-02,24.87,77.89,0.14,,0.18435994
Curuai_2012_10,503,4568,Curuai_09_2012_Ponto_18,0.0172127599122501,0.0216181658119009,0.0360630261815739,0.0425107936542736,0.0164783246097967,44,LabISA-INPE,AMZ,Curuai,-2.115581497,-55.53907565,2012-10-02,25.44,72.62,0.15,,0.23468205
Curuai_2012_10,504,4569,Curuai_09_2012_Ponto_19,0.0196076588395399,0.0230997688072116,0.034692880300715,0.0409089361526384,0.0224556722484897,44,LabISA-INPE,AMZ,Curuai,-2.115027253,-55.41880509,2012-10-03,52.75,91.929,0.13,,0.09820386
Curuai_2012_10,505,4570,Curuai_09_2012_Ponto_20,0.0203279932583142,0.0258894884814236,0.042571868027063,0.0409714240005225,0.0329487059859978,44,LabISA-INPE,AMZ,Curuai,-2.140054872,-55.40780517,2012-10-03,68.88,99.464,0.12,,0.36400902
Curuai_2012_10,506,4571,Curuai_09_2012_Ponto_21,0.0200288321422254,0.0239664082926463,0.0368330961702356,0.0433072298697124,0.0230343932634699,44,LabISA-INPE,AMZ,Curuai,-2.105916186,-55.44330499,2012-10-03,39.58,60.1,0.12,,0.13156489
Curuai_2012_10,507,4572,Curuai_09_2012_Ponto_22,0.0279780816457268,0.0327462205830411,0.0474441365647681,0.0566070463302259,0.0355341983543842,44,LabISA-INPE,AMZ,Curuai,-2.13,-55.38702757,2012-10-03,33.6,54.021,0.12,,0.11455421
Curuai_2012_10,508,4573,Curuai_09_2012_Ponto_23,0.0159331282910718,0.0199029268643736,0.0333149130818663,0.0389260776897537,0.0223112113286219,44,LabISA-INPE,AMZ,Curuai,-2.099805133,-55.40197191,2012-10-03,57.11,100.743,0.12,,0.2586099
Curuai_2012_10,509,4574,Curuai_09_2012_Ponto_25,0.012001334516293,0.0151667688132212,0.0252534405338708,0.0267046715795471,0.0101132853193367,44,LabISA-INPE,AMZ,Curuai,-2.269303522,-55.38446964,2012-10-03,48.11,47.6,0.2,,0.45573503
Curuai_2012_10,510,4575,Curuai_09_2012_Ponto_26,0.0132175721170665,0.0165720165064213,0.0276096572870016,0.0286110376006057,0.011567953953939,44,LabISA-INPE,AMZ,Curuai,-2.25550455,-55.34850883,2012-10-03,60.04,40.2,0.2,,0.41877604
BaixoAmazonas_2013_03,701,4772,FAB_03_2013_FABI11,0.0235885966395708,0.0288992184799642,0.0468199926211948,0.0505557021845322,0.0097293791920437,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.230316,-55.493935,2013-03-10,2.98,30.4,0.5,,0.29167575
BaixoAmazonas_2013_03,702,4773,FAB_03_2013_FABI13,0.0423547227758592,0.0488780707781553,0.0688388699942258,0.0732962583613262,0.0312773983025263,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.262023,-55.456187,2013-03-11,1.91,39.2,0.42,,0.29511166
BaixoAmazonas_2013_03,703,4774,FAB_03_2013_FABI16,0.0232445669517231,0.0287426278832345,0.0477247818901229,0.05496552466772,0.0124348901786125,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.068958,-55.486229,2013-03-11,3.93,39.6,0.38,,0.21788901
BaixoAmazonas_2013_03,704,4775,FAB_03_2013_FABI18,0.0288306854895832,0.0345645629009263,0.053689066445429,0.0574628314988465,0.0147130782135154,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.078954,-55.526776,2013-03-11,4.47,36.8,0.39,,0.26075923
BaixoAmazonas_2013_03,705,4776,FAB_03_2013_FABI19,0.0290820624497068,0.034651467393084,0.0541234115452896,0.0541255441775807,0.0116342708030439,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.095675,-55.488855,2013-03-11,3.52,36.8,0.44,,0.2628476
BaixoAmazonas_2013_03,706,4777,FAB_03_2013_FABI20,0.0352263142152177,0.0430437462023152,0.0663871968262505,0.0731446992299307,0.0216971725355969,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.151079,-55.565754,2013-03-12,2.24,41.2,0.44,,0.21962488
BaixoAmazonas_2013_03,707,4778,FAB_03_2013_FABI21,0.0299850321403786,0.0353037890888834,0.0524485741819876,0.0548892500173255,0.0182723995285614,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.173808,-55.59809,2013-03-12,2.66,48.4,0.39,,0.28446186
BaixoAmazonas_2013_03,708,4779,FAB_03_2013_FABI22,0.0286350527249119,0.0344120883420717,0.0524581780869903,0.053906230425872,0.0145957125007023,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.142593,-55.625756,2013-03-12,3.36,37.6,0.46,,0.25671417
BaixoAmazonas_2013_03,709,4780,FAB_03_2013_FABI24,0.028942581400672,0.0345778258301146,0.0517803341917476,0.0542979219793263,0.0147733578258588,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.112532,-55.621423,2013-03-12,3.1,46.4,0.38,,0.28220844
BaixoAmazonas_2013_03,710,4781,FAB_03_2013_FABI26,0.032137161085681,0.0377613903190586,0.0553757029300882,0.0575181611247053,0.0135903157368154,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.11619,-55.69398,2013-03-13,2.18,,0.41,,0.2891155
BaixoAmazonas_2013_03,711,4782,FAB_03_2013_FABI27,0.0142694102624612,0.0188342649716179,0.0323151161289695,0.0361696891870758,0.0078389278293989,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.150581,-55.714166,2013-03-13,2.7,49.2,0.46,,0.32975236
BaixoAmazonas_2013_03,712,4783,FAB_03_2013_FABI28,0.0256731544727167,0.0304324740467792,0.0449372254991873,0.0493819315111845,0.0163143951724087,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.152492,-55.676202,2013-03-13,2.66,48.4,0.5,,0.24990335
BaixoAmazonas_2013_03,713,4784,FAB_03_2013_FABI29,0.0257412746996545,0.0310836892922637,0.0478083404769904,0.0516858052379999,0.0128988350270229,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.131452,-55.657457,2013-03-13,3.09,46.4,0.44,,0.26262262
BaixoAmazonas_2013_03,714,4785,FAB_03_2013_FABI3,0.0165949766867445,0.0225774091713598,0.0415676254253343,0.0462441134085079,0.00817810687898,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.19696,-55.29953,2013-03-09,2.77,34.4,0.38,,0.29320848
BaixoAmazonas_2013_03,715,4786,FAB_03_2013_FABI32,0.0330264589207939,0.0410789468649171,0.0619853443906974,0.0720959084917688,0.0338517846603662,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.201618,-55.792751,2013-03-15,3.37,27.6,0.54,,0.18407243
BaixoAmazonas_2013_03,716,4787,FAB_03_2013_FABI33,0.016666266776734,0.0223011549561345,0.0380223971254389,0.0414861325352635,0.0180345622682894,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.177378,-55.806321,2013-03-15,3.74,23.2,0.52,,0.3592271
BaixoAmazonas_2013_03,717,4788,FAB_03_2013_FABI36,0.0312662331595115,0.0375042937364552,0.0564702204487815,0.0620117943237445,0.0209038746359611,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.178437,-55.633239,2013-03-15,2.54,49.2,0.38,,0.24610382
BaixoAmazonas_2013_03,718,4789,FAB_03_2013_FABI38,0.0181963516240961,0.0248943736192312,0.0465395553705841,0.0521801151666537,0.0087349504986727,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.255185,-55.376673,2013-03-16,2.2,37.6,0.4,,0.2704299
BaixoAmazonas_2013_03,719,4790,FAB_03_2013_FABI39,0.0197697546157305,0.0239502704413101,0.0383562955924924,0.0426163429907583,0.0106519932143229,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.176642,-55.372401,2013-03-16,2.55,38.4,0.44,,0.271603
BaixoAmazonas_2013_03,720,4791,FAB_03_2013_FABI4,0.0283947548886795,0.0365200877560143,0.0625879282571839,0.071005224612627,0.0202410178936451,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.221738,-55.270194,2013-03-09,2.99,43.6,0.34,,0.22733948
BaixoAmazonas_2013_03,721,4792,FAB_03_2013_FABI40,0.0180061446625779,0.0218332155139026,0.03517561565808,0.038204715363564,0.0080591659415678,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.135114,-55.370602,2013-03-16,2.57,34.8,0.45,,0.3118589
BaixoAmazonas_2013_03,722,4793,FAB_03_2013_FABI7,0.024444208430398,0.0284598531852895,0.0413330797178695,0.0437821766090246,0.0166963553757218,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.25002,-55.54794,2013-03-10,2.85,22.0,0.54,,0.26845074
