local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Lake Erie_2017_04,3326,11413,GID_7027,0.01040163,0.01407101,0.02215849,0.0192416,0.002413774,GID_7027,NOAA-GLERL,United States of America (the),Lake Erie,42.00195,-83.35763,2017-04-25,6.196623,31.0,0.25,,0.41313544
Lake Erie_2017_09,3369,11468,GID_7077,0.009117966,0.01165308,0.01386697,0.00505134,0.0004077337,GID_7077,NOAA-GLERL,United States of America (the),Lake Erie,41.83332,-83.36235,2017-09-05,5.5572,3.88,1.9,,2.4584923
Lake Erie_2017_09,3370,11469,GID_7078,0.01247182,0.0147619,0.01789487,0.00852995,0.0006430791,GID_7078,NOAA-GLERL,United States of America (the),Lake Erie,41.82603,-83.19512,2017-09-05,8.877,7.42,1.5,,1.7305851
Lake Erie_2017_09,3371,11470,GID_7079,0.01297563,0.01808644,0.02929362,0.02395486,0.004445178,GID_7079,NOAA-GLERL,United States of America (the),Lake Erie,41.7434,-83.13802,2017-09-05,39.42576,40.52,0.2,,0.24219751
Lake Erie_2017_09,3372,11472,GID_7080,0.01274473,0.01712451,0.0260098,0.01747759,0.002550404,GID_7080,NOAA-GLERL,United States of America (the),Lake Erie,41.61767,-83.01277,2017-09-05,28.03944,19.8,0.4,,0.2813806
Lake Erie_2017_09,3373,11473,GID_7081,0.0143704,0.0194979,0.0303064,0.02280124,0.003939278,GID_7081,NOAA-GLERL,United States of America (the),Lake Erie,41.7038,-83.25398,2017-09-05,41.23152,31.04,0.4,,0.22760636
Lake Erie_2017_09,3374,11474,GID_7082,0.006532845,0.009779089,0.01747812,0.01287471,0.00276918,GID_7082,NOAA-GLERL,United States of America (the),Lake Erie,41.7068,-83.38797,2017-09-05,66.56232,45.5,0.4,,0.5891641
Lake Erie_2017_09,3375,11475,GID_7083,0.00820776,0.01346845,0.02620888,0.02247663,0.004715807,GID_7083,NOAA-GLERL,United States of America (the),Lake Erie,41.71777,-83.42395,2017-09-05,45.59544,66.5,0.2,,0.41462827
Lake Erie_2017_09,3376,11476,GID_7084,0.01334498,0.01934993,0.03340906,0.02703751,0.00526604,GID_7084,NOAA-GLERL,United States of America (the),Lake Erie,41.7637,-83.3352,2017-09-05,46.8996,46.44,0.2,,0.28630716
Lake Erie_2017_09,3377,11477,GID_7085,0.008528361,0.01052028,0.01174639,0.004163875,0.0006647379,GID_7085,NOAA-GLERL,United States of America (the),Lake Erie,41.82625,-83.19343,2017-09-11,3.965,2.85,2.5,,3.2722716
Lake Erie_2017_09,3378,11478,GID_7086,0.01539472,0.02061439,0.03220553,0.02285444,0.003176743,GID_7086,NOAA-GLERL,United States of America (the),Lake Erie,41.74317,-83.13515,2017-09-11,33.49125,17.8,0.5,,0.23676479
Lake Erie_2017_09,3379,11479,GID_7087,0.01196714,0.01766061,0.03197137,0.02517356,0.005291145,GID_7087,NOAA-GLERL,United States of America (the),Lake Erie,41.7059,-83.38513,2017-09-11,61.9125,49.0,0.2,,0.27748013
Lake Erie_2017_09,3380,11480,GID_7088,0.005549283,0.01000132,0.02133839,0.01736007,0.003966089,GID_7088,NOAA-GLERL,United States of America (the),Lake Erie,41.71795,-83.42275,2017-09-11,87.83125,69.4,0.2,,0.41330427
Lake Erie_2017_09,3381,11481,GID_7089,0.009728802,0.01294031,0.02101545,0.01209133,0.001755289,GID_7089,NOAA-GLERL,United States of America (the),Lake Erie,41.76283,-83.32892,2017-09-11,29.315,25.2,0.4,,0.6594868
Lake Erie_2017_09,3382,11483,GID_7090,0.00777927,0.01148175,0.01934545,0.01004199,0.001161726,GID_7090,NOAA-GLERL,United States of America (the),Lake Erie,41.70298,-83.25393,2017-09-18,17.74474,7.35,1.4,,1.2089593
Lake Erie_2017_09,3383,11484,GID_7091,0.009627408,0.01427729,0.02716954,0.01631619,0.002433301,GID_7091,NOAA-GLERL,United States of America (the),Lake Erie,41.70542,-83.38593,2017-09-18,33.53974,13.0,0.5,,0.917469
Lake Erie_2017_09,3384,11485,GID_7092,0.003835165,0.008740752,0.02424476,0.01343164,0.003098259,GID_7092,NOAA-GLERL,United States of America (the),Lake Erie,41.71753,-83.42363,2017-09-18,89.1618,34.35,0.4,,0.39491993
Lake Erie_2017_09,3385,11486,GID_7093,0.0005249031,0.004987655,0.01763417,0.006601542,0.001564951,GID_7093,NOAA-GLERL,United States of America (the),Lake Erie,41.76223,-83.32988,2017-09-18,35.14778,12.25,0.5,,0.82314694
Lake Erie_2020_07,3386,11487,GID_7094,0.02080193,0.02658687,0.03742408,0.01910521,0.001952583,GID_7094,NOAA-GLERL,United States of America (the),Lake Erie,41.7054,-83.3862,2020-07-20,47.71,10.07,1.0,,1.4541363
Lake Erie_2020_07,3387,11489,GID_7096,0.01872002,0.02722756,0.04990009,0.03407305,0.005055001,GID_7096,NOAA-GLERL,United States of America (the),Lake Erie,41.7045,-83.2566,2020-07-20,12.61,6.16,1.5,,0.32987154
Lake Erie_2020_07,3388,11490,GID_7097,0.01792091,0.02782259,0.05331353,0.0259764,0.003119398,GID_7097,NOAA-GLERL,United States of America (the),Lake Erie,41.7622,-83.3312,2020-07-28,28.47,7.93,1.3,,0.9313854
Lake Erie_2020_07,3389,11492,GID_7099,0.01353744,0.01804483,0.02789271,0.01237808,0.001359498,GID_7099,NOAA-GLERL,United States of America (the),Lake Erie,41.8339,-83.3597,2020-07-28,14.3,4.27,2.5,,1.7566457
Lake Rouge Suurjarv_2016_07,3390,11493,GID_71,0.00261979,0.004193675,0.009817182,0.01221143,0.001797752,GID_71,UT-TO,Estonia,Lake Rouge Suurjarv,57.72773,26.92256,2016-07-20,,2.43,2.25,2.072327,0.46362507
Lake Erie_2020_07,3391,11495,GID_7100,0.02212465,0.03496179,0.06781741,0.0471496,0.009426193,GID_7100,NOAA-GLERL,United States of America (the),Lake Erie,41.7174,-83.425,2020-07-28,58.5,21.27,0.5,,0.4173711
Lake Erie_2020_07,3392,11496,GID_7101,0.01843154,0.02434933,0.03059805,0.01036132,0.0007667675,GID_7101,NOAA-GLERL,United States of America (the),Lake Erie,41.6585,-83.1463,2020-07-28,4.64,2.2,2.5,,2.5312386
Lake Erie_2020_09,3403,11511,GID_7115,0.03171777,0.04025089,0.04957496,0.02097589,0.001591979,GID_7115,NOAA-GLERL,United States of America (the),Lake Erie,41.8278,-83.1954,2020-09-21,0.77,5.44,1.5,,1.5882182
Lake Erie_2020_09,3404,11512,GID_7116,0.02549724,0.03828059,0.07005985,0.04799338,0.008914163,GID_7116,NOAA-GLERL,United States of America (the),Lake Erie,41.7045,-83.3862,2020-09-21,8.27,27.1,0.5,,0.44357985
Lake Erie_2020_09,3405,11515,GID_7119,0.01977621,0.02771213,0.04654744,0.02394074,0.002430748,GID_7119,NOAA-GLERL,United States of America (the),Lake Erie,41.7409,-83.1363,2020-09-21,24.83,10.64,1.0,,1.2446574
Lake Erie_2020_09,3406,11517,GID_7120,0.03049813,0.04122466,0.06124239,0.03216074,0.002778004,GID_7120,NOAA-GLERL,United States of America (the),Lake Erie,41.6578,-83.1447,2020-09-21,12.19,10.76,1.3,,1.1217947
Lake Erie_2020_10,3407,11519,GID_7122,0.02441167,0.03472086,0.05444464,0.02683015,0.002084353,GID_7122,NOAA-GLERL,United States of America (the),Lake Erie,41.7052,-83.3854,2020-10-05,9.95,6.48,1.1,,1.0794177
Lake Erie_2020_10,3408,11520,GID_7123,0.02142243,0.02586428,0.03005795,0.01169332,0.001007407,GID_7123,NOAA-GLERL,United States of America (the),Lake Erie,41.834,-83.3593,2020-10-05,6.79,3.39,2.5,,2.235043
Lake Erie_2020_10,3409,11521,GID_7124,0.03399556,0.04499836,0.06564956,0.03899915,0.003535523,GID_7124,NOAA-GLERL,United States of America (the),Lake Erie,41.7176,-83.4239,2020-10-05,9.98,9.56,0.8,,1.1049495
Lake Erie_2020_10,3410,11522,GID_7125,0.04059501,0.04798772,0.06034783,0.03197551,0.002489996,GID_7125,NOAA-GLERL,United States of America (the),Lake Erie,41.704,-83.2552,2020-10-05,9.65,8.39,1.0,,1.4449644
Lake Erie_2020_10,3411,11523,GID_7126,0.03283052,0.03932829,0.04109421,0.01477687,0.0008460904,GID_7126,NOAA-GLERL,United States of America (the),Lake Erie,41.7436,-83.1526,2020-10-05,3.91,3.56,1.8,,1.7503804
Lake Erie_2020_10,3412,11524,GID_7127,0.03116186,0.03836285,0.04757841,0.02177009,0.001650244,GID_7127,NOAA-GLERL,United States of America (the),Lake Erie,41.6599,-83.1468,2020-10-05,6.36,6.13,1.8,,1.5245754
Liangzi Lake_2021_05,3428,11562,GID_7161,0.006561382,0.009014497,0.01733665,0.007905267,0.0008018105,GID_7161,CUG,China,Liangzi Lake,30.19493,114.4472,2021-05-09,14.78676,,0.9067,0.287375,1.5353897
Liangzi Lake_2021_05,3429,11563,GID_7162,0.005896207,0.008377443,0.01723556,0.007363969,0.0006148512,GID_7162,CUG,China,Liangzi Lake,30.20888,114.4513,2021-05-09,14.58088,,0.9167,0.2293,1.3618085
Liangzi Lake_2021_05,3430,11564,GID_7163,0.008184253,0.01112801,0.0199928,0.00886555,0.000809534,GID_7163,CUG,China,Liangzi Lake,30.22139,114.4573,2021-05-09,10.26348,,0.93,0.2303,1.7353203
Liangzi Lake_2021_05,3431,11565,GID_7164,0.009411979,0.01282451,0.02218882,0.009500414,0.0009398861,GID_7164,CUG,China,Liangzi Lake,30.24594,114.4745,2021-05-09,7.74904,,1.023,0.11515,1.8804498
Liangzi Lake_2021_05,3432,11566,GID_7165,0.01316194,0.0172404,0.02771275,0.01306739,0.001266494,GID_7165,CUG,China,Liangzi Lake,30.23182,114.4871,2021-05-09,7.03788,,0.9067,0.2303,1.698662
Liangzi Lake_2021_05,3433,11567,GID_7166,0.01544208,0.02011322,0.0317578,0.01667789,0.001670634,GID_7166,CUG,China,Liangzi Lake,30.2281,114.5098,2021-05-09,7.03804,,0.7967,0.172725,1.5477724
Liangzi Lake_2021_05,3434,11568,GID_7167,0.01438956,0.01869907,0.02869691,0.01402415,0.001436509,GID_7167,CUG,China,Liangzi Lake,30.24339,114.5299,2021-05-09,6.3888,,0.893,0.172225,1.6851242
Liangzi Lake_2021_05,3435,11569,GID_7168,0.01135775,0.01504643,0.02352848,0.01017356,0.0009805779,GID_7168,CUG,China,Liangzi Lake,30.26284,114.5382,2021-05-09,7.06884,,0.96,0.172225,2.1287217
Lake Peipsi_2016_07,3466,11604,GID_72,0.001751349,0.003038397,0.008685169,0.006372282,0.003861497,GID_72,UT-TO,Estonia,Lake Peipsi,58.1768,27.53847,2016-07-27,,19.6,0.7,3.453878,0.2795754
Hou Lake_2021_11,3487,11628,GID_7220,0.02339114,0.02836323,0.04300472,0.03407546,0.01515497,GID_7220,CUG,China,Hou Lake,30.72506,114.2983,2021-11-09,136.5859,,0.18,0.518675,0.2528239
Hou Lake_2021_11,3488,11630,GID_7222,0.02777141,0.03489814,0.05405426,0.04560235,0.01895005,GID_7222,CUG,China,Hou Lake,30.72512,114.314,2021-11-09,76.60333,,0.23,0.4606,0.28667402
Hou Lake_2021_11,3489,11631,GID_7223,0.02378044,0.03038928,0.04839792,0.04058495,0.01467458,GID_7223,CUG,China,Hou Lake,30.73084,114.3136,2021-11-09,77.242,,0.24,0.518675,0.2994188
Hou Lake_2021_11,3490,11632,GID_7224,0.02476153,0.03140078,0.04994107,0.04246256,0.01337991,GID_7224,CUG,China,Hou Lake,30.73543,114.312,2021-11-09,59.866,,0.2,0.4611,0.29387254
Hou Lake_2021_11,3491,11633,GID_7225,0.0241589,0.03063457,0.04913557,0.04222992,0.01400021,GID_7225,CUG,China,Hou Lake,30.73958,114.3128,2021-11-09,67.44733,,0.19,0.403525,0.2906142
Hou Lake_2021_11,3492,11634,GID_7226,0.03131372,0.03812866,0.05661776,0.04823954,0.02076922,GID_7226,CUG,China,Hou Lake,30.72987,114.2937,2021-11-09,130.4733,,0.15,0.518675,0.29899526
Hou Lake_2021_11,3493,11635,GID_7227,0.02205926,0.02832261,0.0460071,0.03710932,0.01325433,GID_7227,CUG,China,Hou Lake,30.72809,114.2857,2021-11-09,120.6247,,0.19,0.4611,0.29888052
Ijsselmeer De Oude Zeug_2013_08,3520,11665,GID_7254,0.004837731,0.00905943,0.02274283,0.01465555,0.002922629,GID_7254,NIOZ,Netherlands (the),Ijsselmeer De Oude Zeug,52.8591,5.10345,2013-08-26,34.63974,23.93333,0.3,0.83815,0.39325553
Loosdtrechtse plassen nr5_2013_08,3527,11674,GID_7262,0.001025944,0.001712363,0.005001875,0.004621842,0.001734627,GID_7262,NIOZ,Netherlands (the),Loosdtrechtse plassen nr5,52.17337,5.069683,2013-08-28,55.05096,16.5,0.6,2.09,0.787454
Amer_2013_08,3529,11676,GID_7264,0.001816399,0.00314009,0.006451646,0.004565489,6.294741e-05,GID_7264,NIOZ,Netherlands (the),Amer,51.7099,4.815033,2013-08-29,3.986898,6.65,1.6,1.1459,0.946687
Lake Erie_2019_06,3532,11679,GID_7267,0.0195814,0.02506078,0.03080355,0.0104333,0.0008650524,GID_7267,NOAA-GLERL,United States of America (the),Lake Erie,41.8296,-83.1946,2019-06-03,3.63,3.02,2.5,,2.5405765
Lake Erie_2019_06,3533,11681,GID_7269,0.02246821,0.03068485,0.05436559,0.04654243,0.004506525,GID_7269,NOAA-GLERL,United States of America (the),Lake Erie,41.8366,-83.3569,2019-06-03,16.14,13.2,0.5,,0.29295635
Lake Erie_2019_06,3534,11683,GID_7270,0.01835867,0.03590597,0.08693592,0.1201977,0.069275,GID_7270,NOAA-GLERL,United States of America (the),Lake Erie,41.7176,-83.4211,2019-06-03,4.81,145.8,0.1,,0.13563624
Lake Erie_2019_06,3535,11684,GID_7271,0.03011041,0.04381007,0.08068439,0.07137832,0.009574045,GID_7271,NOAA-GLERL,United States of America (the),Lake Erie,41.7036,-83.2554,2019-06-03,21.67,20.87,0.5,,0.2598514
Lake Erie_2019_06,3536,11685,GID_7272,0.0341713,0.04386645,0.05716688,0.02489912,0.002180028,GID_7272,NOAA-GLERL,United States of America (the),Lake Erie,41.7447,-83.1355,2019-06-03,3.44,6.07,1.25,,1.478143
Lake Erie_2019_06,3537,11686,GID_7273,0.03156519,0.04558359,0.08152287,0.07442436,0.008815468,GID_7273,NOAA-GLERL,United States of America (the),Lake Erie,41.6584,-83.1465,2019-06-03,2.99,14.83,0.5,,0.24173713
Lake Peipsi_2016_07,3561,11715,GID_73,0.00157508,0.002695292,0.007238536,0.005939494,0.001197818,GID_73,UT-TO,Estonia,Lake Peipsi,58.31763,27.48356,2016-07-27,,12.5,0.9,2.855206,0.64910424
Vaal_2017_09,3640,11816,GID_7390,0.02597478,0.03096683,0.04399189,0.04300952,0.009315303,GID_7390,UCT,South Africa,Vaal,-26.91628,28.11758,2017-09-20,16.47,4.8,0.4,,0.21053159
Vaal_2017_09,3641,11817,GID_7391,0.02545563,0.03012442,0.04218492,0.04217636,0.00857626,GID_7391,UCT,South Africa,Vaal,-26.90308,28.14148,2017-09-20,15.17,7.6,0.4,,0.20909023
Lake Peipsi_2016_07,3650,11826,GID_74,0.001537004,0.002339773,0.005391408,0.004434179,0.0008931506,GID_74,UT-TO,Estonia,Lake Peipsi,58.37809,27.4265,2016-07-27,,9.14,1.35,2.44074,1.0030161
Theewaterskloof_2012_04,3696,11877,GID_7445,0.01203737,0.0151326,0.0255149,0.02150618,0.003208674,GID_7445,UCT,South Africa,Theewaterskloof,-34.029,19.209,2012-04-24,11.464,17.3,0.625,1.215984,0.3489136
Theewaterskloof_2012_04,3697,11878,GID_7446,0.009905813,0.013401,0.02417827,0.01906221,0.001839343,GID_7446,UCT,South Africa,Theewaterskloof,-34.029,19.209,2012-04-18,5.095111,12.20444,0.45,1.460102,0.42601645
Theewaterskloof_2012_04,3698,11879,GID_7447,0.01001724,0.01292866,0.02154158,0.01726558,0.002447655,GID_7447,UCT,South Africa,Theewaterskloof,-34.029,19.209,2012-04-24,10.22207,15.725,0.695,,0.45880908
Theewaterskloof_2012_04,3699,11880,GID_7448,0.008538288,0.009973447,0.01564758,0.01486337,0.003135649,GID_7448,UCT,South Africa,Theewaterskloof,-34.029,19.209,2012-04-18,26.74933,,0.795,,0.5477196
Theewaterskloof_2012_04,3700,11881,GID_7449,0.007899008,0.009541714,0.0154031,0.01248615,0.002005334,GID_7449,UCT,South Africa,Theewaterskloof,-34.029,19.209,2012-04-18,17.93161,14.11667,0.52,1.858521,0.5547267
Theewaterskloof_2012_04,3701,11883,GID_7450,0.008412789,0.01094246,0.0193812,0.01943259,0.003878659,GID_7450,UCT,South Africa,Theewaterskloof,-34.029,19.209,2012-04-24,22.68917,29.12,0.6,1.741068,0.5091213
Theewaterskloof_2012_04,3702,11884,GID_7451,0.008478278,0.01103117,0.01901813,0.01295829,0.001529338,GID_7451,UCT,South Africa,Theewaterskloof,-34.029,19.209,2012-04-19,8.279556,9.788889,0.49,1.324225,0.47757453
Theewaterskloof_2012_04,3703,11885,GID_7452,0.009124743,0.0122168,0.02177043,0.01664057,0.002108004,GID_7452,UCT,South Africa,Theewaterskloof,-34.029,19.209,2012-04-26,10.3176,12.175,0.725,,0.48386535
Theewaterskloof_2012_04,3704,11886,GID_7453,0.009265849,0.01062509,0.01603264,0.01556098,0.003221263,GID_7453,UCT,South Africa,Theewaterskloof,-34.029,19.209,2012-04-18,21.25617,26.32,0.7,,0.55054307
Theewaterskloof_2012_04,3705,11887,GID_7454,0.006565459,0.007864999,0.01324283,0.01092185,0.002498309,GID_7454,UCT,South Africa,Theewaterskloof,-34.029,19.209,2012-04-26,35.34733,17.13333,0.65,1.91149,0.5584273
Lake Constance_2020_09,3706,11890,GID_748,0.01190475,0.01596564,0.01978033,0.007644275,0.0003814753,GID_748,DLR-IMF,Germany,Lake Constance,47.5955,9.52267,2020-09-02,,6.296,1.6,0.208695,2.3729644
Lake Constance_2020_09,3707,11891,GID_749,0.004554362,0.007106854,0.008323316,0.001798593,0.0004007178,GID_749,DLR-IMF,Germany,Lake Constance,47.57053,9.52207,2020-09-02,,2.44672,4.8,0.198738,4.3297043
Lake Peipsi_2016_07,3708,11892,GID_75,0.001515547,0.002329085,0.004980062,0.00332432,0.0004827652,GID_75,UT-TO,Estonia,Lake Peipsi,58.47657,27.25816,2016-07-27,,7.14,1.6,1.473654,1.0430775
Lake Constance_2020_09,3709,11893,GID_750,0.01038426,0.0139644,0.01693038,0.00598006,0.0003489813,GID_750,DLR-IMF,Germany,Lake Constance,47.57021,9.48503,2020-09-02,,4.54368,1.9,0.233918,2.7173345
Lake Constance_2020_09,3710,11894,GID_751,0.009967361,0.01341616,0.01593585,0.005335396,0.0003479922,GID_751,DLR-IMF,Germany,Lake Constance,47.59482,9.48413,2020-09-02,,4.0756,2.0,0.253183,2.8045683
Lake Constance_2020_09,3711,11895,GID_752,0.008557308,0.01192408,0.01405653,0.004495953,0.0003296498,GID_752,DLR-IMF,Germany,Lake Constance,47.58231,9.50279,2020-09-02,,3.4081,2.1,0.193849,2.712411
Lake Constance_2020_09,3712,11896,GID_753,0.005932214,0.009255753,0.01129955,0.002450192,0.000590332,GID_753,DLR-IMF,Germany,Lake Constance,47.59567,9.52322,2020-09-03,,1.32872,4.4,0.205255,4.471965
Lake Constance_2020_09,3713,11897,GID_754,0.005035796,0.007983642,0.009835168,0.002070172,0.0005914679,GID_754,DLR-IMF,Germany,Lake Constance,47.59557,9.52024,2020-09-03,,,4.2,,4.508153
Lake Constance_2020_09,3714,11898,GID_755,0.007339536,0.01041499,0.01197837,0.002725252,0.0006452395,GID_755,DLR-IMF,Germany,Lake Constance,47.59339,9.52365,2020-09-03,,,4.3,,4.1385527
Lake Constance_2020_09,3715,11899,GID_756,0.005242723,0.008370407,0.01041281,0.002209763,0.0006288318,GID_756,DLR-IMF,Germany,Lake Constance,47.59352,9.52108,2020-09-03,,1.61584,3.9,0.194571,4.595367
Lake Constance_2020_09,3716,11900,GID_757,0.005624337,0.008690891,0.01063416,0.00227464,0.0005057481,GID_757,DLR-IMF,Germany,Lake Constance,47.5945,9.52228,2020-09-03,,1.34816,4.25,0.179231,4.530583
Lake Constance_2020_09,3717,11901,GID_758,0.006394891,0.009424823,0.01064913,0.002527931,0.0003525602,GID_758,DLR-IMF,Germany,Lake Constance,47.5701,9.5234,2020-09-03,,1.69528,3.7,0.183249,3.9723582
Lake Constance_2020_09,3718,11902,GID_759,0.007262152,0.01021097,0.01125594,0.002734865,0.0003779239,GID_759,DLR-IMF,Germany,Lake Constance,47.57036,9.52038,2020-09-03,,,4.0,,3.8451877
Lake Peipsi_2016_07,3719,11903,GID_76,0.001163093,0.001800476,0.003879566,0.004858714,0.0007986177,GID_76,UT-TO,Estonia,Lake Peipsi,58.44085,27.26026,2016-07-27,,9.67,0.65,4.835429,0.7963662
Lake Constance_2020_09,3720,11904,GID_760,0.006375885,0.009343233,0.01053071,0.002554407,0.0003465914,GID_760,DLR-IMF,Germany,Lake Constance,47.56846,9.52287,2020-09-03,,,4.1,,3.8952153
Lake Constance_2020_09,3721,11905,GID_761,0.007344716,0.01063697,0.0119552,0.002955858,0.0003408893,GID_761,DLR-IMF,Germany,Lake Constance,47.56871,9.52042,2020-09-03,,1.46936,4.0,0.198321,3.7492309
Lake Constance_2020_09,3722,11906,GID_762,0.006651532,0.00957855,0.01073973,0.002633194,0.0003401471,GID_762,DLR-IMF,Germany,Lake Constance,47.56954,9.5218,2020-09-03,,1.4708,3.9,0.201519,3.8262427
Lake Constance_2020_09,3723,11907,GID_763,0.005195668,0.007773486,0.008697868,0.001918779,0.0003183963,GID_763,DLR-IMF,Germany,Lake Constance,47.57063,9.4856,2020-09-03,,,5.0,,4.2916584
Lake Constance_2020_09,3724,11908,GID_764,0.003611303,0.005467763,0.00616829,0.001351843,0.0002648267,GID_764,DLR-IMF,Germany,Lake Constance,47.57045,9.4832,2020-09-03,,1.31144,6.1,0.191667,4.8325825
Lake Constance_2020_09,3725,11909,GID_765,0.003496349,0.005334826,0.006045471,0.001317276,0.0002687231,GID_765,DLR-IMF,Germany,Lake Constance,47.56884,9.48569,2020-09-03,,1.1808,6.1,0.191551,4.8603344
Lake Constance_2020_09,3726,11910,GID_766,0.004418266,0.00651988,0.007162847,0.001552078,0.0002841976,GID_766,DLR-IMF,Germany,Lake Constance,47.56887,9.48301,2020-09-03,,,5.7,,4.6380033
Lake Constance_2020_09,3727,11911,GID_767,0.003651944,0.00559489,0.006339711,0.001383928,0.0002949527,GID_767,DLR-IMF,Germany,Lake Constance,47.56957,9.48438,2020-09-03,,1.27024,5.9,0.190843,4.7592707
Lake Constance_2020_09,3728,11912,GID_768,0.01062102,0.01487285,0.01773746,0.005408507,0.000457057,GID_768,DLR-IMF,Germany,Lake Constance,47.59581,9.48614,2020-09-03,,2.87728,2.1,0.214471,3.0827146
Lake Constance_2020_09,3729,11913,GID_769,0.01331982,0.01818981,0.02177174,0.007401601,0.0003755972,GID_769,DLR-IMF,Germany,Lake Constance,47.59597,9.48324,2020-09-03,,,1.7,,2.9599376
Lake Peipsi_2016_07,3730,11914,GID_77,0.001175811,0.001877264,0.004108027,0.002672311,0.0003125097,GID_77,UT-TO,Estonia,Lake Peipsi,58.45263,27.42336,2016-07-27,,4.33,1.7,1.657861,1.3017344
Lake Constance_2020_09,3731,11915,GID_770,0.008956237,0.01241447,0.0150572,0.004400463,0.0003942958,GID_770,DLR-IMF,Germany,Lake Constance,47.59377,9.48615,2020-09-03,,,2.5,,3.18886
Lake Constance_2020_09,3732,11916,GID_771,0.01008343,0.01447036,0.0173626,0.004877046,0.0005405594,GID_771,DLR-IMF,Germany,Lake Constance,47.59412,9.48354,2020-09-03,,3.6808,2.0,0.214266,3.2396877
Lake Constance_2020_09,3733,11917,GID_772,0.0110534,0.01542201,0.01871089,0.00588474,0.0004724522,GID_772,DLR-IMF,Germany,Lake Constance,47.59516,9.48476,2020-09-03,,3.30256,2.3,0.214644,3.0295835
Lake Constance_2020_09,3734,11918,GID_773,0.005740027,0.008564298,0.009725003,0.002206083,0.0003513719,GID_773,DLR-IMF,Germany,Lake Constance,47.58302,9.50451,2020-09-03,,,4.8,,4.2274523
Lake Constance_2020_09,3735,11919,GID_774,0.00509359,0.007746397,0.008743623,0.001904648,0.000392095,GID_774,DLR-IMF,Germany,Lake Constance,47.58324,9.50155,2020-09-03,,1.81352,4.5,0.181332,4.315139
Lake Constance_2020_09,3736,11920,GID_775,0.005287853,0.007869454,0.008864233,0.00186397,0.0003927443,GID_775,DLR-IMF,Germany,Lake Constance,47.58135,9.50451,2020-09-03,,1.51664,5.6,0.187506,4.38836
Lake Constance_2020_09,3737,11921,GID_776,0.004841179,0.007402067,0.008404747,0.001737717,0.0004309988,GID_776,DLR-IMF,Germany,Lake Constance,47.5812,9.50185,2020-09-03,,,5.4,,4.4490943
Lake Constance_2020_09,3738,11922,GID_777,0.005375829,0.00807806,0.009103128,0.002033131,0.0003450059,GID_777,DLR-IMF,Germany,Lake Constance,47.58244,9.50333,2020-09-03,,1.63008,4.4,0.187593,4.219078
Lake Constance_2020_09,3739,11923,GID_778,0.003329961,0.005496198,0.006860271,0.001487391,0.0004247503,GID_778,DLR-IMF,Germany,Lake Constance,47.59539,9.52304,2020-09-04,,,5.5,0.190433,4.3696737
Lake Constance_2020_09,3740,11924,GID_779,0.004147926,0.006386712,0.007627053,0.001681151,0.0003257012,GID_779,DLR-IMF,Germany,Lake Constance,47.59565,9.52076,2020-09-04,,,5.3,,4.349785
Lake Peipsi_2016_08,3741,11925,GID_78,0.003703749,0.004787934,0.008179498,0.006490705,0.001750434,GID_78,UT-TO,Estonia,Lake Peipsi,58.38316,27.43084,2016-08-15,,17.67,0.7,1.381551,0.8521848
Lake Constance_2020_09,3742,11926,GID_780,0.003926078,0.006032095,0.007215218,0.001600376,0.0003212511,GID_780,DLR-IMF,Germany,Lake Constance,47.5936,9.52303,2020-09-04,,,5.0,,4.3772316
Lake Constance_2020_09,3743,11927,GID_781,0.004226335,0.006625649,0.007990416,0.001846853,0.000326031,GID_781,DLR-IMF,Germany,Lake Constance,47.59373,9.52071,2020-09-04,,,4.5,0.186908,4.2029133
Lake Constance_2020_09,3744,11928,GID_782,0.004174925,0.006647773,0.008143738,0.001824393,0.0004165137,GID_782,DLR-IMF,Germany,Lake Constance,47.59467,9.52179,2020-09-04,,,5.3,0.189683,4.260401
Lake Constance_2020_09,3745,11929,GID_783,0.004664061,0.007061986,0.008146991,0.001818035,0.0003203298,GID_783,DLR-IMF,Germany,Lake Constance,47.57036,9.52324,2020-09-04,,,5.8,0.2047085,4.3086348
Lake Constance_2020_09,3746,11930,GID_784,0.005343613,0.007755578,0.008848658,0.002122768,0.00027944,GID_784,DLR-IMF,Germany,Lake Constance,47.57045,9.52045,2020-09-04,,,4.7,,4.10567
Lake Constance_2020_09,3747,11931,GID_785,0.004473695,0.006725481,0.007687481,0.001730218,0.0002835348,GID_785,DLR-IMF,Germany,Lake Constance,47.56864,9.52329,2020-09-04,,,5.5,,4.35166
Lake Constance_2020_09,3748,11932,GID_786,0.006025121,0.008712877,0.009886987,0.002431105,0.0002872561,GID_786,DLR-IMF,Germany,Lake Constance,47.56857,9.52057,2020-09-04,,,4.4,0.201183,3.9459481
Lake Constance_2020_09,3749,11933,GID_787,0.004505085,0.006848174,0.007870196,0.001767614,0.0003257551,GID_787,DLR-IMF,Germany,Lake Constance,47.56948,9.52197,2020-09-04,,,5.2,0.1929655,4.323904
Lake Constance_2020_09,3750,11934,GID_788,0.003751204,0.005522534,0.006189958,0.001308693,0.0002626913,GID_788,DLR-IMF,Germany,Lake Constance,47.57052,9.48585,2020-09-04,,,6.0,,4.953293
