local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Billings_2020_11,4365,3922,Billings_11_2020_Ponto_18,0.0058758043461928,0.0075344567740861,0.0216723764124637,0.0121101352758523,0.0013293752206936,68,LabISA-INPE,SP,Billings,-23.849902,-46.546665,2020-11-14,29.34,8.0,0.74,0.62181,0.48110157
Billings_2020_11,4366,3923,Billings_11_2020_Ponto_19,0.0057080969382679,0.0073967192791966,0.0208423827474731,0.012518103709987,0.0014422483394965,68,LabISA-INPE,SP,Billings,-23.863703,-46.555651,2020-11-14,35.34,,0.75,0.66787,0.5152582
Billings_2020_11,4367,3924,Billings_11_2020_Ponto_20,0.0048396284751863,0.0061449326808553,0.0149501310022219,0.0078780444742182,0.0008553599193513,68,LabISA-INPE,SP,Billings,-23.803446,-46.498497,2020-11-15,30.46,,0.86,0.43757,0.76128775
Billings_2020_11,4368,3925,Billings_11_2020_Ponto_21,0.0037256830538309,0.0045216126406051,0.0100133573023663,0.0058566073135755,0.0007609619508137,68,LabISA-INPE,SP,Billings,-23.794498,-46.470022,2020-11-15,32.9,,0.9,0.52969,1.2015321
Billings_2020_11,4369,3926,Billings_11_2020_Ponto_22,0.003601469787923,0.004519454881122,0.0102118656861389,0.0063751354168232,0.0008310103470415,68,LabISA-INPE,SP,Billings,-23.788547,-46.456403,2020-11-15,42.07,,0.87,0.52969,0.8118365
Billings_2020_11,4370,3927,Billings_11_2020_Ponto_23,0.0039829482835302,0.0050561125601022,0.0105627701997656,0.00727581192831,0.0009105701312421,68,LabISA-INPE,SP,Billings,-23.786044,-46.446247,2020-11-15,43.54,,0.85,0.55272,0.86066204
Billings_2020_11,4371,3928,Billings_11_2020_Ponto_24,0.0054347383028802,0.0078148538545954,0.0199688466898881,0.009569538681855,0.002060292034301,68,LabISA-INPE,SP,Billings,-23.804262,-46.552784,2020-11-15,72.71,5.0,0.78,0.52969,0.8071714
Billings_2020_11,4372,3929,Billings_11_2020_Ponto_T11P01,0.0042727825561628,0.0068318698217213,0.0173925473094385,0.0083417281554378,0.0018432941594488,68,LabISA-INPE,SP,Billings,-23.81893,-46.632354,2020-11-09,,,0.91,,0.7992428
Billings_2020_11,4373,3930,Billings_11_2020_Ponto_T11P02,0.0052233997093534,0.0078973171478255,0.0187912773803817,0.009272757508179,0.0023676401748836,68,LabISA-INPE,SP,Billings,-23.818812,-46.631779,2020-11-09,,,0.94,,0.82624936
Billings_2020_11,4374,3931,Billings_11_2020_Ponto_T11P03,0.0051599850026419,0.0078645058956013,0.0189016451141172,0.0091359448447779,0.0021215770812403,68,LabISA-INPE,SP,Billings,-23.818544,-46.631377,2020-11-09,,,0.96,,0.8168498
Billings_2020_11,4375,3932,Billings_11_2020_Ponto_T11P04,0.0044554876558236,0.007187466498582,0.0180967579471488,0.0084509330587984,0.001696838544595,68,LabISA-INPE,SP,Billings,-23.818338,-46.630933,2020-11-09,,,0.86,,0.77614456
Billings_2020_11,4376,3933,Billings_11_2020_Ponto_T11P05,0.0051720186785995,0.0077605593996981,0.0184743097849833,0.0091554439786393,0.002095039030769,68,LabISA-INPE,SP,Billings,-23.818188,-46.630354,2020-11-09,,,0.9,,0.823169
Billings_2020_11,4377,3934,Billings_11_2020_Ponto_T11P06,0.0054137636752794,0.0082358685132056,0.0189330952641704,0.0099407373434597,0.002801297410116,68,LabISA-INPE,SP,Billings,-23.818059,-46.629968,2020-11-09,,,0.86,,0.75137573
Billings_2020_11,4378,3935,Billings_11_2020_Ponto_T11P07,0.0054734057633808,0.0082264227406222,0.0190417032993848,0.0098782826331162,0.002820035416582,68,LabISA-INPE,SP,Billings,-23.81793,-46.629581,2020-11-09,,,0.84,,0.76876885
Billings_2020_11,4379,3936,Billings_11_2020_Ponto_T11P08,0.0053618218606303,0.0080179512856891,0.0184972353059898,0.0095368928096004,0.0024539706967519,68,LabISA-INPE,SP,Billings,-23.817759,-46.629281,2020-11-09,,,0.8,,0.80035174
Billings_2020_11,4380,3937,Billings_11_2020_Ponto_T11P09,0.0056336962938993,0.0083842271187937,0.0191018695208079,0.0098388482129598,0.0027786078428013,68,LabISA-INPE,SP,Billings,-23.81763,-46.628895,2020-11-09,,,0.79,,0.74973345
Billings_2020_11,4381,3938,Billings_11_2020_Ponto_T11P10,0.0053643821429324,0.0081451472242709,0.0191800914117966,0.0094633842856807,0.0024832548422294,68,LabISA-INPE,SP,Billings,-23.817544,-46.628509,2020-11-09,,,0.8,,0.83230543
Billings_2020_11,4382,3939,Billings_11_2020_Ponto_T11P11,0.0051886688652447,0.0079786399459958,0.0190893302338874,0.0091816604024553,0.0021433812429221,68,LabISA-INPE,SP,Billings,-23.817286,-46.628079,2020-11-09,,,0.86,,0.8206725
Billings_2020_11,4383,3940,Billings_11_2020_Ponto_T11P12,0.0054007941368168,0.0081878204235604,0.0192042902594798,0.0093872444076911,0.0024004613021027,68,LabISA-INPE,SP,Billings,-23.817072,-46.627607,2020-11-09,,,0.84,,0.83500993
Billings_2020_11,4384,3941,Billings_11_2020_Ponto_T11P13,0.0049962356198535,0.0077433505300911,0.0187482325533868,0.0089872498543065,0.0021398317273739,68,LabISA-INPE,SP,Billings,-23.816836,-46.627264,2020-11-09,,,0.74,,0.80603373
Billings_2020_11,4385,3942,Billings_11_2020_Ponto_T12P01,0.0051192044462088,0.0075593687854556,0.0177081869020626,0.0091085561646836,0.0022216980051366,68,LabISA-INPE,SP,Billings,-23.850191,-46.631054,2020-11-09,,,0.77,,0.8068087
Billings_2020_11,4386,3943,Billings_11_2020_Ponto_T12P02,0.0052183118748204,0.0076291407511459,0.0178749825193333,0.0089985622601884,0.0021653515019702,68,LabISA-INPE,SP,Billings,-23.849686,-46.631054,2020-11-09,,,0.76,,0.8215804
Billings_2020_11,4387,3944,Billings_11_2020_Ponto_T12P03,0.0052201201294541,0.0076793372885523,0.0181210306771124,0.0088904165541991,0.0020597954233228,68,LabISA-INPE,SP,Billings,-23.84936,-46.632175,2020-11-09,,,0.89,,0.82728744
Billings_2020_11,4388,3945,Billings_11_2020_Ponto_T12P04,0.0051578123978494,0.0077017858837869,0.018536366686623,0.0089096546144879,0.0018887231147011,68,LabISA-INPE,SP,Billings,-23.849151,-46.632864,2020-11-09,,,0.82,,0.8166148
Billings_2020_11,4389,3946,Billings_11_2020_Ponto_T12P05,0.004621710614272,0.0069768274468522,0.0173578068308155,0.0079584112710345,0.0015152092358745,68,LabISA-INPE,SP,Billings,-23.848829,-46.633444,2020-11-09,,,0.83,,0.8237042
Billings_2020_11,4390,3947,Billings_11_2020_Ponto_T12P06,0.0048395816812788,0.0072346082435058,0.0176941205398045,0.0085226218364714,0.0016831554586689,68,LabISA-INPE,SP,Billings,-23.84855,-46.63398,2020-11-09,,,0.77,,0.8259379
Billings_2020_11,4391,3949,Billings_11_2020_Ponto_T4P01,0.0048999750256496,0.0064466503494809,0.0141255537405571,0.0081576178054183,0.0011018393079248,68,LabISA-INPE,SP,Billings,-23.829174,-46.528387,2020-11-07,,,1.01,,0.7275114
Billings_2020_11,4392,3950,Billings_11_2020_Ponto_T4P02,0.0047453213767194,0.0064001058834904,0.015194089551614,0.0076251107226602,0.0009132444306189,68,LabISA-INPE,SP,Billings,-23.829367,-46.528194,2020-11-07,,,1.05,,1.0004163
Billings_2020_11,4393,3951,Billings_11_2020_Ponto_T4P04,0.0044462848306743,0.0060302853799986,0.0147667255291424,0.0070595260293721,0.0007755443647605,68,LabISA-INPE,SP,Billings,-23.82956,-46.528151,2020-11-07,,,1.1,,1.124346
Billings_2020_11,4394,3952,Billings_11_2020_Ponto_T4P05,0.004553020367448,0.0061810966180901,0.0151766103264247,0.0072261821573072,0.0007609457983503,68,LabISA-INPE,SP,Billings,-23.829753,-46.528194,2020-11-07,,,1.11,,1.0840303
Billings_2020_11,4395,3953,Billings_11_2020_Ponto_T6P13,0.0029844913846844,0.0046255249733678,0.0120802023331741,0.0058483699180045,0.0006260912858676,68,LabISA-INPE,SP,Billings,-23.817536,-46.538794,2020-11-07,,,1.17,,1.1662478
Billings_2020_11,4396,3954,Billings_11_2020_Ponto_T6P14,0.0024745921813218,0.0041367644124938,0.0116967166279087,0.0055552976961274,0.0005087048731082,68,LabISA-INPE,SP,Billings,-23.817256,-46.539816,2020-11-07,,,1.18,,1.0920513
Billings_2020_11,4397,3955,Billings_11_2020_Ponto_T6P15,0.002325276118131,0.004192434142428,0.0124296750133594,0.0058613299570438,0.000517473086148,68,LabISA-INPE,SP,Billings,-23.817256,-46.540503,2020-11-07,,,1.04,,0.94520223
Billings_2020_11,4398,3957,Billings_11_2020_Ponto_T6RP02,0.0054268405743602,0.0069479504843182,0.0165956540875361,0.0085740254864658,0.0012187134204973,68,LabISA-INPE,SP,Billings,-23.820248,-46.53373,2020-11-14,,,0.7,,0.81428754
Billings_2020_11,4399,3958,Billings_11_2020_Ponto_T6RP04,0.0048423258910986,0.006554550352542,0.0163834849680625,0.0080574046029205,0.0011480676250774,68,LabISA-INPE,SP,Billings,-23.819711,-46.53446,2020-11-14,,,0.77,,0.8204401
Billings_2020_11,4400,3959,Billings_11_2020_Ponto_T6RP05,0.0045856060405142,0.0061747192050872,0.0157379867159718,0.0074919364940791,0.0008601964227991,68,LabISA-INPE,SP,Billings,-23.819454,-46.53491,2020-11-14,,,0.76,,0.8963063
Billings_2020_11,4401,3960,Billings_11_2020_Ponto_T6RP07,0.0049343778203003,0.0066023652654214,0.0158068560036337,0.0079007073567399,0.0009809431046789,68,LabISA-INPE,SP,Billings,-23.818724,-46.535876,2020-11-14,,,0.73,,0.9262738
Billings_2020_11,4402,3961,Billings_11_2020_Ponto_T6RP08,0.0043683523591729,0.0060186519259415,0.0159043404920333,0.0076598997796408,0.0008285275755423,68,LabISA-INPE,SP,Billings,-23.818424,-46.536648,2020-11-14,,,0.78,,0.80802625
Billings_2020_11,4403,3962,Billings_11_2020_Ponto_T6RP09,0.0043848284394959,0.0059980582883682,0.0161787701731214,0.0077921508381292,0.0008585360092727,68,LabISA-INPE,SP,Billings,-23.818123,-46.537271,2020-11-14,,,0.75,,0.7674203
Billings_2020_11,4404,3963,Billings_11_2020_Ponto_T6RP10,0.00525397746914,0.0068464713735026,0.0172556609135439,0.0087705260564491,0.0013668990096084,68,LabISA-INPE,SP,Billings,-23.817665,-46.538524,2020-11-14,,,0.77,,0.9289558
Billings_2020_11,4405,3964,Billings_11_2020_Ponto_T7P01,0.0044397349600356,0.006829396840906,0.0173708572511985,0.0085432845564244,0.0023831310025874,68,LabISA-INPE,SP,Billings,-23.779628,-46.536949,2020-11-13,,,0.7,,0.82405066
Billings_2020_11,4406,3965,Billings_11_2020_Ponto_T7P02,0.0052574266430451,0.0079308817416996,0.0204440918741918,0.0099136325371999,0.0027902279606558,68,LabISA-INPE,SP,Billings,-23.779285,-46.537356,2020-11-13,,,0.69,,0.79502517
Billings_2020_11,4407,3966,Billings_11_2020_Ponto_T7P03,0.0050776831521427,0.0078997215516652,0.021105687263047,0.0099512183228313,0.0028088599968622,68,LabISA-INPE,SP,Billings,-23.779027,-46.537786,2020-11-13,,,0.71,,0.75981045
Billings_2020_11,4408,3967,Billings_11_2020_Ponto_T7P04,0.0052814506533962,0.0081614441190534,0.0214122827346748,0.0103043200788672,0.0032271011608331,68,LabISA-INPE,SP,Billings,-23.778813,-46.538107,2020-11-13,,,0.75,,0.7989333
Billings_2020_11,4409,3968,Billings_11_2020_Ponto_T7P05,0.0053774009518673,0.0082032157851859,0.0215444292035129,0.0103304406972197,0.003224575365062,68,LabISA-INPE,SP,Billings,-23.778577,-46.538429,2020-11-13,,,0.67,,0.7944169
Billings_2020_11,4410,3969,Billings_11_2020_Ponto_T7P06,0.0053976361874846,0.008081245392993,0.0207568939808812,0.0101919595607382,0.003219380406673,68,LabISA-INPE,SP,Billings,-23.778427,-46.538751,2020-11-13,,,0.7,,0.8299657
Billings_2020_11,4411,3970,Billings_11_2020_Ponto_T7P08,0.0056895060044389,0.0082794120644886,0.0207635525086387,0.0103554939497424,0.0034226159050757,68,LabISA-INPE,SP,Billings,-23.77804,-46.539352,2020-11-13,,,0.68,,0.86949104
Billings_2020_11,4412,3971,Billings_11_2020_Ponto_T7P09,0.0058843905217957,0.0086980482480609,0.0217322867620819,0.0111519171821717,0.0036386633195651,68,LabISA-INPE,SP,Billings,-23.77789,-46.539652,2020-11-13,,,0.67,,0.90110946
Billings_2020_11,4413,3972,Billings_11_2020_Ponto_T7P10,0.0052445085739415,0.0078513529138674,0.020223216736382,0.0099013107010562,0.0030146169554685,68,LabISA-INPE,SP,Billings,-23.777697,-46.539931,2020-11-13,,,0.7,,0.8155054
Billings_2020_11,4414,3973,Billings_11_2020_Ponto_T9P01,0.0057915000198235,0.0086919543728929,0.0227868000650191,0.0109989437993689,0.003487787194753,68,LabISA-INPE,SP,Billings,-23.787195,-46.556345,2020-11-13,,,0.64,,0.7421941
Billings_2020_11,4415,3974,Billings_11_2020_Ponto_T9P02,0.0063195727755534,0.0093889621026013,0.0239764890154379,0.0115612542378445,0.0034412890594984,68,LabISA-INPE,SP,Billings,-23.787433,-46.55575,2020-11-13,,,0.73,,0.5410522
Billings_2020_11,4416,3975,Billings_11_2020_Ponto_T9P03,0.0061476605231177,0.0092773292392661,0.0241468730929701,0.0115460459245814,0.003339684041463,68,LabISA-INPE,SP,Billings,-23.787245,-46.555539,2020-11-13,,,0.7,,0.523337
Billings_2020_11,4417,3976,Billings_11_2020_Ponto_T9P04,0.0066816003836308,0.0098005278876698,0.0249567752712931,0.0123038085557628,0.003849539678433,68,LabISA-INPE,SP,Billings,-23.787051,-46.555292,2020-11-13,,,0.7,,0.47003537
Billings_2020_11,4418,3977,Billings_11_2020_Ponto_T9P05,0.0059890995097698,0.0091062368334225,0.0245443384683954,0.0116132233855491,0.0033038105495948,68,LabISA-INPE,SP,Billings,-23.786841,-46.555078,2020-11-13,,,0.7,,0.4919896
Billings_2020_11,4419,3978,Billings_11_2020_Ponto_T9P06,0.0057773971559703,0.0089090725594886,0.0243390124772645,0.0113209158652346,0.003183777364683,68,LabISA-INPE,SP,Billings,-23.786583,-46.554694,2020-11-13,,,0.72,,0.49114886
Billings_2020_11,4420,3979,Billings_11_2020_Ponto_T9P07,0.0058110819542414,0.0086680208422795,0.0226628555966171,0.0108664095394721,0.0028057132487825,68,LabISA-INPE,SP,Billings,-23.786528,-46.554519,2020-11-13,,,0.7,,0.7445565
Billings_2020_11,4421,3980,Billings_11_2020_Ponto_T9P08,0.0058076139334378,0.0090074946138309,0.0240548725458147,0.0114486645624977,0.0034628921847825,68,LabISA-INPE,SP,Billings,-23.786268,-46.554162,2020-11-13,,,0.74,,0.51844513
Billings_2020_11,4422,3981,Billings_11_2020_Ponto_T9P09,0.0064337367105377,0.0099011486072759,0.0275695363958782,0.0135243404825553,0.005901818840668,68,LabISA-INPE,SP,Billings,-23.785991,-46.553916,2020-11-13,,,0.62,,0.40265995
Billings_2020_11,4423,3982,Billings_11_2020_Ponto_V05,0.0048991608382322,0.0073392481847735,0.018126024262979,0.0091864350848464,0.0020705372711759,68,LabISA-INPE,SP,Billings,-23.825774,-46.639642,2020-11-09,,,0.8,,0.9628879
Billings_2020_11,4424,3983,Billings_11_2020_Ponto_V06,0.0059378241332275,0.0091769636304695,0.0256872731113993,0.0121802669936582,0.004171348902256,68,LabISA-INPE,SP,Billings,-23.774543,-46.541069,2020-11-13,,,0.65,,0.44107437
Billings_2020_11,4425,3984,Billings_11_2020_Ponto_V45,0.0052862522473828,0.0067292029933111,0.01551579279862,0.0084301188182539,0.0009623706557804,68,LabISA-INPE,SP,Billings,-23.802438,-46.507165,2020-11-15,,,0.85,,0.7469311
Billings_2021_12,4451,4010,Billings_12_21_Ponto_01,0.0040501498596419,0.0054986710228685,0.0111152645690196,0.0057914415160857,0.0009628150771167,0,LabISA-INPE,SP,Billings,-23.77774,-46.538408,2021-12-21,40.43,,0.85,0.4606,1.6423358
Billings_2021_12,4452,4011,Billings_12_21_Ponto_02,0.0049644429848238,0.0072323490649641,0.0151747014359159,0.0076538501616943,0.0011116332184927,0,LabISA-INPE,SP,Billings,-23.780637,-46.547034,2021-12-21,,,0.92,,1.1430349
Billings_2021_12,4453,4012,Billings_12_21_Ponto_03,0.0061672009558808,0.0095198674814152,0.0203407696712183,0.0107169394036996,0.0017548387316889,0,LabISA-INPE,SP,Billings,-23.781323,-46.556711,2021-12-21,,,0.72,,0.748331
Billings_2021_12,4454,4013,Billings_12_21_Ponto_04,0.0061111733249416,0.009257905569065,0.0196959600646535,0.0104504100601144,0.0017022377412757,0,LabISA-INPE,SP,Billings,-23.780894,-46.566775,2021-12-21,,,0.57,,0.7317762
Billings_2021_12,4455,4014,Billings_12_21_Ponto_05,0.006201477699713,0.0099014053279397,0.022158621606837,0.0112789493839918,0.0024973909702922,0,LabISA-INPE,SP,Billings,-23.784842,-46.575551,2021-12-21,,,0.55,,0.8355974
Billings_2021_12,4456,4015,Billings_12_21_Ponto_06,0.0053463849710026,0.0094988038375513,0.0226469096071089,0.0108076934390041,0.0053385540697012,0,LabISA-INPE,SP,Billings,-23.793833,-46.607394,2021-12-21,100.91,,0.45,0.64484,0.83122873
Billings_2021_12,4457,4016,Billings_12_21_Ponto_07,0.005292493804255,0.0093416979232858,0.0219952669362429,0.01066776566319,0.0046948527302668,0,LabISA-INPE,SP,Billings,-23.791881,-46.613853,2021-12-21,,,0.48,,0.80956477
Billings_2021_12,4458,4017,Billings_12_21_Ponto_08,0.0045537574510739,0.0086820800804763,0.0224105739484846,0.0101207436041678,0.0083283311733539,0,LabISA-INPE,SP,Billings,-23.779521,-46.627779,2021-12-21,,,0.37,,0.7431831
Billings_2021_12,4459,4018,Billings_12_21_Ponto_09,0.005006458309823,0.0090077242563418,0.0226157253239155,0.0104781875389186,0.0074258659029436,0,LabISA-INPE,SP,Billings,-23.776045,-46.631212,2021-12-21,184.44,,0.38,0.71393,0.7867331
Billings_2021_12,4460,4019,Billings_12_21_Ponto_10,0.0049787569933967,0.0094042437264519,0.0246769052020568,0.010788858622948,0.0247048519604993,0,LabISA-INPE,SP,Billings,-23.770723,-46.63662,2021-12-21,,,0.32,,0.5786835
Billings_2021_12,4461,4020,Billings_12_21_Ponto_11,0.0050153318110599,0.0096506713181396,0.0266765772987802,0.0112587254453375,0.0522800959739629,0,LabISA-INPE,SP,Billings,-23.761411,-46.642907,2021-12-21,511.88,,0.17,0.87514,0.42108876
Billings_2021_12,4462,4021,Billings_12_21_Ponto_12,0.0046980622604439,0.0093951477135338,0.026735855262513,0.0110059058094158,0.0610055757338491,0,LabISA-INPE,SP,Billings,-23.753536,-46.646855,2021-12-21,906.15,,0.13,0.9212,0.43910247
Billings_2021_12,4463,4022,Billings_12_21_Ponto_13,0.0049208076717327,0.0097849535368798,0.0263642926922484,0.0109253169264123,0.0642096075843989,0,LabISA-INPE,SP,Billings,-23.73903,-46.650846,2021-12-21,,,0.12,,0.6591588
Billings_2021_12,4464,4023,Billings_12_21_Ponto_14,0.0046461758399308,0.0085765385263538,0.0225926272554751,0.009581524782494,0.0407910881688176,0,LabISA-INPE,SP,Billings,-23.713109,-46.666403,2021-12-21,701.66,,0.17,1.19756,0.7735741
Billings_2021_12,4465,4024,Billings_12_21_Ponto_15,0.0050031257603192,0.009191759664194,0.0231529935379509,0.0107222519524937,0.0051590752673848,0,LabISA-INPE,SP,Billings,-23.789713,-46.625869,2021-12-21,,,0.48,,0.8015226
Billings_2021_12,4466,4025,Billings_12_21_Ponto_16,0.0064719788554066,0.0106410271590327,0.0242455584065015,0.0121164323244957,0.0060636660166269,0,LabISA-INPE,SP,Billings,-23.794777,-46.625462,2021-12-21,,,0.53,,0.9361224
Billings_2021_12,4467,4026,Billings_12_21_Ponto_17,0.0065042831298988,0.0107711403484391,0.0252127039986545,0.0124591679863014,0.0056245165957042,0,LabISA-INPE,SP,Billings,-23.807137,-46.625462,2021-12-21,142.0,,0.63,0.62181,0.5253266
Billings_2021_12,4468,4027,Billings_12_21_Ponto_18,0.0061177723745594,0.0103460774259058,0.0244043687484796,0.012004445108794,0.0048563573357327,0,LabISA-INPE,SP,Billings,-23.816686,-46.627951,2021-12-21,,,0.53,,0.7238443
Billings_2021_12,4469,4028,Billings_12_21_Ponto_19,0.0065120175496815,0.0110763819480837,0.026604056492224,0.0130245456207012,0.0057806345160592,0,LabISA-INPE,SP,Billings,-23.824544,-46.633504,2021-12-21,,,0.67,,0.44693893
Billings_2021_12,4470,4029,Billings_12_21_Ponto_20,0.005832218272078,0.01030584168488,0.0250178283352246,0.0122552013024033,0.0051982695125836,0,LabISA-INPE,SP,Billings,-23.82971,-46.637263,2021-12-21,,,0.63,,0.5113032
Billings_2021_12,4471,4030,Billings_12_21_Ponto_21,0.0063371607328516,0.0107883097352348,0.0251442978499239,0.0127602555107783,0.0059875114997864,0,LabISA-INPE,SP,Billings,-23.835354,-46.64222,2021-12-21,,,0.6,,0.5177872
Billings_2021_12,4472,4031,Billings_12_21_Ponto_22,0.0061067009520506,0.0104242306242043,0.0248626527919817,0.0125055909723057,0.0057174344823856,0,LabISA-INPE,SP,Billings,-23.839302,-46.647606,2021-12-21,113.0,,0.63,0.62181,0.52622676
Curuai_2022_03,4473,4108,Curuai_03_2022_Ponto_01,0.0109399066097061,0.01471938979314,0.0276017436902519,0.0285341987333351,0.0061009419535496,1,LabISA-INPE,AMZ,Curuai,-55.62742295,-2.183127392,2022-03-18,521.01,121.786,0.39,1.968884373,0.22584534
Curuai_2022_03,4474,4109,Curuai_03_2022_Ponto_01extra,0.009379994098722,0.0144628412413923,0.0287209369617056,0.0247659625500517,0.0136869504558776,1,LabISA-INPE,AMZ,Curuai,-55.44958919,-2.274594876,2022-03-17,39.609,25.75,0.31,4.34950902,0.52529407
Curuai_2022_03,4475,4110,Curuai_03_2022_Ponto_02,0.009907425370095,0.0133351272675516,0.0244843028392871,0.0238104352978411,0.0049195344927703,1,LabISA-INPE,AMZ,Curuai,-55.62669773,-2.139757985,2022-03-18,54.25,28.75,0.38,1.730862549,0.39478123
Curuai_2022_03,4476,4111,Curuai_03_2022_Ponto_03,0.0137263117681505,0.0177685104824714,0.0304842091227292,0.0342368050986454,0.0067459723562003,1,LabISA-INPE,AMZ,Curuai,-55.62176193,-2.109436164,2022-03-18,14.362,26.667,0.33,1.70422,0.20471272
Curuai_2022_03,4477,4112,Curuai_03_2022_Ponto_04,0.0126675852406233,0.0162763539852632,0.0276973787821712,0.0312217546573333,0.0063898170961904,1,LabISA-INPE,AMZ,Curuai,-55.62370864,-2.083317174,2022-03-18,11.676,23.333,0.31,1.56604,0.34698275
Curuai_2022_03,4478,4113,Curuai_03_2022_Ponto_05,0.0101916801548139,0.0134860426580882,0.0238895488269285,0.0248675022307312,0.0036548237130037,1,LabISA-INPE,AMZ,Curuai,-55.65813574,-2.131193509,2022-03-18,8.582,14.5,0.44,1.26665,0.43478394
Curuai_2022_03,4479,4114,Curuai_03_2022_Ponto_06,0.0100434033306742,0.0131505440001272,0.0230216054064083,0.0262592649498981,0.0047263989258352,1,LabISA-INPE,AMZ,Curuai,-55.66242195,-2.070425809,2022-03-18,6.454,20.333,0.38,1.726843588,0.44239664
Curuai_2022_03,4480,4115,Curuai_03_2022_Ponto_07,0.009193070664535,0.0123505141289708,0.0230334008833834,0.023048483868925,0.0042541734519949,1,LabISA-INPE,AMZ,Curuai,-55.67633184,-2.152889644,2022-03-18,49.145,12.0,0.4,1.866784706,0.4113871
Curuai_2022_03,4481,4116,Curuai_03_2022_Ponto_08,0.0087240591685173,0.0116585615453871,0.0211270334527013,0.0216413028143971,0.0031943541483243,1,LabISA-INPE,AMZ,Curuai,-55.6949753,-2.114031123,2022-03-19,10.757,13.667,0.54,1.12847,0.5235083
Curuai_2022_03,4482,4117,Curuai_03_2022_Ponto_09,0.0051423052137333,0.0079083470886749,0.018375317706158,0.0224829103244952,0.0019181036449892,1,LabISA-INPE,AMZ,Curuai,-55.84080387,-2.163525971,2022-03-19,3.826,22.25,0.4,1.88529902,0.36387137
Curuai_2022_03,4483,4118,Curuai_03_2022_Ponto_10,0.0081960169273879,0.0109740076357004,0.019853823302565,0.0230057145901984,0.003748142989131,1,LabISA-INPE,AMZ,Curuai,-55.811042,-2.187671654,2022-03-19,8.417,17.833,0.41,1.896588235,0.48859212
Curuai_2022_03,4484,4119,Curuai_03_2022_Ponto_11,0.006455222860938,0.0084860706960423,0.0143778021539343,0.0151739925196315,0.0020399926339343,1,LabISA-INPE,AMZ,Curuai,-55.78810984,-2.226420703,2022-03-19,8.565,9.0,0.81,1.846012549,0.7654833
Curuai_2022_03,4485,4120,Curuai_03_2022_Ponto_12,0.0082852431955361,0.0112250460600986,0.0212503698081013,0.0248580682834995,0.0035811700458335,1,LabISA-INPE,AMZ,Curuai,-55.76671565,-2.176057967,2022-03-20,5.733,21.0,0.4,1.828852941,0.43081445
Curuai_2022_03,4486,4121,Curuai_03_2022_Ponto_13,0.005923859869231,0.0079499041074309,0.0138252905149902,0.0158061977752595,0.0025296803548371,1,LabISA-INPE,AMZ,Curuai,-55.66285245,-2.226637407,2022-03-20,4.082,10.833,0.69,1.756150392,0.6628686
Curuai_2022_03,4487,4122,Curuai_03_2022_Ponto_14,0.0052102080682755,0.006877056487724,0.0117003787601874,0.0123275736404491,0.0017904436948893,1,LabISA-INPE,AMZ,Curuai,-55.62356785,-2.258799656,2022-03-20,7.806,7.833,0.71,1.858656471,0.8336781
Curuai_2022_03,4488,4123,Curuai_03_2022_Ponto_15,0.0073088127361999,0.0087591781399215,0.0128504617808315,0.013123647367027,0.0036461776591805,1,LabISA-INPE,AMZ,Curuai,-55.62769972,-2.27263273,2022-03-15,10.998,7.167,0.8,2.189204706,0.9948195
Curuai_2022_03,4489,4124,Curuai_03_2022_Ponto_16,0.00787561478547,0.0101625842092011,0.0172091938007537,0.0197358059948164,0.0032723454358759,1,LabISA-INPE,AMZ,Curuai,-55.54161937,-2.272963927,2022-03-15,3.128,20.25,0.54,1.822982549,0.55324274
Curuai_2022_03,4490,4125,Curuai_03_2022_Ponto_17,0.0097652458409182,0.0126317847773769,0.0218274711566442,0.0245205889914324,0.0047917350314969,1,LabISA-INPE,AMZ,Curuai,-55.51464975,-2.243678546,2022-03-17,9.815,13.0,0.35,1.235943333,0.49721456
Curuai_2022_03,4491,4126,Curuai_03_2022_Ponto_18,0.0130420184162438,0.0171729374808068,0.0305691694850341,0.0340906443110449,0.0064824114028986,1,LabISA-INPE,AMZ,Curuai,-55.48419963,-2.098626509,2022-03-17,8.896,24.5,0.34,1.697040059,0.19721475
Curuai_2022_03,4492,4127,Curuai_03_2022_Ponto_19,0.014233134519898,0.0176424378026526,0.02884131784293,0.0316227437394197,0.0069677581078153,1,LabISA-INPE,AMZ,Curuai,-55.52677505,-2.078951098,2022-03-17,9.955,18.0,0.46,1.703813588,0.3399078
Curuai_2022_03,4493,4128,Curuai_03_2022_Ponto_20,0.0138528633018844,0.0182543781498995,0.0328538454516824,0.0407609770007984,0.0104025907999423,1,LabISA-INPE,AMZ,Curuai,-55.48462357,-2.049897756,2022-03-17,1.465,58.5,0.2,2.458791176,0.11948298
Curuai_2022_03,4494,4129,Curuai_03_2022_Ponto_21,0.0123473240492193,0.0167700489542735,0.031212535587882,0.0383295465546685,0.0086307371276958,1,LabISA-INPE,AMZ,Curuai,-55.47415877,-2.079506775,2022-03-17,6.047,48.5,0.24,2.257888294,0.1261355
