local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Lake Tutira_2017_12,1417,6367,GID_2371,0.001643621,0.00259988,0.004610412,0.0009999918,4.23626e-05,GID_2371,UOW,New Zealand,Lake Tutira,-39.22662,176.893,2017-12-12,0.8399111,1.7,5.24,,3.8054688
Lake Sheppard_2018_01,1428,6378,GID_2381,0.0008258579,0.001411672,0.002807704,0.000979394,3.062027e-05,GID_2381,UOW,New Zealand,Lake Sheppard,-42.76189,172.2496,2018-01-20,3.979063,1.8,2.55,,4.9033976
Lake Loch Katrine_2018_01,1429,6380,GID_2383,0.002179712,0.00339784,0.005255167,0.001983865,0.0002617014,GID_2383,UOW,New Zealand,Lake Loch Katrine,-42.71852,172.2,2018-01-19,2.13,0.8,3.2,,3.8794394
Lake Haupiri_2018_01,1433,6385,GID_2388,3.954905e-05,7.953076e-05,0.000196929,0.0002344844,4.159758e-05,GID_2388,UOW,New Zealand,Lake Haupiri,-42.56713,171.6934,2018-01-22,25.72,1.0,2.1,,1.8515764
Lake Wairepo Arm_2018_02,1443,6396,GID_2398,0.003848286,0.006964732,0.01323357,0.002902984,7.236362e-05,GID_2398,UOW,New Zealand,Lake Wairepo Arm,-44.2987,170.079,2018-02-11,,0.5,2.2,,3.114747
Lake Benmore_2018_02,1444,6397,GID_2399,0.004005701,0.005673937,0.00484093,0.0007632518,5.209748e-05,GID_2399,UOW,New Zealand,Lake Benmore,-44.41001,170.2226,2018-02-11,,0.8,6.64,,6.967253
Lake Peipsi_2014_07,1445,6398,GID_24,0.001570302,0.002124027,0.004103956,0.003606721,0.0007723054,GID_24,UT-TO,Estonia,Lake Peipsi,58.54208,27.27455,2014-07-17,,5.14,0.85,2.486792,1.4086287
Lake Benmore_2018_02,1447,6400,GID_2400,0.004139111,0.006074669,0.007841009,0.002258374,8.695168e-05,GID_2400,UOW,New Zealand,Lake Benmore,-44.38897,170.2258,2018-02-11,,0.7,4.6,,3.9674053
Lake Rotoma_2019_04,1448,6402,GID_2402,0.001735607,0.002193626,0.002034178,0.0003471187,2.199646e-05,GID_2402,UOW,New Zealand,Lake Rotoma,-38.05379,176.5862,2019-04-01,1.45,,9.4,0.03,8.202759
Lake Rotoma_2019_04,1449,6403,GID_2403,0.001564901,0.002000273,0.001842573,0.0002740438,1.487534e-05,GID_2403,UOW,New Zealand,Lake Rotoma,-38.02732,176.5855,2019-04-01,1.393,,10.9,0.08,7.464107
Lake Rotoiti_2019_04,1452,6406,GID_2406,0.0009825683,0.00125772,0.002371413,0.0007526375,6.698565e-05,GID_2406,UOW,New Zealand,Lake Rotoiti,-38.04032,176.443,2019-04-02,16.934,,4.3,0.09,5.3773527
Lake Rotoiti_2019_04,1453,6407,GID_2407,0.0009699408,0.001281839,0.002323343,0.000749809,6.509747e-05,GID_2407,UOW,New Zealand,Lake Rotoiti,-38.02221,176.3889,2019-04-02,15.355,,4.4,0.08,5.301921
Lake Pupuke_2019_04,1455,6409,GID_2409,0.0008458609,0.001307864,0.002768628,0.0009465224,6.182206e-05,GID_2409,UOW,New Zealand,Lake Pupuke,-36.77944,174.7667,2019-04-15,6.607,,4.52,,4.7963343
Lake Taupo_2019_09,1457,6411,GID_2410,0.001793752,0.002366348,0.002048267,0.0003656058,2.538826e-05,GID_2410,UOW,New Zealand,Lake Taupo,-38.77437,175.9853,2019-09-11,,1.14,8.8,0.05,8.44548
Lake Taupo_2019_09,1458,6412,GID_2411,0.002056725,0.002706009,0.00238351,0.0004374332,2.716104e-05,GID_2411,UOW,New Zealand,Lake Taupo,-38.73425,176.0414,2019-09-11,,1.2,8.1,0.01,7.9675016
Lake Rotoma_2020_01,1470,6425,GID_2423,0.002417863,0.00277942,0.002002633,0.0003124638,2.498741e-05,GID_2423,UOW,New Zealand,Lake Rotoma,-38.05341,176.5846,2020-01-09,0.75,0.35,11.9,0.0468029,9.681239
Lake Rotoma_2020_01,1471,6426,GID_2424,0.002349989,0.002717254,0.001963497,0.0002991887,2.18018e-05,GID_2424,UOW,New Zealand,Lake Rotoma,-38.02727,176.5856,2020-01-10,0.71,0.33,11.2,0.09212,9.82226
Lake Karapiro_2020_01,1476,6431,GID_2429,0.0006846635,0.001177803,0.002374009,0.001127142,7.318706e-05,GID_2429,UOW,New Zealand,Lake Karapiro,-37.94331,175.5604,2020-01-30,,,2.7,,3.9637022
Lake Hume_2017_04,1477,6432,GID_243,0.001341873,0.001648142,0.002724733,0.001422702,0.0001491237,GID_243,CSIRO,Australia,Lake Hume,-36.12826,147.0399,2017-04-27,7.19,3.6,2.2,0.6152,3.8920398
Hauroko_2020_02,1483,6439,GID_2436,0.0002273305,0.0003981595,0.0006502145,0.0002916223,2.35087e-05,GID_2436,UOW,New Zealand,Hauroko,-45.99658,167.33,2020-02-07,0.229946,0.1733,6.2,0.8238797,5.2631626
Lake Hume_2017_08,1487,6443,GID_244,0.001735005,0.002489801,0.00407953,0.001467836,9.91084e-05,GID_244,CSIRO,Australia,Lake Hume,-36.1281,147.04,2017-08-14,11.659,1.633,3.0,0.5367,4.44205
Wahapo_2020_02,1489,6445,GID_2441,0.006226026,0.009985988,0.01909285,0.01630639,0.00144802,GID_2441,UOW,New Zealand,Wahapo,-43.2504,170.2646,2020-02-11,4.721178,20.2,0.4,0.6765372,0.5331612
Lake Rotoehu_2020_02,1497,6453,GID_2449,0.0004433041,0.0006835715,0.002033979,0.001311146,0.000147141,GID_2449,UOW,New Zealand,Lake Rotoehu,-38.02554,176.5314,2020-02-26,15.27,5.4,1.7,0.2771029,1.8700149
Lake Rotoehu_2020_02,1499,6455,GID_2450,0.000826169,0.001244364,0.002853155,0.001590961,8.2325e-05,GID_2450,UOW,New Zealand,Lake Rotoehu,-38.01537,176.5307,2020-02-26,17.08,4.4,2.3,0.3209342,2.654542
Lake Rotoehu_2020_05,1504,6460,GID_2455,0.0005555045,0.0008778814,0.0021678,0.001211424,6.967323e-05,GID_2455,UOW,New Zealand,Lake Rotoehu,-38.02554,176.5314,2020-05-27,9.12,4.5,2.0,0.1849829,2.6820679
Lake Rotoehu_2020_05,1505,6461,GID_2456,0.0005700096,0.0009256211,0.002345096,0.001285599,6.914925e-05,GID_2456,UOW,New Zealand,Lake Rotoehu,-38.01537,176.5307,2020-05-27,11.2,4.33,2.0,0.2303,2.5789027
Rotognaroiti_2020_07,1511,6467,GID_2461,0.0006618638,0.00193922,0.007833695,0.008928697,0.006491952,GID_2461,UOW,New Zealand,Rotognaroiti,-37.477,175.1079,2020-07-27,81.03,134.94,0.15,2.514727,0.45151556
Ohinewai_2020_07,1513,6469,GID_2463,0.0002405824,0.0006780986,0.002892713,0.003350074,0.0007397722,GID_2463,UOW,New Zealand,Ohinewai,-37.49444,175.1713,2020-07-28,44.06,20.0,0.51,5.756757,0.8032015
Lake Rotoehu_2020_12,1528,6486,GID_2479,0.001529743,0.002504581,0.006202977,0.002374148,9.345013e-05,GID_2479,UOW,New Zealand,Lake Rotoehu,-38.02554,176.5314,2020-12-19,7.94,4.7,2.6,0.41454,2.3974652
Lake Rotoehu_2020_12,1530,6488,GID_2480,0.001363143,0.002249648,0.005757438,0.002112599,8.723725e-05,GID_2480,UOW,New Zealand,Lake Rotoehu,-38.01537,176.5307,2020-12-19,9.26,4.65,2.6,0.352879,2.543662
Lake Rotoma_2020_12,1531,6489,GID_2481,0.002323434,0.002669315,0.002237191,0.0003475977,2.363884e-05,GID_2481,UOW,New Zealand,Lake Rotoma,-38.05323,176.5865,2020-12-19,0.94,0.76,9.2,,8.930345
Lake Rotoma_2020_12,1532,6490,GID_2482,0.002334436,0.002625279,0.002505425,0.0003861242,2.738951e-05,GID_2482,UOW,New Zealand,Lake Rotoma,-38.02701,176.586,2020-12-19,1.15,0.56,11.3,,6.8591046
Lake Rotoma_2021_01,1533,6491,GID_2483,0.002067848,0.002572593,0.002104066,0.0002328879,1.392011e-05,GID_2483,UOW,New Zealand,Lake Rotoma,-38.05323,176.5865,2021-01-25,0.65,0.5,10.5,0.03343065,8.470022
Lake Rotoma_2021_01,1534,6492,GID_2484,0.002421505,0.002848208,0.002301157,0.0004190686,3.378418e-05,GID_2484,UOW,New Zealand,Lake Rotoma,-38.02701,176.586,2021-01-25,1.19,0.63,13.0,0.03120194,7.96373
Lake Rotoehu_2021_03,1536,6494,GID_2486,0.001321576,0.002412606,0.005922728,0.002865203,0.0001952083,GID_2486,UOW,New Zealand,Lake Rotoehu,-38.02554,176.5314,2021-03-28,12.81,3.75,2.1,0.25333,2.576918
Lake Rotoehu_2021_03,1537,6495,GID_2487,0.001273587,0.0023105,0.005636631,0.002745356,0.0002126735,GID_2487,UOW,New Zealand,Lake Rotoehu,-38.01537,176.5307,2021-03-28,11.67,3.2,1.9,0.2303,2.6138077
Lake Peipsi_2014_07,1541,6509,GID_25,0.001846246,0.002528294,0.004550722,0.003253667,0.001091287,GID_25,UT-TO,Estonia,Lake Peipsi,58.59697,27.34907,2014-07-17,,2.67,1.3,1.289448,1.9652972
Lake Hume_2017_04,1544,6532,GID_252,0.002986861,0.00463497,0.008849078,0.005377334,0.0003396352,GID_252,CSIRO,Australia,Lake Hume,-36.00962,147.0908,2017-04-27,7.632,6.889,1.25,0.549,1.4412277
Lake Peipsi_2014_07,1551,6620,GID_26,0.001471178,0.00202805,0.00379288,0.002341041,0.0002868593,GID_26,UT-TO,Estonia,Lake Peipsi,58.73417,27.35255,2014-07-17,,3.33,1.5,1.197344,2.7506027
Lake Hume_2017_08,1553,6632,GID_261,0.002031682,0.003063803,0.004979962,0.002029298,6.759521e-05,GID_261,CSIRO,Australia,Lake Hume,-36.11066,147.0345,2017-08-14,4.594,1.667,4.25,0.4924,3.6577306
Lake Peipsi_2014_07,1562,6731,GID_27,0.001903335,0.00253343,0.004364192,0.003389629,0.0008735759,GID_27,UT-TO,Estonia,Lake Peipsi,58.68905,27.21038,2014-07-17,,4.29,1.1,1.335499,1.8154907
Taihu_2008_10,1568,6784,GID_2747,0.01669357,0.02151153,0.03144393,0.02451628,0.005670938,GID_2747,NIGLAS,China,Taihu,31.4217,120.1758,2008-10-06,24.9493,35.8,0.4,1.268571,0.320437
Taihu_2008_10,1569,6785,GID_2748,0.0119793,0.01611341,0.02667094,0.0185736,0.007251253,GID_2748,NIGLAS,China,Taihu,31.48231,120.1978,2008-10-06,108.8993,41.25,0.3,1.024781,0.56747127
Taihu_2008_10,1570,6786,GID_2749,0.01334706,0.01801388,0.02798489,0.02145499,0.00376434,GID_2749,NIGLAS,China,Taihu,31.50465,120.1731,2008-10-06,27.2118,29.25,0.45,0.9756011,0.4024971
Taihu_2008_10,1572,6788,GID_2750,0.01612708,0.02082213,0.03030725,0.02437275,0.005293964,GID_2750,NIGLAS,China,Taihu,31.47614,120.1636,2008-10-06,38.59128,35.65,0.35,1.094996,0.31923303
Taihu_2008_10,1573,6789,GID_2751,0.01465961,0.019167,0.02861429,0.0230383,0.006173052,GID_2751,NIGLAS,China,Taihu,31.44898,120.1539,2008-10-06,35.0982,31.05,0.4,1.262773,0.31793985
Taihu_2008_10,1574,6790,GID_2752,0.013294,0.0178801,0.02695326,0.02036835,0.003340924,GID_2752,NIGLAS,China,Taihu,31.42053,120.1453,2008-10-06,23.2965,22.95,0.4,1.361864,0.31799996
Taihu_2008_10,1575,6791,GID_2753,0.01481548,0.01916861,0.02795184,0.02340369,0.005310164,GID_2753,NIGLAS,China,Taihu,31.38217,120.133,2008-10-06,31.44516,44.8,0.35,1.083672,0.32387602
Taihu_2008_10,1576,6792,GID_2754,0.01449766,0.01883171,0.02912649,0.02390397,0.008401759,GID_2754,NIGLAS,China,Taihu,31.39846,120.1876,2008-10-06,51.429,90.45,0.2,1.150025,0.31214756
Taihu_2008_10,1577,6793,GID_2755,0.01595069,0.02135274,0.0356845,0.02938525,0.01638741,GID_2755,NIGLAS,China,Taihu,31.39163,120.1996,2008-10-07,148.2978,94.8,0.2,1.257742,0.31676242
Taihu_2008_10,1578,6794,GID_2756,0.0108432,0.01343075,0.01902993,0.01448286,0.003141604,GID_2756,NIGLAS,China,Taihu,31.38042,120.2259,2008-10-07,47.7834,57.85,0.25,1.243748,0.62316287
Taihu_2008_10,1579,6795,GID_2757,0.01497862,0.01918112,0.02808755,0.023051,0.004088962,GID_2757,NIGLAS,China,Taihu,31.38952,120.255,2008-10-07,31.44516,41.75,0.25,1.482115,0.33208734
Taihu_2008_10,1580,6796,GID_2758,0.01210353,0.01606252,0.02357818,0.01633162,0.0011563,GID_2758,NIGLAS,China,Taihu,31.40333,120.2829,2008-10-07,19.09848,20.26667,0.5,1.101891,0.4950353
Taihu_2008_10,1581,6797,GID_2759,0.01268043,0.01667007,0.02393251,0.01588473,0.001588596,GID_2759,NIGLAS,China,Taihu,31.41623,120.3115,2008-10-07,20.07312,16.88,0.55,0.844703,0.61857414
Taihu_2008_10,1583,6799,GID_2760,0.01328851,0.01725538,0.02460808,0.01784553,0.002889802,GID_2760,NIGLAS,China,Taihu,31.41269,120.3445,2008-10-07,15.7542,22.64,0.4,1.667554,0.33467644
Taihu_2008_10,1584,6801,GID_2762,0.01638848,0.02106192,0.03069463,0.02389776,0.005396713,GID_2762,NIGLAS,China,Taihu,31.38948,120.3186,2008-10-07,36.23466,34.4,0.3,0.6226283,0.32099703
Taihu_2008_10,1585,6802,GID_2763,0.01723878,0.02197781,0.0313425,0.02585892,0.005189787,GID_2763,NIGLAS,China,Taihu,31.37961,120.2927,2008-10-07,24.95934,38.95,0.3,0.8492422,0.27278578
Taihu_2008_10,1586,6803,GID_2764,0.01742539,0.02241164,0.03211307,0.02682139,0.004835734,GID_2764,NIGLAS,China,Taihu,31.36918,120.2716,2008-10-07,24.087,39.5,0.3,0.9663283,0.28697327
Taihu_2008_10,1587,6804,GID_2765,0.01612738,0.02112732,0.0318743,0.02734069,0.007387035,GID_2765,NIGLAS,China,Taihu,31.34222,120.2454,2008-10-07,42.8358,58.65,0.2,1.496518,0.3322736
Taihu_2008_10,1588,6805,GID_2766,0.01675171,0.02208329,0.03506803,0.02806234,0.01245848,GID_2766,NIGLAS,China,Taihu,31.32543,120.2492,2008-10-08,40.6224,51.6,0.25,0.7611962,0.2701242
Taihu_2008_10,1589,6806,GID_2767,0.01891242,0.02404245,0.03552863,0.03015989,0.007784934,GID_2767,NIGLAS,China,Taihu,31.32479,120.2496,2008-10-08,23.22117,48.8,0.2,0.4047998,0.32629803
Taihu_2008_10,1590,6807,GID_2768,0.02093055,0.02647443,0.03801676,0.03337661,0.008346357,GID_2768,NIGLAS,China,Taihu,31.3249,120.25,2008-10-08,38.59128,44.8,0.25,1.100096,0.248415
Taihu_2008_10,1591,6808,GID_2769,0.02112761,0.02632346,0.03727425,0.03274598,0.008013008,GID_2769,NIGLAS,China,Taihu,31.32524,120.25,2008-10-08,24.49992,46.33333,0.25,0.9006154,0.25369105
Taihu_2008_10,1592,6810,GID_2770,0.02030904,0.02537072,0.03585504,0.03168048,0.006970547,GID_2770,NIGLAS,China,Taihu,31.32546,120.2506,2008-10-08,10.323,44.0,0.25,0.8613867,0.26786608
Taihu_2008_10,1593,6811,GID_2771,0.0181695,0.0228421,0.0335625,0.02837699,0.007346701,GID_2771,NIGLAS,China,Taihu,31.32532,120.2517,2008-10-08,18.5814,43.33333,0.25,0.7369503,0.32784632
Taihu_2008_10,1594,6812,GID_2772,0.01802287,0.02286581,0.03341804,0.02839362,0.006391744,GID_2772,NIGLAS,China,Taihu,31.32391,120.2505,2008-10-08,18.33216,44.8,0.2,0.7000878,0.32617378
Taihu_2008_10,1595,6813,GID_2773,0.01857303,0.02331692,0.03331612,0.02887258,0.006233497,GID_2773,NIGLAS,China,Taihu,31.32412,120.249,2008-10-08,11.41668,46.66667,0.25,1.279964,0.31378508
Taihu_2008_10,1596,6814,GID_2774,0.01850844,0.02334057,0.03377233,0.0289342,0.006790499,GID_2774,NIGLAS,China,Taihu,31.32311,120.2489,2008-10-08,22.77756,49.0,0.25,1.146741,0.32294643
Taihu_2008_10,1597,6815,GID_2775,0.0178051,0.0223621,0.03185356,0.02719317,0.00624821,GID_2775,NIGLAS,China,Taihu,31.32322,120.2522,2008-10-08,36.9954,46.0,0.25,0.97891,0.2953294
Taihu_2008_10,1598,6816,GID_2776,0.01823991,0.02319632,0.03392255,0.02808633,0.006797539,GID_2776,NIGLAS,China,Taihu,31.32535,120.2574,2008-10-08,49.28256,39.0,0.25,1.445793,0.30532366
Taihu_2008_10,1599,6817,GID_2777,0.01746442,0.02247908,0.03392491,0.02686659,0.008386418,GID_2777,NIGLAS,China,Taihu,31.32482,120.2602,2008-10-08,125.4868,51.6,0.25,1.166176,0.3021707
Taihu_2008_10,1600,6818,GID_2778,0.02014817,0.02513291,0.03513571,0.02947581,0.005701585,GID_2778,NIGLAS,China,Taihu,31.31815,120.2569,2008-10-08,73.22448,44.0,0.2,1.036631,0.29059297
Taihu_2008_10,1601,6819,GID_2779,0.01928123,0.02347636,0.03222112,0.02640493,0.005180345,GID_2779,NIGLAS,China,Taihu,31.31581,120.2599,2008-10-08,20.14194,40.33333,0.25,0.7757799,0.25213748
Taihu_2008_10,1602,6821,GID_2780,0.01924921,0.02479675,0.03884666,0.03075386,0.01230962,GID_2780,NIGLAS,China,Taihu,31.31631,120.2489,2008-10-08,22.4316,64.4,0.25,1.613259,0.29693767
Taihu_2008_10,1603,6822,GID_2781,0.01778495,0.02270888,0.03483386,0.02750276,0.0081115,GID_2781,NIGLAS,China,Taihu,31.31867,120.2494,2008-10-08,86.30028,51.33333,0.25,1.057001,0.30107746
Taihu_2008_10,1604,6823,GID_2782,0.02289135,0.02795712,0.03819656,0.03213304,0.007037376,GID_2782,NIGLAS,China,Taihu,31.29413,120.2648,2008-10-08,144.0012,51.33333,0.25,0.8630757,0.28108418
Taihu_2008_10,1605,6824,GID_2783,0.02044245,0.02500093,0.03556968,0.02817605,0.006695241,GID_2783,NIGLAS,China,Taihu,31.27797,120.2802,2008-10-08,183.2054,54.33333,0.25,0.8641372,0.2734414
Taihu_2008_10,1606,6825,GID_2784,0.02149381,0.02765883,0.039485,0.02876976,0.004684155,GID_2784,NIGLAS,China,Taihu,31.29564,120.3022,2008-10-08,18.3396,27.0,0.4,0.8171055,0.36217797
Taihu_2008_10,1607,6826,GID_2785,0.01634012,0.02107051,0.03006834,0.02041469,0.002327641,GID_2785,NIGLAS,China,Taihu,31.25055,120.3015,2008-10-09,6.07104,18.75,0.5,0.7415091,0.54005873
Taihu_2008_10,1608,6827,GID_2786,0.01345291,0.01796349,0.02521614,0.01458217,0.001221171,GID_2786,NIGLAS,China,Taihu,31.23525,120.3231,2008-10-09,3.71628,11.25,0.75,1.087119,0.99543643
Taihu_2008_10,1609,6828,GID_2787,0.0141367,0.01897807,0.02589797,0.01421951,0.001083069,GID_2787,NIGLAS,China,Taihu,31.23204,120.3456,2008-10-09,5.0127,10.0,0.8,0.4881691,1.1294144
Taihu_2008_10,1610,6829,GID_2788,0.01289352,0.01727833,0.024462,0.01370484,0.001035865,GID_2788,NIGLAS,China,Taihu,31.21288,120.3421,2008-10-09,3.348,9.4,0.7,0.8697102,1.1441305
Taihu_2008_10,1611,6830,GID_2789,0.01394645,0.01838404,0.02554002,0.01537449,0.001448634,GID_2789,NIGLAS,China,Taihu,31.20167,120.3717,2008-10-09,4.15896,10.0,0.7,0.6922478,0.8230129
Taihu_2008_10,1612,6832,GID_2790,0.008113281,0.009596508,0.01202952,0.006825198,0.002020135,GID_2790,NIGLAS,China,Taihu,31.19556,120.3811,2008-10-09,1.62564,,1.7,0.5180731,3.197297
Taihu_2008_10,1613,6833,GID_2791,0.02352793,0.02968121,0.04155929,0.03203803,0.005474471,GID_2791,NIGLAS,China,Taihu,31.16869,120.3501,2008-10-09,6.42816,26.875,0.4,0.9233253,0.2816211
Taihu_2008_10,1614,6834,GID_2792,0.01590758,0.0203134,0.02836847,0.01853283,0.002189241,GID_2792,NIGLAS,China,Taihu,31.14904,120.3556,2008-10-09,5.9148,15.6,0.55,0.5128068,0.6323683
Taihu_2008_10,1615,6835,GID_2793,0.01640634,0.02117998,0.03029827,0.02156912,0.001992113,GID_2793,NIGLAS,China,Taihu,31.16404,120.3835,2008-10-09,5.99664,16.2,0.45,0.4858146,0.39950842
Taihu_2008_10,1616,6836,GID_2794,0.01296538,0.01642177,0.02189692,0.01175538,0.0009990865,GID_2794,NIGLAS,China,Taihu,31.14571,120.3807,2008-10-09,4.07898,10.4,0.75,0.5296263,1.2021168
Taihu_2008_10,1617,6837,GID_2795,0.01183526,0.01438371,0.01770608,0.008569413,0.0001618927,GID_2795,NIGLAS,China,Taihu,31.13468,120.409,2008-10-09,3.74976,9.4,0.8,0.6457501,2.1878674
Taihu_2008_10,1618,6838,GID_2796,0.006710094,0.008023386,0.00921264,0.003546308,0.0002665587,GID_2796,NIGLAS,China,Taihu,31.11917,120.4022,2008-10-09,2.6784,,1.65,0.4822219,3.4966474
Taihu_2008_10,1619,6840,GID_2798,0.006295706,0.007553847,0.01011674,0.005540379,0.00120891,GID_2798,NIGLAS,China,Taihu,31.12035,120.3688,2008-10-11,1.4136,3.125,1.7,0.4577145,2.7470999
Taihu_2008_10,1620,6841,GID_2799,0.01261508,0.01643641,0.02229344,0.01278786,0.0004919656,GID_2799,NIGLAS,China,Taihu,31.11249,120.3492,2008-10-11,1.2276,2.266667,1.7,0.5556502,0.94181883
Taihu_2008_10,1622,6844,GID_2800,0.002808865,0.003384989,0.007896829,0.004479197,0.01168043,GID_2800,NIGLAS,China,Taihu,31.09602,120.3493,2008-10-11,2.046,1.866667,1.7,0.4697945,1.3221879
Taihu_2008_10,1623,6845,GID_2801,0.003680602,0.004379383,0.007580006,0.00515842,0.002924444,GID_2801,NIGLAS,China,Taihu,31.09711,120.3435,2008-10-11,4.28544,1.785714,1.6,0.6467427,1.4787225
Taihu_2008_10,1624,6846,GID_2802,0.00143969,0.001865916,0.003028956,0.001678847,0.000511936,GID_2802,NIGLAS,China,Taihu,31.07754,120.3349,2008-10-11,0.4557,1.566667,1.65,0.4486542,3.5638075
Taihu_2008_10,1625,6848,GID_2804,0.008082585,0.009746087,0.011962,0.006592497,0.001012289,GID_2804,NIGLAS,China,Taihu,31.01969,120.3114,2008-10-11,1.88232,1.633333,1.75,0.4698231,3.398368
Taihu_2008_10,1626,6849,GID_2805,0.00545236,0.006583244,0.008679676,0.004349359,0.000605903,GID_2805,NIGLAS,China,Taihu,31.00855,120.3176,2008-10-11,3.43728,5.142857,1.4,0.4788748,3.0543642
Taihu_2008_10,1627,6851,GID_2808,0.007130972,0.008999691,0.01182617,0.006876722,0.001351255,GID_2808,NIGLAS,China,Taihu,30.9577,120.3679,2008-10-12,2.6784,4.666667,1.4,1.400677,2.7629595
Taihu_2008_10,1628,6852,GID_2809,0.006185362,0.007690226,0.01036025,0.005924467,0.0006089649,GID_2809,NIGLAS,China,Taihu,30.96858,120.3855,2008-10-12,3.33312,4.333333,1.6,0.7579755,2.7128701
Taihu_2008_10,1629,6854,GID_2810,0.009032637,0.01167404,0.01530711,0.009232537,0.000889536,GID_2810,NIGLAS,China,Taihu,30.9955,120.3812,2008-10-12,5.62464,8.0,0.9,0.7175258,2.1442428
Taihu_2008_10,1630,6855,GID_2811,0.01064198,0.0139252,0.0197511,0.01405521,0.001659274,GID_2811,NIGLAS,China,Taihu,30.99733,120.4033,2008-10-12,8.463,14.8,0.5,0.4151554,0.5776626
Taihu_2008_10,1631,6856,GID_2812,0.006810398,0.008632885,0.01179614,0.008398834,0.00122878,GID_2812,NIGLAS,China,Taihu,30.99372,120.4189,2008-10-12,12.648,22.0,0.65,0.4118254,2.2957835
Taihu_2008_10,1632,6857,GID_2813,0.008372317,0.01070452,0.01417327,0.009344211,0.0009970567,GID_2813,NIGLAS,China,Taihu,30.99705,120.3682,2008-10-12,9.26652,7.8,0.6,0.4599365,2.2749104
Taihu_2008_10,1633,6858,GID_2814,0.00566632,0.007421659,0.01068536,0.006798124,0.0007572598,GID_2814,NIGLAS,China,Taihu,31.01213,120.3926,2008-10-12,15.1404,16.0,0.5,0.7402729,2.1669924
Taihu_2008_10,1634,6859,GID_2815,0.004033285,0.005106849,0.00717338,0.004138963,0.000453034,GID_2815,NIGLAS,China,Taihu,31.02413,120.3837,2008-10-12,18.7302,6.4,1.0,0.6460341,2.9221277
Taihu_2008_10,1635,6860,GID_2816,0.002849857,0.003691442,0.00487117,0.002002576,0.0002472951,GID_2816,NIGLAS,China,Taihu,30.97047,120.3866,2008-10-12,4.557,2.68,1.3,0.8453942,3.5389872
Taihu_2008_10,1636,6861,GID_2817,0.005225231,0.008020045,0.01240326,0.008128303,0.001009063,GID_2817,NIGLAS,China,Taihu,30.97499,120.4134,2008-10-12,3.92832,7.6,0.8,0.6289382,1.4894744
Taihu_2008_10,1637,6862,GID_2818,0.005820029,0.006747486,0.007958983,0.004657469,0.0007515224,GID_2818,NIGLAS,China,Taihu,30.94675,120.3371,2008-10-13,2.63376,4.0,1.7,0.530437,4.079307
Taihu_2008_10,1638,6863,GID_2819,0.01049002,0.01363702,0.01997784,0.01259537,0.001811187,GID_2819,NIGLAS,China,Taihu,30.94381,120.3031,2008-10-13,6.7518,9.0,0.7,1.047635,0.70454276
Taihu_2008_10,1639,6865,GID_2820,0.008783837,0.0112875,0.0160114,0.009371994,0.0008812,GID_2820,NIGLAS,China,Taihu,30.95864,120.2716,2008-10-13,4.041036,9.2,0.85,0.8837493,1.2050886
Taihu_2008_10,1640,6866,GID_2821,0.0095931,0.0123699,0.0169754,0.009625853,0.0003403565,GID_2821,NIGLAS,China,Taihu,30.96988,120.2578,2008-10-13,3.535488,9.2,0.95,0.8448194,1.2777511
Taihu_2008_10,1641,6867,GID_2822,0.0176397,0.02271226,0.03231444,0.0217494,0.00234308,GID_2822,NIGLAS,China,Taihu,30.97937,120.2264,2008-10-13,4.158216,17.4,0.45,0.6226762,0.54883945
Taihu_2008_10,1642,6868,GID_2823,0.01940273,0.02465719,0.03580285,0.02624643,0.003409713,GID_2823,NIGLAS,China,Taihu,30.96918,120.2013,2008-10-13,9.903384,27.2,0.35,0.7191719,0.33750695
Taihu_2008_10,1643,6869,GID_2824,0.01627506,0.02106208,0.03172296,0.02242099,0.003200252,GID_2824,NIGLAS,China,Taihu,30.94955,120.1894,2008-10-13,8.969292,22.0,0.35,0.6974055,0.41236258
Taihu_2008_10,1644,6870,GID_2825,0.01969055,0.02495253,0.03547962,0.02628345,0.003313763,GID_2825,NIGLAS,China,Taihu,30.97622,120.1716,2008-10-13,8.9838,28.8,0.35,0.5111905,0.3164226
Taihu_2008_10,1645,6871,GID_2826,0.020159,0.02528962,0.03623259,0.02605218,0.003853665,GID_2826,NIGLAS,China,Taihu,30.9828,120.1415,2008-10-13,14.68656,29.6,0.3,1.067805,0.35041124
Taihu_2008_10,1646,6872,GID_2827,0.01996546,0.02476993,0.03453372,0.02520555,0.003647822,GID_2827,NIGLAS,China,Taihu,30.96367,120.1425,2008-10-13,14.80792,32.0,0.3,0.6561258,0.34753186
Taihu_2008_10,1647,6873,GID_2828,0.01665488,0.01943963,0.02425533,0.0123162,0.00101715,GID_2828,NIGLAS,China,Taihu,30.96877,120.1036,2008-10-13,10.63827,18.66667,0.45,1.296099,1.4234707
Taihu_2008_10,1649,6876,GID_2830,0.01343901,0.01759201,0.03060249,0.02103026,0.01118771,GID_2830,NIGLAS,China,Taihu,31.03219,120.0719,2008-10-14,36.6048,38.33333,0.25,0.8574169,0.56938016
