local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Chaohu_2013_10,1789,7034,GID_2974,0.01191026,0.01830918,0.04093503,0.02396404,0.03021779,GID_2974,NIGLAS,China,Chaohu,31.59114,117.4435,2013-10-11,2587.744,,0.2,0.6648958,0.24129426
Chaohu_2013_10,1790,7035,GID_2975,0.01416237,0.02024687,0.04206295,0.02549778,0.02615459,GID_2975,NIGLAS,China,Chaohu,31.59118,117.4435,2013-10-11,838.236,394.0,0.2,0.8738108,0.7468167
Chaohu_2013_10,1791,7036,GID_2976,0.01045196,0.01501119,0.03182717,0.01712264,0.01298604,GID_2976,NIGLAS,China,Chaohu,31.59412,117.4388,2013-10-11,1612.37,,0.3,0.7427504,1.2766204
Chaohu_2013_10,1792,7037,GID_2977,0.01300171,0.01985565,0.04716097,0.02720443,0.03523578,GID_2977,NIGLAS,China,Chaohu,31.59418,117.4389,2013-10-11,808.054,198.0,0.25,0.733749,0.14029796
Chaohu_2013_10,1793,7038,GID_2978,0.01654975,0.02363011,0.04816213,0.02972346,0.02419873,GID_2978,NIGLAS,China,Chaohu,31.59416,117.4389,2013-10-11,727.16,208.0,0.25,0.8183941,0.73480105
Chaohu_2013_10,1794,7039,GID_2979,0.01902055,0.02510363,0.04160624,0.03070499,0.006574983,GID_2979,NIGLAS,China,Chaohu,31.5659,117.4282,2013-10-12,63.856,,0.25,0.5810535,0.3133421
Chaohu_2013_10,1796,7041,GID_2981,0.02297417,0.02846727,0.04444604,0.03242741,0.009533246,GID_2981,NIGLAS,China,Chaohu,31.56594,117.4282,2013-10-12,58.232,,0.25,0.5060217,0.40099865
Chaohu_2013_10,1797,7042,GID_2982,0.01687373,0.02270115,0.03747969,0.02787494,0.00561164,GID_2982,NIGLAS,China,Chaohu,31.56606,117.4281,2013-10-12,86.292,39.0,0.25,0.7236026,0.2716382
Chaohu_2013_10,1798,7043,GID_2983,0.01201525,0.01538881,0.0323257,0.01875376,0.01714359,GID_2983,NIGLAS,China,Chaohu,31.56591,117.4282,2013-10-12,161.788,,0.25,0.8467012,1.0351868
Chaohu_2013_10,1799,7044,GID_2984,0.01070913,0.01507488,0.03409491,0.01966731,0.01788998,GID_2984,NIGLAS,China,Chaohu,31.56608,117.4279,2013-10-12,485.282,74.0,0.2,0.7440335,0.40449482
Chaohu_2013_10,1800,7045,GID_2985,0.008889849,0.01331772,0.03248292,0.01875861,0.01890372,GID_2985,NIGLAS,China,Chaohu,31.57095,117.4624,2013-10-12,716.314,,0.25,0.7139695,0.26803088
Chaohu_2013_10,1801,7046,GID_2986,0.01197562,0.01743321,0.03627574,0.02238884,0.01291379,GID_2986,NIGLAS,China,Chaohu,31.57103,117.4625,2013-10-12,228.508,74.0,0.25,1.009161,0.50447565
Chaohu_2013_10,1802,7047,GID_2987,0.01167587,0.01725387,0.03607723,0.02259403,0.01230223,GID_2987,NIGLAS,China,Chaohu,31.57092,117.4625,2013-10-12,178.208,42.0,0.25,0.818677,0.30107278
Lake Peipsi_2013_07,1813,7061,GID_3,0.001367258,0.001867531,0.003663606,0.003052796,0.0005301234,GID_3,UT-TO,Estonia,Lake Peipsi,58.44592,27.28435,2013-07-08,,8.0,1.8,2.578895,1.3122461
Lake Pamamaroo_2020_10,1815,7063,GID_300,0.01897073,0.03275416,0.06397495,0.0743173,0.005522369,GID_300,CSIRO,Australia,Lake Pamamaroo,-32.30544,142.4852,2020-10-25,4.357,142.667,0.17,1.8794,0.21400486
Lake Kasumigaura_2009_06,1817,7084,GID_3019,0.005669826,0.008137655,0.01664125,0.01019003,0.002564788,GID_3019,Tsukuba,Japan,Lake Kasumigaura,36.1216,140.3778,2009-06-10,110.5,24.83,0.6,,0.5637171
Lake Victoria_2020_07,1818,7085,GID_302,0.00882822,0.01667826,0.03222405,0.02718308,0.001187096,GID_302,CSIRO,Australia,Lake Victoria,-33.94435,141.2448,2020-07-30,7.943,26.0,0.34,0.9363,0.35509983
Lake Kasumigaura_2009_06,1819,7086,GID_3020,0.003683486,0.005473739,0.01239785,0.007355651,0.0008162657,GID_3020,Tsukuba,Japan,Lake Kasumigaura,36.0358,140.4035,2009-06-10,62.2,17.07,0.75,,0.6257653
Lake Kasumigaura_2010_05,1824,7091,GID_3025,0.004618209,0.005796009,0.01052872,0.006914163,0.001631848,GID_3025,Tsukuba,Japan,Lake Kasumigaura,36.14652,140.3268,2010-05-18,91.7,24.0,0.6,1.018847,0.9416884
Lake Kasumigaura_2010_05,1825,7092,GID_3026,0.003770468,0.005374083,0.01086459,0.006806667,0.001779293,GID_3026,Tsukuba,Japan,Lake Kasumigaura,36.13975,140.3368,2010-05-18,81.7,23.5,0.55,1.022839,0.83669233
Lake Kasumigaura_2010_05,1826,7093,GID_3027,0.005160394,0.007362785,0.01442902,0.009399515,0.002311531,GID_3027,Tsukuba,Japan,Lake Kasumigaura,36.13372,140.3434,2010-05-18,90.6,30.06667,0.5,1.009328,0.65755653
Lake Kasumigaura_2010_05,1827,7094,GID_3028,0.00488413,0.006875022,0.01419324,0.008508817,0.002881192,GID_3028,Tsukuba,Japan,Lake Kasumigaura,36.12573,140.3554,2010-05-18,80.7,27.5,0.58,0.9076891,0.7371168
Lake Kasumigaura_2010_05,1828,7095,GID_3029,0.005382396,0.00758573,0.01586284,0.009330399,0.002428727,GID_3029,Tsukuba,Japan,Lake Kasumigaura,36.12348,140.3691,2010-05-18,82.4,27.5,0.6,0.9076891,0.6688404
Lake Victoria_2020_07,1829,7096,GID_303,0.0105513,0.0189349,0.03588187,0.03037722,0.00100074,GID_303,CSIRO,Australia,Lake Victoria,-33.98508,141.2749,2020-07-30,8.587,25.417,0.43,0.6516,0.28481358
Lake Kasumigaura_2010_05,1830,7097,GID_3030,0.00453667,0.006486306,0.01323261,0.007976958,0.002429702,GID_3030,Tsukuba,Japan,Lake Kasumigaura,36.1198,140.3785,2010-05-18,80.4,27.73333,0.6,0.89817,0.7866039
Lake Kasumigaura_2010_05,1831,7098,GID_3031,0.004658779,0.006453279,0.01288079,0.007375428,0.002239699,GID_3031,Tsukuba,Japan,Lake Kasumigaura,36.10473,140.3887,2010-05-18,82.7,25.93333,0.6,0.8941781,0.9341585
Lake Kasumigaura_2010_05,1832,7099,GID_3032,0.004944929,0.006500398,0.01404934,0.007783771,0.001275862,GID_3032,Tsukuba,Japan,Lake Kasumigaura,36.0859,140.4005,2010-05-18,52.2,22.73333,0.8,0.71393,0.82358646
Lake Kasumigaura_2010_05,1833,7100,GID_3033,0.004392327,0.00586453,0.01344854,0.00728434,0.001056829,GID_3033,Tsukuba,Japan,Lake Kasumigaura,36.06348,140.4025,2010-05-18,41.6,18.56667,0.7,0.59878,0.78985137
Lake Kasumigaura_2010_05,1834,7101,GID_3034,0.00406419,0.005524874,0.01281912,0.007062065,0.001222018,GID_3034,Tsukuba,Japan,Lake Kasumigaura,36.03285,140.4064,2010-05-18,36.6,18.16667,0.75,0.5662309,0.7330919
Lake Kasumigaura_2010_05,1835,7102,GID_3035,0.004464571,0.005818077,0.01371489,0.007228582,0.0006053477,GID_3035,Tsukuba,Japan,Lake Kasumigaura,36.00888,140.4365,2010-05-18,37.0,18.63333,0.7,0.50666,0.8184497
Lake Kasumigaura_2010_05,1836,7103,GID_3036,0.004026608,0.005585674,0.01375099,0.007720355,0.0008725547,GID_3036,Tsukuba,Japan,Lake Kasumigaura,35.99268,140.4538,2010-05-18,38.6,18.93333,0.65,0.5432009,0.5979359
Lake Kasumigaura_2010_05,1837,7104,GID_3037,0.004198404,0.005756099,0.01411823,0.008741485,0.001353082,GID_3037,Tsukuba,Japan,Lake Kasumigaura,35.9768,140.4728,2010-05-18,44.8,23.46667,0.6,0.62181,0.25071013
Lake Kasumigaura_2010_05,1838,7105,GID_3038,0.006357404,0.007972394,0.01533038,0.009275359,0.0008169437,GID_3038,Tsukuba,Japan,Lake Kasumigaura,36.08187,140.2144,2010-05-18,62.5,19.46667,0.65,0.94423,0.75987756
Lake Kasumigaura_2010_05,1839,7106,GID_3039,0.005615101,0.007644743,0.01423655,0.009771163,0.002023648,GID_3039,Tsukuba,Japan,Lake Kasumigaura,36.07985,140.2231,2010-05-18,68.2,21.83333,0.75,0.9998091,0.69777036
Lake Victoria_2020_07,1840,7107,GID_304,0.008018079,0.01586669,0.03162484,0.02748431,0.00126268,GID_304,CSIRO,Australia,Lake Victoria,-34.03159,141.2963,2020-07-30,8.303,19.778,0.36,1.1022,0.42112625
Lake Kasumigaura_2010_05,1841,7108,GID_3040,0.005234623,0.00725999,0.01415376,0.009001518,0.001736148,GID_3040,Tsukuba,Japan,Lake Kasumigaura,36.07122,140.2309,2010-05-18,83.4,25.46667,0.65,0.9307191,0.74119425
Lake Kasumigaura_2010_05,1842,7109,GID_3041,0.006195408,0.008219292,0.01750654,0.01130754,0.002286208,GID_3041,Tsukuba,Japan,Lake Kasumigaura,36.06432,140.2337,2010-05-18,55.9,27.23333,0.65,0.8481181,0.30550814
Lake Kasumigaura_2010_05,1843,7110,GID_3042,0.006243725,0.007838331,0.01533525,0.008958613,0.001732438,GID_3042,Tsukuba,Japan,Lake Kasumigaura,36.05262,140.2536,2010-05-18,60.3,22.9,0.7,0.82908,0.76299536
Lake Kasumigaura_2010_05,1844,7111,GID_3043,0.005222631,0.00721445,0.01579139,0.009424223,0.002506708,GID_3043,Tsukuba,Japan,Lake Kasumigaura,36.0486,140.2758,2010-05-18,61.5,24.16667,0.65,0.80605,0.5539776
Lake Kasumigaura_2010_05,1845,7112,GID_3044,0.005096578,0.007024832,0.01746218,0.009554161,0.001700331,GID_3044,Tsukuba,Japan,Lake Kasumigaura,36.04477,140.2999,2010-05-18,42.7,20.1,0.7,0.6313291,0.67074883
Lake Kasumigaura_2010_05,1846,7113,GID_3045,0.005429495,0.007295232,0.01619783,0.0094889,0.002442352,GID_3045,Tsukuba,Japan,Lake Kasumigaura,36.04368,140.3227,2010-05-18,44.9,19.93333,0.7,0.6353209,0.55941796
Lake Kasumigaura_2010_05,1847,7114,GID_3046,0.005014296,0.006656511,0.01547142,0.008360794,0.001472194,GID_3046,Tsukuba,Japan,Lake Kasumigaura,36.04262,140.3543,2010-05-18,40.6,19.33333,0.65,0.6082991,0.7711489
Lake Kasumigaura_2010_05,1848,7115,GID_3047,0.00670456,0.008521031,0.01834569,0.01008868,0.002164284,GID_3047,Tsukuba,Japan,Lake Kasumigaura,36.03962,140.375,2010-05-18,40.7,18.3,0.7,0.5662309,0.67465425
Lake Kasumigaura_2010_05,1849,7116,GID_3048,0.006545694,0.007852801,0.0161693,0.00883591,0.001267392,GID_3048,Tsukuba,Japan,Lake Kasumigaura,36.02118,140.3912,2010-05-18,40.3,19.0,0.65,0.5622391,0.75067437
Lake Kasumigaura_2010_05,1850,7117,GID_3049,0.006717836,0.009012887,0.02152371,0.01231881,0.002271788,GID_3049,Tsukuba,Japan,Lake Kasumigaura,35.98945,140.3808,2010-05-18,40.6,21.16667,0.65,0.5892609,0.42799282
Lake Kasumigaura_2010_05,1852,7119,GID_3050,0.005046574,0.007014252,0.01758365,0.009794101,0.002043119,GID_3050,Tsukuba,Japan,Lake Kasumigaura,35.9995,140.4142,2010-05-18,39.9,18.0,0.75,0.5622391,0.58664525
Lake Kasumigaura_2016_09,1910,7177,GID_3102,0.005080607,0.0073249,0.01209955,0.008173328,0.001242526,GID_3102,Tsukuba,Japan,Lake Kasumigaura,36.03625,140.4049,2016-09-09,16.58267,13.91667,0.8,0.541205,1.1079993
Lake Kasumigaura_2016_09,1911,7178,GID_3103,0.00404939,0.006001055,0.01104542,0.007317497,0.001761524,GID_3103,Tsukuba,Japan,Lake Kasumigaura,36.1355,140.3594,2016-09-09,41.65764,19.2,0.6,1.040956,0.87876546
Lake Kasumigaura_2016_10,1912,7179,GID_3104,0.002762932,0.003895742,0.007838449,0.00529129,0.001190214,GID_3104,Tsukuba,Japan,Lake Kasumigaura,35.97011,140.4785,2016-10-27,25.70756,13.84444,0.67,1.10544,0.776525
Lake Kasumigaura_2016_10,1913,7180,GID_3105,0.003030081,0.00457435,0.008993873,0.005589438,0.0008807433,GID_3105,Tsukuba,Japan,Lake Kasumigaura,36.03603,140.4053,2016-10-27,30.50044,14.46667,0.79,0.985684,1.0627244
Lake Kasumigaura_2016_10,1914,7181,GID_3106,0.002138114,0.003091438,0.007344524,0.003813051,0.001003733,GID_3106,Tsukuba,Japan,Lake Kasumigaura,36.12917,140.3616,2016-10-27,83.10267,16.26667,0.67,1.004108,1.3937825
Lake Kasumigaura_2016_10,1915,7182,GID_3107,0.002763252,0.003954353,0.00773285,0.004584339,0.001053335,GID_3107,Tsukuba,Japan,Lake Kasumigaura,36.05414,140.2537,2016-10-27,28.05333,9.755556,0.9,0.842898,1.3866408
Lake Kasumigaura_2016_10,1916,7183,GID_3108,0.002161007,0.003143164,0.006453306,0.00415313,0.0008370529,GID_3108,Tsukuba,Japan,Lake Kasumigaura,36.07911,140.2259,2016-10-27,30.99267,9.355556,0.93,0.773808,0.90943885
Lake Kasumigaura_2018_05,1922,7190,GID_3114,0.00366777,0.005088147,0.01006799,0.007126698,0.0009426,GID_3114,Tsukuba,Japan,Lake Kasumigaura,35.97433,140.4794,2018-05-11,24.15516,16.77778,0.77,0.792232,0.668235
Lake Kasumigaura_2018_05,1923,7191,GID_3115,0.004605096,0.006100707,0.01105965,0.007473007,0.001160861,GID_3115,Tsukuba,Japan,Lake Kasumigaura,36.03789,140.4081,2018-05-11,28.76969,18.56667,0.77,0.635628,0.89243376
Lake Kasumigaura_2018_05,1924,7192,GID_3116,0.004248348,0.005573279,0.01028764,0.007378124,0.001570895,GID_3116,Tsukuba,Japan,Lake Kasumigaura,36.12769,140.3671,2018-05-11,72.42773,29.17778,0.63,0.877443,0.741748
Lake Kasumigaura_2018_05,1925,7193,GID_3117,0.005774918,0.00713625,0.01181977,0.008387841,0.001329601,GID_3117,Tsukuba,Japan,Lake Kasumigaura,36.05547,140.2567,2018-05-11,45.6316,23.0,0.8,0.750778,1.0223897
Lake Kasumigaura_2018_05,1926,7194,GID_3118,0.0045666,0.005882563,0.01041697,0.007872476,0.001649528,GID_3118,Tsukuba,Japan,Lake Kasumigaura,36.0775,140.2303,2018-05-11,59.82529,23.57778,0.65,0.863625,0.8320931
Lake Kasumigaura_2019_03,1927,7195,GID_3119,0.003516433,0.004742431,0.008727935,0.005072159,0.000474127,GID_3119,Tsukuba,Japan,Lake Kasumigaura,36.08167,140.2151,2019-03-12,46.59643,14.98333,0.8,0.835989,1.5236585
Suwa_2015_07,1934,7206,GID_3129,0.003901458,0.005770898,0.0126936,0.006098897,0.0009237994,GID_3129,Tsukuba,Japan,Suwa,36.04992,138.0847,2015-07-15,24.70029,7.466667,1.5,0.566538,1.4960172
Suwa_2015_07,1936,7208,GID_3130,0.004723517,0.006559945,0.01377234,0.006711936,0.0009787447,GID_3130,Tsukuba,Japan,Suwa,36.04994,138.0838,2015-07-15,24.70029,7.466667,1.4,0.566538,1.3634329
Suwa_2015_07,1937,7209,GID_3131,0.005073192,0.007293466,0.01548536,0.007887867,0.001442465,GID_3131,Tsukuba,Japan,Suwa,36.05294,138.0572,2015-07-15,26.82753,8.227778,1.5,0.640234,0.9047494
Suwa_2015_07,1938,7210,GID_3132,0.004052563,0.006366761,0.01557731,0.007104064,0.00102823,GID_3132,Tsukuba,Japan,Suwa,36.05933,138.0728,2015-07-15,29.35958,9.611111,1.4,0.902776,1.1772618
Suwa_2015_07,1939,7211,GID_3133,0.003357612,0.005302629,0.0131166,0.006182199,0.0009854866,GID_3133,Tsukuba,Japan,Suwa,36.06147,138.1022,2015-07-15,27.08924,8.061111,1.4,0.656355,1.3743174
Suwa_2015_07,1940,7212,GID_3134,0.0040603,0.00584461,0.01179398,0.00774773,0.001544931,GID_3134,Tsukuba,Japan,Suwa,36.04153,138.0988,2015-07-15,23.67402,8.911111,0.9,0.628719,0.68406904
Suwa_2018_08,1941,7213,GID_3135,0.00162244,0.00257087,0.00611319,0.00298899,0.0006024969,GID_3135,Tsukuba,Japan,Suwa,36.06125,138.0962,2018-08-30,13.50278,4.444444,1.23,0.43757,1.509484
Suwa_2018_08,1942,7214,GID_3136,0.001435943,0.002442008,0.005905943,0.002493336,-8.193533e-06,GID_3136,Tsukuba,Japan,Suwa,36.04956,138.0858,2018-08-30,15.52573,4.766667,1.4,0.405328,1.8591166
Suwa_2018_08,1943,7215,GID_3137,0.002397529,0.003397837,0.006754476,0.003454549,0.0001899714,GID_3137,Tsukuba,Japan,Suwa,36.05119,138.0627,2018-08-30,16.30893,5.266667,1.45,0.412237,1.9146721
Shirakaba_2018_08,1949,7223,GID_3144,0.002526917,0.003459714,0.007391353,0.004025216,0.000425797,GID_3144,Tsukuba,Japan,Shirakaba,36.10406,138.2324,2018-08-29,17.29312,5.988889,1.34,0.467509,1.5046642
Shirakaba_2018_08,1950,7224,GID_3145,0.004209722,0.006037532,0.01397944,0.00902863,0.001538071,GID_3145,Tsukuba,Japan,Shirakaba,36.10689,138.2375,2018-08-29,26.88917,9.066667,0.95,0.635628,0.27167124
Dianchi_2009_07,1964,7242,GID_3161,0.003372155,0.008418752,0.0278528,0.01566343,0.002257145,GID_3161,Tsukuba,China,Dianchi,24.74489,102.6581,2009-07-27,55.564,35.0,0.39,5.985497,0.37760147
Dianchi_2009_07,1965,7243,GID_3162,0.007109014,0.01199264,0.03167685,0.02017613,0.005599562,GID_3162,Tsukuba,China,Dianchi,24.76239,102.6634,2009-07-27,62.239,34.5,0.38,5.209386,0.29365045
Dianchi_2009_07,1966,7244,GID_3163,0.005623588,0.009341356,0.02394632,0.01663079,0.002584133,GID_3163,Tsukuba,China,Dianchi,24.78722,102.6455,2009-07-29,23.667,22.5,0.47,4.062492,0.3083486
Dianchi_2009_07,1967,7245,GID_3164,0.01305632,0.01911573,0.04420283,0.03430859,0.007661235,GID_3164,Tsukuba,China,Dianchi,24.91078,102.7437,2009-07-29,26.958,37.0,0.22,3.928918,0.28039724
Dianchi_2009_07,1968,7247,GID_3166,0.00847768,0.01346152,0.03406692,0.01950794,0.006067098,GID_3166,Tsukuba,China,Dianchi,24.91661,102.6784,2009-07-30,62.229,32.0,0.42,0.999502,0.24633265
Dianchi_2009_07,1969,7248,GID_3167,0.003596086,0.008817054,0.02916698,0.01470137,0.003841631,GID_3167,Tsukuba,China,Dianchi,24.91297,102.6778,2009-07-30,74.786,31.0,0.38,2.733661,0.31291416
Dianchi_2009_07,1970,7249,GID_3168,0.009617444,0.01462687,0.03452147,0.02139307,0.006701939,GID_3168,Tsukuba,China,Dianchi,24.89394,102.677,2009-07-30,47.828,33.0,0.34,3.98419,0.24676926
Dianchi_2009_07,1971,7250,GID_3169,0.007617369,0.01325654,0.03698414,0.020211,0.007898309,GID_3169,Tsukuba,China,Dianchi,24.87994,102.6778,2009-07-30,96.228,36.5,0.4,3.98419,0.24563524
Dianchi_2009_07,1973,7252,GID_3170,0.007975215,0.01361184,0.03628096,0.01940413,0.008505175,GID_3170,Tsukuba,China,Dianchi,24.87386,102.6774,2009-07-30,80.498,39.0,0.37,0.960351,0.2221146
Dianchi_2009_07,1974,7253,GID_3171,0.00416194,0.009181457,0.03046082,0.01479827,0.005084384,GID_3171,Tsukuba,China,Dianchi,24.87283,102.6825,2009-07-30,87.755,38.5,0.35,1.734159,0.28241223
Dianchi_2009_07,1975,7254,GID_3172,0.007287191,0.01229872,0.03359695,0.01879748,0.007021357,GID_3172,Tsukuba,China,Dianchi,24.87978,102.6839,2009-07-30,82.517,39.5,0.34,0.964957,0.30306175
Dianchi_2009_07,1976,7255,GID_3173,0.007243901,0.01213126,0.03272372,0.01901844,0.006099447,GID_3173,Tsukuba,China,Dianchi,24.89375,102.6885,2009-07-30,88.981,38.0,0.36,3.578862,0.31509644
Dianchi_2009_07,1977,7256,GID_3174,0.004583564,0.009363446,0.02855254,0.01564987,0.003020122,GID_3174,Tsukuba,China,Dianchi,24.90228,102.6904,2009-07-30,58.943,38.0,0.38,1.674281,0.3620308
Lake Saadjarv_2014_09,1982,7284,GID_32,0.001020284,0.001388503,0.002181875,0.001032434,0.0001041833,GID_32,UT-TO,Estonia,Lake Saadjarv,58.53749,26.65644,2014-09-04,,2.17,4.6,1.013137,4.475165
Erhai_2012_07,1997,7301,GID_3214,0.004054985,0.006067847,0.0115374,0.004815397,0.0003529765,GID_3214,Tsukuba,China,Erhai,25.92415,100.134,2012-07-30,13.50688,4.708333,1.5,0.02026471,2.5420918
Erhai_2012_07,1998,7302,GID_3215,0.004247412,0.006324063,0.01203463,0.004976665,0.0003338958,GID_3215,Tsukuba,China,Erhai,25.92972,100.1202,2012-07-30,11.1096,3.875,1.65,0.02338431,2.517947
Erhai_2012_07,1999,7304,GID_3217,0.003174182,0.004710189,0.00963472,0.004419483,0.0003510394,GID_3217,Tsukuba,China,Erhai,25.92429,100.1749,2012-07-30,12.45696,4.791667,1.6,0.02140882,1.7972829
Erhai_2012_07,2000,7306,GID_3219,0.002645792,0.004088263,0.008408872,0.003607822,0.0002999062,GID_3219,Tsukuba,China,Erhai,25.89956,100.1703,2012-07-30,15.38992,4.916667,1.8,0.01891961,2.083942
Erhai_2012_07,2002,7308,GID_3220,0.004144418,0.005881853,0.01077718,0.004294183,0.0002243012,GID_3220,Tsukuba,China,Erhai,25.88332,100.1485,2012-07-30,16.0088,4.083333,1.5,0.0210402,2.8849444
Erhai_2012_07,2003,7309,GID_3221,0.001687702,0.002920413,0.00639432,0.002658702,0.0003889488,GID_3221,Tsukuba,China,Erhai,25.88872,100.1936,2012-07-30,16.2296,4.416667,1.75,0.02009608,2.1860805
Erhai_2012_07,2004,7310,GID_3222,0.004017011,0.006000977,0.01114084,0.004839956,0.0004090394,GID_3222,Tsukuba,China,Erhai,25.86899,100.1799,2012-07-30,16.364,3.541667,1.3,0.0209951,2.4552574
Erhai_2012_07,2005,7311,GID_3223,0.00263385,0.004289995,0.0089164,0.003778358,6.243866e-05,GID_3223,Tsukuba,China,Erhai,25.84637,100.1845,2012-07-30,17.58448,4.333333,1.4,0.02049314,1.9896646
Erhai_2012_07,2006,7313,GID_3225,0.002851634,0.004168671,0.007726266,0.003059211,0.0001559507,GID_3225,Tsukuba,China,Erhai,25.81269,100.1993,2012-07-30,12.34656,4.083333,1.3,0.01856569,3.6091266
Erhai_2012_07,2007,7314,GID_3226,0.002858804,0.004392404,0.008615218,0.003697468,0.0004156882,GID_3226,Tsukuba,China,Erhai,25.78865,100.1689,2012-07-30,20.20336,6.791667,1.55,0.02177549,2.44859
Erhai_2012_07,2008,7315,GID_3227,0.002788294,0.004430062,0.008695369,0.003536909,0.0003394588,GID_3227,Tsukuba,China,Erhai,25.78249,100.1983,2012-07-30,15.56544,4.041667,1.4,0.01916667,2.6793575
Erhai_2012_07,2009,7316,GID_3228,0.002660327,0.00421471,0.008245897,0.002971388,4.775079e-05,GID_3228,Tsukuba,China,Erhai,25.75301,100.1813,2012-07-30,21.2088,5.291667,1.6,0.01896765,3.136383
Erhai_2012_07,2010,7317,GID_3229,0.002776741,0.004300514,0.008592774,0.003964736,0.0002770533,GID_3229,Tsukuba,China,Erhai,25.72603,100.2142,2012-07-30,16.46891,4.125,1.45,0.02120294,2.1109743
Erhai_2012_07,2012,7319,GID_3230,0.002604794,0.003790599,0.00771881,0.003772736,0.0003905866,GID_3230,Tsukuba,China,Erhai,25.69833,100.2268,2012-07-30,29.67408,4.5,1.4,0.02062157,1.965568
Erhai_2012_07,2013,7320,GID_3231,0.003434212,0.004676597,0.009123306,0.004519173,0.0003730157,GID_3231,Tsukuba,China,Erhai,25.67138,100.2403,2012-07-30,36.07888,5.541667,1.25,0.02172255,2.0005603
Erhai_2012_07,2014,7321,GID_3232,0.002394125,0.00358147,0.00764841,0.003486512,0.0002717255,GID_3232,Tsukuba,China,Erhai,25.64716,100.2638,2012-07-30,32.90864,5.833333,1.25,0.02357745,1.9121168
Erhai_2012_07,2015,7322,GID_3233,0.003159557,0.004602463,0.009828006,0.004670586,0.0006744587,GID_3233,Tsukuba,China,Erhai,25.64259,100.2354,2012-07-30,32.1216,5.875,1.2,0.02216765,1.6221668
Erhai_2012_07,2016,7323,GID_3234,0.003210359,0.004498811,0.009485334,0.004352645,0.000586082,GID_3234,Tsukuba,China,Erhai,25.61764,100.2437,2012-07-30,28.05632,6.666667,1.25,0.02038333,1.677124
Lake Saadjarv_2014_09,2044,7395,GID_33,0.001159359,0.001520672,0.002320821,0.001139109,0.0001186338,GID_33,UT-TO,Estonia,Lake Saadjarv,58.54547,26.6344,2014-09-04,,2.33,4.6,0.921034,4.266504
Ibitinga Reservoir_2018_08,2086,7440,GID_334,0.00332116,0.004702194,0.00891528,0.005478171,0.0007666704,GID_334,LabISA-INPE,Brazil,Ibitinga Reservoir,-21.76106,-48.98503,2018-08-12,46.495,8.8,1.65,0.5934,1.1499808
"West Lake, Hanoi_2017_09",2089,7443,GID_3342,0.0006734895,0.003007323,0.01015499,0.006750553,0.003096503,GID_3342,VNU-HUS,Viet Nam,"West Lake, Hanoi",21.0464,105.832,2017-09-03,97.2,25.7,0.3,,0.27649575
"West Lake, Hanoi_2017_09",2090,7444,GID_3343,0.001227401,0.003431667,0.0103201,0.006722147,0.00288219,GID_3343,VNU-HUS,Viet Nam,"West Lake, Hanoi",21.0459,105.816,2017-09-03,96.5,24.5,0.23,,0.27269524
"West Lake, Hanoi_2017_09",2091,7445,GID_3344,0.001687775,0.003878369,0.01103316,0.006965401,0.002698797,GID_3344,VNU-HUS,Viet Nam,"West Lake, Hanoi",21.0455,105.835,2017-09-03,96.7,28.7,0.16,,0.26207218
"West Lake, Hanoi_2017_09",2092,7446,GID_3345,0.003263048,0.005452075,0.01347693,0.008669988,0.003467768,GID_3345,VNU-HUS,Viet Nam,"West Lake, Hanoi",21.045,105.835,2017-09-03,98.0,28.3,0.25,,0.26199496
"West Lake, Hanoi_2017_09",2093,7447,GID_3346,0.0007108561,0.002967508,0.01047817,0.006795159,0.002896019,GID_3346,VNU-HUS,Viet Nam,"West Lake, Hanoi",21.045,105.834,2017-09-03,95.0,28.5,0.2,,0.27032012
"West Lake, Hanoi_2017_09",2094,7448,GID_3347,0.0008789799,0.003566881,0.01187701,0.007799958,0.003297398,GID_3347,VNU-HUS,Viet Nam,"West Lake, Hanoi",21.0448,105.821,2017-09-03,105.5,28.5,0.35,,0.28553385
"West Lake, Hanoi_2017_09",2095,7449,GID_3348,0.001765941,0.003443462,0.008770806,0.005989957,0.002355689,GID_3348,VNU-HUS,Viet Nam,"West Lake, Hanoi",21.0445,105.821,2017-09-03,98.9,25.7,0.23,,0.4833119
"West Lake, Hanoi_2017_09",2096,7450,GID_3349,0.002925127,0.004505855,0.009885379,0.006405696,0.002235429,GID_3349,VNU-HUS,Viet Nam,"West Lake, Hanoi",21.0442,105.825,2017-09-03,279.3,23.8,0.25,,0.7248546
Ibitinga Reservoir_2018_08,2097,7451,GID_335,0.004053915,0.006472434,0.01416152,0.00745584,0.001760947,GID_335,LabISA-INPE,Brazil,Ibitinga Reservoir,-21.78425,-48.96278,2018-08-12,59.19,7.0,1.24,0.6438,0.8477661
"West Lake, Hanoi_2017_09",2098,7452,GID_3350,0.001078805,0.003159136,0.009569076,0.006598693,0.002709495,GID_3350,VNU-HUS,Viet Nam,"West Lake, Hanoi",21.0437,105.824,2017-09-03,283.1,29.7,0.25,,0.27871805
Ibitinga Reservoir_2018_08,2106,7462,GID_336,0.004592589,0.006650978,0.01314242,0.007159312,0.001482225,GID_336,LabISA-INPE,Brazil,Ibitinga Reservoir,-21.81395,-48.99217,2018-08-12,38.975,6.0,1.3,0.6102,1.0135328
