local_year_month,Unnamed: 0,station_id,V1,organization,region,local,lat,long,date,chla,tss,secchi_m,acdom440,OWT,Rrs486,Rrs571,Rrs660,Rrs850,predicted
Curuai_2004_06,1098,Curuai_06_2004_PIJ161,4294,LabISA-INPE,AMZ,Curuai,-2.15769,-55.437401,2004-06-10,,,0.4,,5.0,0.0110190854800418,0.0180363439292976,0.0159791291226032,0.0071126855222078,0.72778857
Curuai_2004_06,1099,Curuai_06_2004_PIJ162,4295,LabISA-INPE,AMZ,Curuai,-2.14608,-55.4548,2004-06-10,,,0.4,,4.0,0.0182800213203907,0.0253524198394613,0.024131268334833,0.0102524020275118,0.22280318
Curuai_2004_06,1100,Curuai_06_2004_PIJ163,4296,LabISA-INPE,AMZ,Curuai,-2.1145,-55.4823,2004-06-11,,,0.45,,5.0,0.0069402414196076,0.0120941287675735,0.0110358335631395,0.00376957398986,0.87986416
Curuai_2004_06,1101,Curuai_06_2004_PIJ164,4297,LabISA-INPE,AMZ,Curuai,-2.12025,-55.460201,2004-06-11,,,0.45,,5.0,0.0088518666328491,0.0148923818632312,0.0134218574748064,0.0054510945501556,0.8003533
Curuai_2004_06,1102,Curuai_06_2004_PIJ165,4298,LabISA-INPE,AMZ,Curuai,-2.09778,-55.465,2004-06-11,,,0.45,,7.0,0.0077431456966309,0.0124529409463709,0.0128823819563083,0.004096827430096,0.87364864
Curuai_2004_06,1103,Curuai_06_2004_PIJ166,4299,LabISA-INPE,AMZ,Curuai,-2.12486,-55.440399,2004-06-11,,,0.45,,5.0,0.0091439950623152,0.0157093550090425,0.013941206219191,0.0060859711697498,0.7426154
Curuai_2004_06,1104,Curuai_06_2004_PIJ167,4300,LabISA-INPE,AMZ,Curuai,-2.14369,-55.408401,2004-06-16,,,0.55,,4.0,0.0116740608410332,0.0167410533310918,0.0159254901511977,0.0076158262352621,0.7976593
Curuai_2004_06,1105,Curuai_06_2004_PIJ168,4301,LabISA-INPE,AMZ,Curuai,-2.12858,-55.4175,2004-06-11,,,0.45,,5.0,0.0123074465262692,0.0196414862239171,0.0185426983664114,0.0079806248091996,0.6723012
Curuai_2004_06,1106,Curuai_06_2004_PIJ169,4302,LabISA-INPE,AMZ,Curuai,-2.09708,-55.436901,2004-06-11,,,0.45,,7.0,0.0070531663106887,0.0127013147107392,0.0145963381910198,0.0038715005176476,0.6608392
Curuai_2004_06,1107,Curuai_06_2004_PIJ17,4303,LabISA-INPE,AMZ,Curuai,-2.13756,-55.7719,2004-06-08,,,0.6,,4.0,0.0062073914833279,0.0094561812635733,0.0093931593042029,0.002873578669982,1.1504707
Curuai_2004_06,1108,Curuai_06_2004_PIJ170,4304,LabISA-INPE,AMZ,Curuai,-2.10919,-55.4137,2004-06-11,,,0.5,,7.0,0.0083828302287083,0.0138524635618515,0.013585440431046,0.0044241254403928,0.8124136
Curuai_2004_06,1109,Curuai_06_2004_PIJ172,4306,LabISA-INPE,AMZ,Curuai,-2.10297,-55.390499,2004-06-11,,,0.5,,7.0,0.0120300736253746,0.0187473862041917,0.0205528577266334,0.0072395118528077,0.43493566
Curuai_2004_06,1110,Curuai_06_2004_PIJ173,4307,LabISA-INPE,AMZ,Curuai,-2.08667,-55.394199,2004-06-11,,,0.5,,7.0,0.0071520144765708,0.0121013131886183,0.012915666543737,0.0042061651458833,0.80939525
Curuai_2004_06,1111,Curuai_06_2004_PIJ18,4308,LabISA-INPE,AMZ,Curuai,-2.14781,-55.7603,2004-06-08,,,0.5,,7.0,0.0065405126185042,0.0102619343829798,0.0108479983920956,0.003541935899443,1.0081027
Curuai_2004_06,1112,Curuai_06_2004_PIJ191,4309,LabISA-INPE,AMZ,Curuai,-2.17014,-55.424099,2004-06-16,,,0.5,,7.0,0.0124831930583515,0.0187677410328893,0.0182223126083856,0.0088462118668923,0.69310987
Curuai_2004_06,1113,Curuai_06_2004_PIJ192,4310,LabISA-INPE,AMZ,Curuai,-2.16547,-55.399799,2004-06-16,,,0.55,,7.0,0.044992498335488,0.0805274819333342,0.0852561828243147,0.0330285432567086,0.21058041
Curuai_2004_06,1114,Curuai_06_2004_PIJ193,4311,LabISA-INPE,AMZ,Curuai,-2.155,-55.381199,2004-06-16,,,0.6,,7.0,0.0150693926964329,0.0243325560955822,0.0241046474444418,0.0097706487060145,0.54179007
Curuai_2004_06,1115,Curuai_06_2004_PIJ194,4312,LabISA-INPE,AMZ,Curuai,-2.14156,-55.363998,2004-06-16,,,0.55,,7.0,0.0130446329732397,0.0184589321189529,0.0192969789806365,0.0087985506038827,0.14641549
Curuai_2004_06,1116,Curuai_06_2004_PIJ195,4313,LabISA-INPE,AMZ,Curuai,-2.18228,-55.399799,2004-06-16,,,0.5,,5.0,0.0123923258161158,0.0192381960625311,0.018170909785958,0.0090258530373473,0.6976852
Curuai_2004_06,1117,Curuai_06_2004_PIJ197,4314,LabISA-INPE,AMZ,Curuai,-2.15989,-55.363899,2004-06-16,,,0.55,,7.0,0.0118611271443373,0.020318035039952,0.0210723124961835,0.0077999997354734,0.5439386
Curuai_2004_06,1118,Curuai_06_2004_PIJ198,4315,LabISA-INPE,AMZ,Curuai,-2.14681,-55.344398,2004-06-16,,,0.55,,7.0,0.0081014748874287,0.0125639794960503,0.0131776994092157,0.0047094114504472,0.9097538
Curuai_2004_06,1119,Curuai_06_2004_PIJ199,4316,LabISA-INPE,AMZ,Curuai,-2.18889,-55.369301,2004-06-16,,,0.55,,7.0,0.0102961475872443,0.0188600501512906,0.0174534613114859,0.0074729454060568,0.6397488
Curuai_2004_06,1120,Curuai_06_2004_PIJ200,4317,LabISA-INPE,AMZ,Curuai,-2.17736,-55.358002,2004-06-16,,,0.6,,7.0,0.0084801251412326,0.0143534313532108,0.0147267890204024,0.0048835674464129,0.74525046
Curuai_2004_06,1121,Curuai_06_2004_PIJ202,4319,LabISA-INPE,AMZ,Curuai,-2.20208,-55.3606,2004-06-05,,,0.5,,4.0,0.0157706010233543,0.0223130164056425,0.0226689015182059,0.0108532128000986,0.17931038
Curuai_2004_06,1122,Curuai_06_2004_PIJ203,4320,LabISA-INPE,AMZ,Curuai,-2.18928,-55.347,2004-06-16,,,0.55,,7.0,0.0067400721872969,0.0115537655981223,0.0109033342169102,0.0037531371391495,0.9099472
Curuai_2004_06,1123,Curuai_06_2004_PIJ205,4322,LabISA-INPE,AMZ,Curuai,-2.15342,-55.324902,2004-06-16,,,0.55,,7.0,0.0100471734834178,0.0149175802515167,0.0158944233244335,0.0063579475763575,0.603914
Curuai_2004_06,1124,Curuai_06_2004_PIJ206,4323,LabISA-INPE,AMZ,Curuai,-2.19886,-55.3288,2004-06-05,,,0.45,,4.0,0.0175905407671249,0.0254490573261867,0.0256048437297562,0.0115147487901347,0.22027111
Curuai_2004_06,1125,Curuai_06_2004_PIJ211,4327,LabISA-INPE,AMZ,Curuai,-2.24736,-55.085701,2004-06-04,,,0.4,,7.0,0.0132894180190576,0.021742620675402,0.0230337824894333,0.0071854714830307,0.50193244
Curuai_2004_06,1126,Curuai_06_2004_PIJ212,4328,LabISA-INPE,AMZ,Curuai,-2.21906,-55.105801,2004-06-04,,,0.35,,7.0,0.0115439184008613,0.0191096880908653,0.0225536408451983,0.0072631588759681,0.21595755
Curuai_2004_06,1127,Curuai_06_2004_PIJ213,4329,LabISA-INPE,AMZ,Curuai,-2.21367,-55.1455,2004-06-04,,,0.4,,7.0,0.0109005316505916,0.0187466712578447,0.0207263411973468,0.0054305580881939,0.4966731
Curuai_2004_06,1128,Curuai_06_2004_PIJ214,4330,LabISA-INPE,AMZ,Curuai,-2.23778,-55.139,2004-06-04,,,0.4,,7.0,0.0129838272211206,0.0218164185010377,0.0239676286428556,0.0064462438748041,0.44481513
Curuai_2004_06,1129,Curuai_06_2004_PIJ215,4331,LabISA-INPE,AMZ,Curuai,-2.25992,-55.1502,2004-06-04,,,0.5,,4.0,0.0112025561642506,0.0176680493192036,0.017072856023997,0.005182935160731,0.74354494
Curuai_2004_06,1130,Curuai_06_2004_PIJ216,4332,LabISA-INPE,AMZ,Curuai,-2.24408,-55.179199,2004-06-04,,,0.5,,4.0,0.0108535136714355,0.0171398069762871,0.0158170982539906,0.0056882370381146,0.7822138
Curuai_2004_06,1131,Curuai_06_2004_PIJ217,4333,LabISA-INPE,AMZ,Curuai,-2.22464,-55.177299,2004-06-04,,,0.45,,7.0,0.0289355847993538,0.0567517003920727,0.0692683149585329,0.0160690859594812,0.106870055
Curuai_2004_06,1132,Curuai_06_2004_PIJ218,4334,LabISA-INPE,AMZ,Curuai,-2.20342,-55.181301,2004-06-04,,,0.45,,7.0,0.0098684485457696,0.0172094772987542,0.0190295180630145,0.0053552980079731,0.5438906
Curuai_2004_06,1133,Curuai_06_2004_PIJ219,4335,LabISA-INPE,AMZ,Curuai,-2.18156,-55.188099,2004-06-04,,,0.45,,7.0,0.0109683374515169,0.0185178233229736,0.0198106426241076,0.0058542611053217,0.5461693
Curuai_2004_06,1134,Curuai_06_2004_PIJ220,4336,LabISA-INPE,AMZ,Curuai,-2.20806,-55.208801,2004-06-04,,,0.45,,7.0,0.0108481937487315,0.0179920619137666,0.0188752759347078,0.0055381357074585,0.590692
Curuai_2004_06,1135,Curuai_06_2004_PIJ221,4337,LabISA-INPE,AMZ,Curuai,-2.26208,-55.227402,2004-06-04,,,0.7,,4.0,0.0104345969440523,0.0155853979751931,0.0151710199511624,0.0055436785835784,0.8578043
Curuai_2004_06,1136,Curuai_06_2004_PIJ222,4338,LabISA-INPE,AMZ,Curuai,-2.23242,-55.234901,2004-06-04,,,0.55,,5.0,0.0098618269896354,0.0159705801050026,0.0141473693022533,0.0054711106741397,0.79883057
Curuai_2004_06,1137,Curuai_06_2004_PIJ223,4339,LabISA-INPE,AMZ,Curuai,-2.21494,-55.2486,2004-06-04,,,0.45,,5.0,0.0108693265049142,0.0176354804697144,0.0162894193592159,0.0067008336792985,0.72102964
Curuai_2004_06,1138,Curuai_06_2004_PIJ224,4340,LabISA-INPE,AMZ,Curuai,-2.19042,-55.2514,2004-06-04,,,0.45,,7.0,0.0106344678850515,0.0183496546284509,0.0177259233813351,0.0061573995028612,0.6437685
Curuai_2004_06,1139,Curuai_06_2004_PIJ225,4341,LabISA-INPE,AMZ,Curuai,-2.16911,-55.245098,2004-06-16,,,0.6,,7.0,0.0088776835070583,0.0162081750936806,0.0186476787752335,0.0043569391660995,0.52094734
Curuai_2004_06,1140,Curuai_06_2004_PIJ228,4344,LabISA-INPE,AMZ,Curuai,-2.24747,-55.265999,2004-06-04,,,0.55,,5.0,0.0090355637578507,0.0142490626297757,0.0121291734026529,0.0059172065288316,0.9426379
Curuai_2004_06,1141,Curuai_06_2004_PIJ229,4345,LabISA-INPE,AMZ,Curuai,-2.26539,-55.269798,2004-06-04,,,0.65,,4.0,0.0114627222405994,0.0175955163539905,0.0157392042962732,0.0058221097384428,0.76016843
Curuai_2004_06,1142,Curuai_06_2004_PIJ230,4346,LabISA-INPE,AMZ,Curuai,-2.27078,-55.2999,2004-06-05,,,0.65,,4.0,0.0120522173479717,0.0180809413111941,0.0167142140448727,0.0062993061282414,0.7404912
Curuai_2004_06,1143,Curuai_06_2004_PIJ231,4347,LabISA-INPE,AMZ,Curuai,-2.256,-55.299999,2004-06-05,,,0.55,,4.0,0.0111559179073271,0.0168388741053063,0.0156613620953115,0.0067748032620225,0.8128326
Curuai_2004_06,1144,Curuai_06_2004_PIJ232,4348,LabISA-INPE,AMZ,Curuai,-2.23453,-55.294899,2004-06-05,,,0.6,,4.0,0.0189247724691312,0.0256104552832948,0.0243248872652354,0.0121764088335986,0.21403614
Curuai_2004_06,1145,Curuai_06_2004_PIJ233,4349,LabISA-INPE,AMZ,Curuai,-2.20667,-55.305801,2004-06-05,,,0.45,,4.0,0.0145903622780737,0.0213642311116635,0.0205235331831167,0.0108825259915959,0.5366056
Curuai_2004_06,1146,Curuai_06_2004_PIJ234,4350,LabISA-INPE,AMZ,Curuai,-2.21753,-55.331299,2004-06-05,,,0.5,,4.0,0.018216957253381,0.0242353204961882,0.024148717761169,0.0130110570544164,0.13758576
Curuai_2004_06,1147,Curuai_06_2004_PIJ235,4351,LabISA-INPE,AMZ,Curuai,-2.23847,-55.335999,2004-06-03,,,0.45,,4.0,0.01772928808806,0.0241656787086732,0.024688399692618,0.0128640576068379,0.13285103
Curuai_2004_06,1148,Curuai_06_2004_PIJ236,4352,LabISA-INPE,AMZ,Curuai,-2.26114,-55.324799,2004-06-05,,,0.5,,4.0,0.0169411329100938,0.0225166517992534,0.0217114711079794,0.0107250533215635,0.16210416
Curuai_2004_06,1149,Curuai_06_2004_PIJ237,4353,LabISA-INPE,AMZ,Curuai,-2.27692,-55.351299,2004-06-03,,,0.6,,4.0,0.0147687010513797,0.0211318240403936,0.0204823391521194,0.0098073406447772,0.4661314
Curuai_2004_06,1150,Curuai_06_2004_PIJ238,4354,LabISA-INPE,AMZ,Curuai,-2.29653,-55.378601,2004-06-05,,,0.6,,4.0,0.0185504149491064,0.0258417765529164,0.0237240358173739,0.0118713544572682,0.24674778
Curuai_2004_06,1151,Curuai_06_2004_PIJ239,4355,LabISA-INPE,AMZ,Curuai,-2.27722,-55.386299,2004-06-05,,,0.55,,4.0,0.0099478124469539,0.0149849071192977,0.0130211185033134,0.0066759542094317,0.93475044
Curuai_2004_06,1152,Curuai_06_2004_PIJ240,4356,LabISA-INPE,AMZ,Curuai,-2.26114,-55.3773,2004-06-03,,,0.45,,7.0,0.010000598161369,0.0173789204478223,0.0164855470038118,0.0059992215073106,0.67458344
Curuai_2004_06,1153,Curuai_06_2004_PIJ241,4357,LabISA-INPE,AMZ,Curuai,-2.22422,-55.360199,2004-06-05,,,0.5,,4.0,0.0150997776049069,0.0212895759626073,0.0209195764400692,0.009518208827986,0.320208
Curuai_2004_06,1154,Curuai_06_2004_PIJ242,4358,LabISA-INPE,AMZ,Curuai,-2.24375,-55.398998,2004-06-05,,,0.6,,4.0,0.0132508230282802,0.0187172753631855,0.017674572424844,0.0082572451051246,0.64078957
Curuai_2004_06,1155,Curuai_06_2004_PIJ243,4359,LabISA-INPE,AMZ,Curuai,-2.25356,-55.422001,2004-06-03,,,0.5,,5.0,0.0131285997219879,0.0240936653991341,0.0224115769081753,0.0064483508555925,0.49494886
Curuai_2004_06,1156,Curuai_06_2004_PIJ244,4360,LabISA-INPE,AMZ,Curuai,-2.27264,-55.418098,2004-06-03,,,0.65,,4.0,0.0090248455645093,0.0136320505596794,0.012832118084901,0.00554761342005,0.9948657
Curuai_2004_06,1157,Curuai_06_2004_PIJ245,4361,LabISA-INPE,AMZ,Curuai,-2.29444,-55.4436,2004-06-06,,,1.05,,4.0,0.0056113368150703,0.0089413025286651,0.0076565950442931,0.0025254216703225,1.2564849
Curuai_2004_06,1158,Curuai_06_2004_PIJ246,4362,LabISA-INPE,AMZ,Curuai,-2.27669,-55.446098,2004-06-06,,,0.8,,5.0,0.0059274414455289,0.0102176717437731,0.0087043447359253,0.003213351850967,0.97735536
Curuai_2004_06,1159,Curuai_06_2004_PIJ247,4363,LabISA-INPE,AMZ,Curuai,-2.25233,-55.4506,2004-06-03,,,0.6,,5.0,0.0056534228557808,0.0099340884788802,0.00897999409005,0.0032506309636295,0.99426794
Curuai_2004_06,1160,Curuai_06_2004_PIJ248,4364,LabISA-INPE,AMZ,Curuai,-2.237,-55.469501,2004-06-06,,,0.75,,7.0,0.0056827908426363,0.0099000644635163,0.009369889567559,0.0025941180509539,0.9972199
Curuai_2004_06,1161,Curuai_06_2004_PIJ249,4365,LabISA-INPE,AMZ,Curuai,-2.201,-55.462601,2004-06-06,,,0.55,,7.0,0.0065450327997033,0.0114715267667553,0.0113273415446915,0.003844979709087,0.8679718
Curuai_2004_06,1162,Curuai_06_2004_PIJ250,4366,LabISA-INPE,AMZ,Curuai,-2.22994,-55.493301,2004-06-03,,,0.55,,4.0,0.0107316100789174,0.0154503560576723,0.0144805120099731,0.0068472307962135,0.9091898
Curuai_2004_06,1163,Curuai_06_2004_PIJ251,4367,LabISA-INPE,AMZ,Curuai,-2.21844,-55.505699,2004-06-06,,,0.45,,5.0,0.008284635866197,0.0141597220888802,0.0118546915900282,0.0060156989560338,0.789118
Curuai_2004_06,1164,Curuai_06_2004_PIJ252,4368,LabISA-INPE,AMZ,Curuai,-2.25008,-55.521301,2004-06-06,,,1.0,,4.0,0.0038099928136003,0.0056649897396463,0.0049674914553225,0.0018748138363574,1.5572393
Curuai_2004_06,1165,Curuai_06_2004_PIJ253,4369,LabISA-INPE,AMZ,Curuai,-2.26225,-55.538101,2004-06-06,,,1.15,,4.0,0.0036487219162282,0.0058100753800903,0.0053444133720493,0.0013525651038978,1.3551444
Curuai_2004_06,1166,Curuai_06_2004_PIJ254,4370,LabISA-INPE,AMZ,Curuai,-2.24656,-55.5658,2004-06-03,,,0.85,,4.0,0.0042102886609961,0.0056818837223887,0.0055132499928045,0.0016427019755213,1.5471698
Curuai_2004_06,1167,Curuai_06_2004_PIJ255,4371,LabISA-INPE,AMZ,Curuai,-2.23731,-55.591702,2004-06-06,,,1.05,,4.0,0.0048076262279225,0.0064728111924771,0.0064126415267808,0.0019689134236634,1.3910122
Curuai_2004_06,1168,Curuai_06_2004_PIJ257,4373,LabISA-INPE,AMZ,Curuai,-2.24686,-55.641399,2004-06-06,,,1.2,,4.0,0.0031573903297447,0.0048137553827716,0.0048678516794173,0.0009940585971448,1.3263297
Curuai_2004_06,1169,Curuai_06_2004_PIJ258,4374,LabISA-INPE,AMZ,Curuai,-2.28614,-55.367699,2004-06-05,,,0.5,,4.0,0.0212428735925464,0.0283912195411435,0.0267414287600598,0.0137977345206045,0.19414514
Curuai_2004_06,1170,Curuai_06_2004_PIJ259,4375,LabISA-INPE,AMZ,Curuai,-2.19708,-55.277599,2004-06-05,,,0.5,,4.0,0.023513480021027,0.0328841764631053,0.0331271343427893,0.0175195674486075,0.16786563
Curuai_2004_06,1171,Curuai_06_2004_PIJ260,4376,LabISA-INPE,AMZ,Curuai,-2.242,-55.437901,2004-06-05,,,0.65,,4.0,0.0097798740421105,0.0149833889067888,0.0143025269727396,0.0067953411254775,0.89577544
Curuai_2004_06,1172,Curuai_06_2004_PIJ261,4377,LabISA-INPE,AMZ,Curuai,-2.25039,-55.521099,2004-06-19,,,0.7,,4.0,0.0159098974848594,0.0203608647024592,0.0202558255039321,0.0103186519612346,0.11123972
Curuai_2004_06,1173,Curuai_06_2004_PIJ262,4378,LabISA-INPE,AMZ,Curuai,-2.23639,-55.4702,2004-06-19,,,0.75,,4.0,0.0225060541370725,0.027579324230155,0.026091481751627,0.0153165858992242,0.13686928
Curuai_2004_06,1174,Curuai_06_2004_PIJ263,4379,LabISA-INPE,AMZ,Curuai,-2.25383,-55.421001,2004-06-19,,,0.7,,4.0,0.0075671662878189,0.0121261176912645,0.0108743534051556,0.0036198812646045,0.9888878
Curuai_2004_06,1175,Curuai_06_2004_PIJ33,4382,LabISA-INPE,AMZ,Curuai,-2.08706,-55.769299,2004-06-09,,,0.8,,4.0,0.0054108497126504,0.0070303862847229,0.0065485076556078,0.002727496990291,1.5211196
Curuai_2004_06,1176,Curuai_06_2004_PIJ34,4383,LabISA-INPE,AMZ,Curuai,-2.10331,-55.750999,2004-06-09,,,0.7,,4.0,0.0042504629658517,0.0066241392730362,0.006048527869881,0.0021964840123361,1.3826303
Curuai_2004_06,1177,Curuai_06_2004_PIJ35,4384,LabISA-INPE,AMZ,Curuai,-2.11522,-55.7327,2004-06-09,,,0.6,,7.0,0.0049580291376634,0.0081729655260646,0.0079189305947772,0.0027133037700527,1.2013917
Curuai_2004_06,1178,Curuai_06_2004_PIJ36,4385,LabISA-INPE,AMZ,Curuai,-2.10136,-55.728001,2004-06-09,,,0.5,,7.0,0.0050547121792563,0.0093124773104501,0.010045775812492,0.0024137437885766,0.84428704
Curuai_2004_06,1179,Curuai_06_2004_PIJ37,4386,LabISA-INPE,AMZ,Curuai,-2.07958,-55.751301,2004-06-09,,,0.45,,7.0,0.0115653286076637,0.0154555422874401,0.0172633457111957,0.0080523038508991,0.08044723
Curuai_2004_06,1180,Curuai_06_2004_PIJ52,4388,LabISA-INPE,AMZ,Curuai,-2.09103,-55.660099,2004-06-13,,,0.6,,7.0,0.0050638160142333,0.0089322019952062,0.0087987738174879,0.0027163232683604,1.0111873
Curuai_2004_06,1181,Curuai_06_2004_PIJ53,4389,LabISA-INPE,AMZ,Curuai,-2.08989,-55.676399,2004-06-13,,,0.4,,5.0,0.0057753990502776,0.0102599511441696,0.0077727418218605,0.0057224323628202,0.90813047
Curuai_2004_06,1182,Curuai_06_2004_PIJ54,4390,LabISA-INPE,AMZ,Curuai,-2.07317,-55.698399,2004-06-14,,,0.6,,4.0,0.0077088339893541,0.0111810562197015,0.011238578414985,0.0053450646583939,0.9613017
Curuai_2004_06,1183,Curuai_06_2004_PIJ55,4391,LabISA-INPE,AMZ,Curuai,-2.06803,-55.672001,2004-06-14,,,0.5,,5.0,0.0105280179117885,0.014913341888306,0.0131868891357522,0.0084664810986475,1.0211456
Curuai_2004_06,1184,Curuai_06_2004_PIJ56,4392,LabISA-INPE,AMZ,Curuai,-2.06025,-55.680698,2004-06-14,,,0.7,,4.0,0.0059874525387495,0.0078837911597854,0.0082565173557337,0.0038132518961918,1.0193126
Curuai_2004_06,1185,Curuai_06_2004_PIJ57,4393,LabISA-INPE,AMZ,Curuai,-2.05411,-55.651501,2004-06-14,,,0.7,,4.0,0.0087667105826064,0.0119064266067404,0.0125776371550548,0.0054043947877012,0.18834394
Curuai_2004_06,1186,Curuai_06_2004_PIJ58,4394,LabISA-INPE,AMZ,Curuai,-2.03631,-55.663101,2004-06-14,,,0.75,,4.0,0.0085362335066288,0.0098392590274179,0.010367131637277,0.0060916131793631,0.20491055
Curuai_2004_06,1187,Curuai_06_2004_PIJ59,4395,LabISA-INPE,AMZ,Curuai,-2.03703,-55.6782,2004-06-14,,,0.8,,4.0,0.0102203885322039,0.0129221808442896,0.0135421761709955,0.0071380291091732,0.11767076
Curuai_2004_06,1188,Curuai_06_2004_PIJ71,4398,LabISA-INPE,AMZ,Curuai,-2.07486,-55.468102,2004-06-12,,,0.3,,7.0,0.0098900513754128,0.0163608048026256,0.0188194498207701,0.0060777095684314,0.49008983
Curuai_2004_06,1189,Curuai_06_2004_PIJ72,4399,LabISA-INPE,AMZ,Curuai,-2.05419,-55.474602,2004-06-12,,,0.4,,7.0,0.0102871076789018,0.0184428827198852,0.0218725461866691,0.006364743622784,0.40835136
Curuai_2004_06,1190,Curuai_06_2004_PIJ73,4400,LabISA-INPE,AMZ,Curuai,-2.03453,-55.468899,2004-06-12,,,0.4,,7.0,0.0065057212058734,0.0113631496071568,0.0135155988582879,0.0036927081869018,0.6742054
Curuai_2004_06,1191,Curuai_06_2004_PIJ75,4402,LabISA-INPE,AMZ,Curuai,-2.07561,-55.5028,2004-06-12,,,0.5,,7.0,0.0066498693081451,0.0106009287045663,0.0109858002217296,0.0036336681385449,1.002876
Curuai_2004_06,1192,Curuai_06_2004_PIJ76,4403,LabISA-INPE,AMZ,Curuai,-2.06447,-55.523399,2004-06-12,,,0.6,,7.0,0.0047437423538115,0.0073891453136526,0.0080580151874814,0.0022742716350942,1.0251806
Curuai_2004_06,1193,Curuai_06_2004_PIJ80,4407,LabISA-INPE,AMZ,Curuai,-2.07828,-55.5401,2004-06-13,,,0.6,,7.0,0.0057329284236396,0.0094721657344441,0.0100506253664036,0.0029745655319855,0.9606384
Curuai_2004_06,1194,Curuai_06_2004_PIJ81,4408,LabISA-INPE,AMZ,Curuai,-2.07461,-55.570702,2004-06-13,,,0.3,,7.0,0.0271242534695441,0.0543192042228642,0.0514564320536288,0.0254856023862649,0.23644182
Curuai_2004_06,1195,Curuai_06_2004_PIJ82,4409,LabISA-INPE,AMZ,Curuai,-2.05192,-55.585201,2004-06-12,,,0.65,,7.0,0.0047503734070407,0.0083576736380557,0.0078565960213396,0.0030549283114067,1.0764195
Curuai_2004_06,1196,Curuai_06_2004_PIJ83,4410,LabISA-INPE,AMZ,Curuai,-2.04247,-55.556198,2004-06-12,,,0.7,,7.0,0.006045294553111,0.0091753674348598,0.0103362477286673,0.0030533548193253,0.8530663
Curuai_2004_06,1197,Curuai_06_2004_PIJ84,4411,LabISA-INPE,AMZ,Curuai,-2.01733,-55.553398,2004-06-12,,,0.6,,7.0,0.0062611742387864,0.0087644023186227,0.0096362869006845,0.0033632685613681,0.8661815
Curuai_2004_06,1198,Curuai_06_2004_PIJ87,4414,LabISA-INPE,AMZ,Curuai,-2.01419,-55.582699,2004-06-12,,,0.65,,7.0,0.0035345554489432,0.0052887383606513,0.0059079206489122,0.0018482702799125,1.163712
Curuai_2004_06,1199,Curuai_06_2004_PIJA01,4415,LabISA-INPE,AMZ,Curuai,-2.01575,-55.447102,2004-06-12,,,0.25,,7.0,0.0098076033112381,0.0171511595824706,0.021075983142351,0.0076387476402539,0.27983057
Curuai_2004_06,1200,Curuai_06_2004_PIJA02,4416,LabISA-INPE,AMZ,Curuai,-2.02606,-55.437401,2004-06-12,,,0.25,,7.0,0.0112740891592348,0.0195358413940433,0.0238764461650826,0.0086626400570637,0.22920266
Curuai_2021_09,1302,Curuai_08_2021_Ponto_05,4523,LabISA-INPE,AMZ,Curuai,-2.128419,-55.66075,2021-09-01,7.78,9.0,0.39,,7.0,0.0123216912111173,0.0218118886943755,0.0249662538619685,0.0077304255136133,0.35670328
Curuai_2021_09,1303,Curuai_08_2021_Ponto_06,4524,LabISA-INPE,AMZ,Curuai,-2.070426,-55.66242,2021-09-01,4.78,42.5,0.37,,7.0,0.0177984074559417,0.0312402917486849,0.0366537568945529,0.0143720846700886,0.17188607
Curuai_2021_09,1304,Curuai_08_2021_Ponto_07,4525,LabISA-INPE,AMZ,Curuai,-2.15289,-55.67633,2021-09-01,13.08,12.5,0.46,,7.0,0.0109048856472356,0.0200900039640116,0.0225839179898144,0.0061313642081596,0.40407956
Curuai_2021_09,1305,Curuai_08_2021_Ponto_08,4526,LabISA-INPE,AMZ,Curuai,-2.115704,-55.69392,2021-09-01,10.33,11.0,0.41,,7.0,0.0136498371719849,0.025895442398243,0.0298762305070565,0.0082743021523687,0.16632703
Curuai_2021_09,1306,Curuai_08_2021_Ponto_09,4527,LabISA-INPE,AMZ,Curuai,-2.163526,-55.8408,2021-09-02,4.95,13.5,0.42,,7.0,0.0121212389552925,0.0238339125751348,0.0279540332453157,0.0072186853267827,0.19392978
Curuai_2021_09,1307,Curuai_08_2021_Ponto_10,4528,LabISA-INPE,AMZ,Curuai,-2.187672,-55.81104,2021-09-02,7.47,9.0,0.56,,7.0,0.0105644686575185,0.0201424202857971,0.022590558683365,0.0050844993708595,0.3695717
Curuai_2021_09,1308,Curuai_08_2021_Ponto_11,4529,LabISA-INPE,AMZ,Curuai,-2.227099,-55.78793,2021-09-02,10.83,2.5,1.31,,4.0,0.0044070164684919,0.0078350200141187,0.0070365251814138,0.0011826454316465,1.1024396
Curuai_2021_09,1309,Curuai_08_2021_Ponto_12,4530,LabISA-INPE,AMZ,Curuai,-2.176058,-55.76672,2021-09-02,8.67,14.5,0.47,,7.0,0.0101331525964951,0.0189199285252518,0.0210686454394115,0.0052167422928609,0.4624619
Curuai_2021_09,1310,Curuai_08_2021_Ponto_13,4531,LabISA-INPE,AMZ,Curuai,-2.226637,-55.66285,2021-09-03,8.42,9.0,0.54,,7.0,0.0109353409423776,0.0193268448039583,0.0213307514306367,0.0066443691078542,0.47450513
Curuai_2021_09,1311,Curuai_08_2021_Ponto_14,4532,LabISA-INPE,AMZ,Curuai,-2.264133,-55.62018,2021-09-03,10.24,11.0,0.57,,7.0,0.0109395243123252,0.0174529620524304,0.0193680872613596,0.0066137246438841,0.5124489
