local_year_month,Unnamed: 0,station_id,V1,organization,region,local,lat,long,date,chla,tss,secchi_m,acdom440,OWT,Rrs486,Rrs571,Rrs660,Rrs850,predicted
Billings_2021_08,653,Billings_08_2021_Ponto_T3P2,3820,LabISA-INPE,SP,Billings,-23.805249,-46.522336,2021-08-09,,,1.03,,4.0,0.0084635150146511,0.0194409770152194,0.0122350741989043,0.0019978614344331,0.5986297
Billings_2021_08,654,Billings_08_2021_Ponto_T3P3,3821,LabISA-INPE,SP,Billings,-23.80542,-46.522357,2021-08-09,30.74,,1.02,0.36848,5.0,0.0085913980195087,0.0199412179579833,0.0129623300482221,0.002694101908876,0.50490606
Billings_2021_08,655,Billings_08_2021_Ponto_T4P1,3822,LabISA-INPE,SP,Billings,-23.805656,-46.499226,2021-08-09,,,0.94,,5.0,0.008104455711575,0.0208865334078212,0.0131207349452636,0.0018841996992179,0.5177291
Billings_2021_08,656,Billings_08_2021_Ponto_T4P2,3823,LabISA-INPE,SP,Billings,-23.805485,-46.499248,2021-08-09,,,0.87,,5.0,0.0081516265474759,0.0211369468637802,0.0133359009551445,0.0019165794435903,0.5043292
Billings_2021_08,657,Billings_08_2021_Ponto_T4P3,3824,LabISA-INPE,SP,Billings,-23.80527,-46.499333,2021-08-09,24.06,,0.86,0.41454,5.0,0.0089933271519383,0.0221274891734785,0.0142584395732314,0.0024810633155836,0.47107902
Billings_2021_08,658,Billings_08_2021_Ponto_T6P1,3825,LabISA-INPE,SP,Billings,-23.800442,-46.496673,2021-08-09,,,1.74,,2.0,0.0045993016748548,0.0089632030720828,0.0050969941373972,0.0006168876897597,1.6780589
Billings_2021_08,659,Billings_08_2021_Ponto_V01,3826,LabISA-INPE,SP,Billings,-23.807137,-46.505191,2021-08-09,16.04,,0.99,0.43757,5.0,0.0083569573975252,0.0216200166955159,0.0136010424819456,0.001653515564028,0.49768418
Billings_2021_08,660,Billings_08_2021_Ponto_V02,3827,LabISA-INPE,SP,Billings,-23.821428,-46.53079,2021-08-09,,,0.87,,5.0,0.0090078482945893,0.0218253608943701,0.0136931646476937,0.0021881298477142,0.5227498
Billings_2021_08,661,Billings_08_2021_Ponto_V03,3828,LabISA-INPE,SP,Billings,-23.799648,-46.492896,2021-08-09,,,1.66,,2.0,0.0054634677809869,0.0104674872795831,0.0061331783476462,0.0007919437997447,1.56123
Billings_2021_08,662,Billings_08_2021_Ponto_V04,3829,LabISA-INPE,SP,Billings,-23.802438,-46.500041,2021-08-09,,,0.94,,5.0,0.0085367524544601,0.0225031597621366,0.0144070043554447,0.0020708576615964,0.45558703
Billings_2021_08,663,Billings_08_2021_Ponto_V05,3830,LabISA-INPE,SP,Billings,-23.808253,-46.512015,2021-08-09,,,0.86,,5.0,0.0092756007780953,0.0227362170193196,0.0144152114896051,0.0022644080630301,0.48566252
Billings_2021_08,664,Billings_08_21_CETESB_Ponto_01,3831,LabISA-INPE,SP,Billings,-23.794842,-46.607416,2021-08-19,40.1,,0.88,0.62181,5.0,0.0062455977412003,0.0127316145779633,0.0082048580611289,0.0021840152155524,0.9051515
Billings_2021_08,665,Billings_08_21_CETESB_Ponto_02,3832,LabISA-INPE,SP,Billings,-23.79334,-46.609755,2021-08-19,,,0.55,,5.0,0.0080047046324196,0.0190101469600772,0.010830814709382,0.0115466166973437,0.7022224
Billings_2021_08,666,Billings_08_21_CETESB_Ponto_03,3833,LabISA-INPE,SP,Billings,-23.791387,-46.612523,2021-08-19,,,0.75,,5.0,0.0074259642440253,0.0164433752438679,0.0098125896003714,0.0062877945980588,0.8299023
Billings_2021_08,667,Billings_08_21_CETESB_Ponto_04,3834,LabISA-INPE,SP,Billings,-23.792975,-46.615162,2021-08-19,,,0.57,,5.0,0.0071768267185835,0.0162451988033444,0.0096242112027269,0.0068547361776793,0.8267453
Billings_2021_08,668,Billings_08_21_CETESB_Ponto_05,3835,LabISA-INPE,SP,Billings,-23.796022,-46.612651,2021-08-19,,,0.78,,5.0,0.0056809218194152,0.0126310051752276,0.007854868828353,0.0035584053447859,1.0075451
Billings_2021_08,669,Billings_08_21_CETESB_Ponto_06,3836,LabISA-INPE,SP,Billings,-23.797374,-46.609476,2021-08-19,77.52,,0.85,0.66787,5.0,0.0067848499077016,0.0146962998070759,0.0091108260830029,0.0042974083973726,0.87853205
Billings_2021_08,670,Billings_08_21_CETESB_Ponto_08,3838,LabISA-INPE,SP,Billings,-23.799756,-46.606708,2021-08-19,50.79,,1.15,0.78302,5.0,0.0067861634228055,0.0140059351363166,0.0086910006777864,0.003504898616883,0.9225312
Billings_2021_08,671,Billings_08_21_CETESB_Ponto_09,3839,LabISA-INPE,SP,Billings,-23.798747,-46.607265,2021-08-19,,,0.88,,5.0,0.0063134884240607,0.0129093367783943,0.0082225090241047,0.0034343556510446,0.9373581
Billings_2021_08,672,Billings_08_21_CETESB_Ponto_10,3840,LabISA-INPE,SP,Billings,-23.797953,-46.608016,2021-08-19,,,0.75,,5.0,0.0069260295887242,0.0143338888429463,0.0089010028182096,0.003736550585534,0.8928907
Billings_2021_08,673,Billings_08_21_CETESB_Ponto_11,3841,LabISA-INPE,SP,Billings,-23.797889,-46.609626,2021-08-19,57.47,,0.75,0.66787,5.0,0.0065829109868454,0.0133957125366932,0.0083420749008751,0.0036388545946895,0.96072817
Billings_2021_08,674,Billings_08_21_CETESB_Ponto_12,3842,LabISA-INPE,SP,Billings,-23.797288,-46.610548,2021-08-19,,,0.75,,5.0,0.0064754825791687,0.0131045655387101,0.0081500309320723,0.0035038419992209,0.9861469
Billings_2021_08,675,Billings_08_21_CETESB_Ponto_13,3843,LabISA-INPE,SP,Billings,-23.796387,-46.611664,2021-08-19,,,0.78,,5.0,0.0062852198378302,0.0130886400183224,0.0082024925073204,0.0036995107008892,0.97884405
Billings_2021_08,676,Billings_08_21_CETESB_Ponto_14,3844,LabISA-INPE,SP,Billings,-23.794091,-46.611922,2021-08-19,,,0.57,,5.0,0.006888375951139,0.0145239426769919,0.0087451078138854,0.0039057779417781,0.9051424
Billings_2021_08,677,Billings_08_21_CETESB_Ponto_15,3845,LabISA-INPE,SP,Billings,-23.790228,-46.612394,2021-08-19,,,0.78,,5.0,0.0071188065899111,0.0149176255840513,0.009042201519804,0.0038560885853822,0.88601863
Billings_2021_08,678,Billings_08_21_CETESB_Ponto_16,3846,LabISA-INPE,SP,Billings,-23.78967,-46.613874,2021-08-19,56.13,,0.85,0.73696,5.0,0.0071026231131605,0.0145638052886693,0.0089279526002433,0.0033632345769755,0.9026027
Billings_2021_08,679,Billings_08_21_CETESB_Ponto_17,3847,LabISA-INPE,SP,Billings,-23.788919,-46.614797,2021-08-19,,,0.83,,5.0,0.0077080761753359,0.0158845557768467,0.0095845067908086,0.0037912446407521,0.8664675
Billings_2021_08,680,Billings_08_21_CETESB_Ponto_18,3848,LabISA-INPE,SP,Billings,-23.78731,-46.616707,2021-08-19,,,0.97,,5.0,0.0073124822752387,0.0147741479270327,0.0090156362792795,0.0028771263669694,0.8588661
Billings_2021_08,681,Billings_08_21_CETESB_Ponto_19,3849,LabISA-INPE,SP,Billings,-23.786044,-46.617866,2021-08-19,,,0.72,,5.0,0.0073774523973071,0.0149754958972106,0.00918766322743,0.0026256492168924,0.8665648
Billings_2021_08,682,Billings_08_21_CETESB_Ponto_20,3850,LabISA-INPE,SP,Billings,-23.779628,-46.625912,2021-08-19,,,0.72,,5.0,0.0073585814443902,0.0153607287362396,0.0095597535833106,0.0035727500182153,0.86494935
Billings_2021_08,683,Billings_08_21_CETESB_Ponto_21,3851,LabISA-INPE,SP,Billings,-23.778319,-46.627564,2021-08-19,111.94,,0.68,0.89817,5.0,0.0082571461073107,0.0165349529290139,0.010101990524789,0.0051334732053948,0.8407819
Billings_2021_08,684,Billings_08_21_CETESB_Ponto_22,3852,LabISA-INPE,SP,Billings,-23.777955,-46.628788,2021-08-19,,,0.55,,5.0,0.0080205667839052,0.0159972828829792,0.009894300468431,0.0044097705770628,0.8313159
Billings_2021_08,685,Billings_08_21_CETESB_Ponto_23,3853,LabISA-INPE,SP,Billings,-23.776903,-46.629367,2021-08-19,,,0.35,,5.0,0.0094250448964448,0.019322405508945,0.0115433744339204,0.0108610530847332,0.726401
Billings_2021_08,686,Billings_08_21_CETESB_Ponto_24,3854,LabISA-INPE,SP,Billings,-23.77568,-46.630375,2021-08-19,,,0.33,,5.0,0.0088580345385447,0.0184989877901022,0.0110469001561327,0.0084215704122748,0.7619172
Billings_2021_08,687,Billings_08_21_CETESB_Ponto_25,3855,LabISA-INPE,SP,Billings,-23.774779,-46.631255,2021-08-19,225.87,,0.37,0.99029,5.0,0.0086737783775503,0.0180114387981011,0.0108549461388032,0.0081026543919386,0.78866947
Billings_2021_08,688,Billings_08_21_CETESB_Ponto_26,3856,LabISA-INPE,SP,Billings,-23.773985,-46.632028,2021-08-19,,,0.3,,5.0,0.0082409860846257,0.0174335228775104,0.0106008079786416,0.00805093171637,0.8095716
Billings_2021_08,689,Billings_08_21_CETESB_Ponto_27,3857,LabISA-INPE,SP,Billings,-23.773277,-46.632586,2021-08-19,,,0.33,,5.0,0.0083338103655644,0.0171527386774627,0.010534696183126,0.008282481258462,0.8334187
Billings_2021_08,690,Billings_08_21_CETESB_Ponto_28,3858,LabISA-INPE,SP,Billings,-23.772268,-46.63265,2021-08-19,2113.01,,0.33,1.51998,5.0,0.0085454091833348,0.0182252765969978,0.0108227382344912,0.0106039320674746,0.7578881
Billings_2021_08,691,Billings_08_21_CETESB_Ponto_29,3859,LabISA-INPE,SP,Billings,-23.7745,-46.631169,2021-08-19,,,0.33,,5.0,0.0076055935046628,0.015710881586238,0.0098927227945829,0.004996995727071,0.8247304
Billings_2021_08,692,Billings_08_21_CETESB_Ponto_30,3860,LabISA-INPE,SP,Billings,-23.776174,-46.630976,2021-08-19,,,0.45,,5.0,0.0075584187246747,0.0154797398054687,0.0097034037251149,0.0037196218213387,0.84869015
Billings_2021_09,693,Billings_09_21_Ponto_01,3861,LabISA-INPE,SP,Billings,-23.771238,-46.531219,2021-09-24,4.54,,3.48,0.4606,2.0,0.003550303918692,0.0050981024647708,0.0033725383181471,0.0005547840053366,2.8210702
Billings_2021_09,694,Billings_09_21_Ponto_02,3862,LabISA-INPE,SP,Billings,-23.769221,-46.527958,2021-09-24,,,2.57,,2.0,0.0037234273113446,0.0052796796682027,0.0035393807208407,0.0006485331844499,2.70748
Billings_2021_09,695,Billings_09_21_Ponto_03,3863,LabISA-INPE,SP,Billings,-23.767269,-46.523194,2021-09-24,,,2.68,,2.0,0.0036428383418888,0.0052538109931906,0.003497263582503,0.0006079258997348,2.73415
Billings_2021_09,696,Billings_09_21_Ponto_04,3864,LabISA-INPE,SP,Billings,-23.766711,-46.520126,2021-09-24,,,2.48,,2.0,0.003619270102235,0.0052290358283461,0.0034945606707002,0.0005841123313235,2.7369418
Billings_2021_09,697,Billings_09_21_Ponto_05,3865,LabISA-INPE,SP,Billings,-23.768406,-46.508496,2021-09-24,,,1.08,,4.0,0.0038366898857473,0.0059930231738365,0.0045308272341256,0.0007804919851707,1.9632692
Billings_2021_09,698,Billings_09_21_Ponto_06,3866,LabISA-INPE,SP,Billings,-23.763971,-46.501075,2021-09-24,6.83,,1.08,0.52969,4.0,0.0034691635921585,0.0054957941869156,0.0042887674533604,0.0007336332681088,2.0138752
Billings_2021_09,699,Billings_09_21_Ponto_07,3867,LabISA-INPE,SP,Billings,-23.761969,-46.497595,2021-09-24,,,1.75,,4.0,0.0034734222315366,0.0053653145739969,0.0042300227931988,0.0007359430539484,2.115694
Billings_2021_09,700,Billings_09_21_Ponto_08,3868,LabISA-INPE,SP,Billings,-23.760853,-46.493626,2021-09-24,,,1.72,,4.0,0.0031409392337906,0.0048326233889445,0.003994511312128,0.0007239955670066,2.0372844
Billings_2021_09,701,Billings_09_21_Ponto_09,3869,LabISA-INPE,SP,Billings,-23.759179,-46.489656,2021-09-24,,,1.52,,4.0,0.0037841766502853,0.0056389627497775,0.0046750761359631,0.0008559824889241,1.7605696
Billings_2021_09,702,Billings_09_21_Ponto_10,3870,LabISA-INPE,SP,Billings,-23.757849,-46.487188,2021-09-24,,,1.28,,4.0,0.0034402418168232,0.0053287052217012,0.0044611876050659,0.0008168219573227,1.8209505
Billings_2021_09,703,Billings_09_21_Ponto_11,3871,LabISA-INPE,SP,Billings,-23.75684,-46.483884,2021-09-24,,,1.38,,4.0,0.0031939765884662,0.0050946182316733,0.0041815646331746,0.0007355071823023,1.9536324
Billings_2021_09,704,Billings_09_21_Ponto_12,3872,LabISA-INPE,SP,Billings,-23.756154,-46.480064,2021-09-24,41.16,,1.38,0.64484,4.0,0.0032385134836158,0.0052468224896121,0.0042408508777045,0.0008137493800603,1.8904955
Billings_2021_09,705,Billings_09_21_Ponto_13,3873,LabISA-INPE,SP,Billings,-23.753493,-46.471503,2021-09-24,,,1.45,,4.0,0.0039299577009741,0.0059489052412369,0.0047200678132293,0.0008196406390179,1.8903254
Billings_2021_09,706,Billings_09_21_Ponto_14,3874,LabISA-INPE,SP,Billings,-23.750296,-46.468198,2021-09-24,,,1.45,,4.0,0.003948960134875,0.006011589241156,0.0047503931200443,0.0007861939155183,1.8727374
Billings_2021_09,707,Billings_09_21_Ponto_15,3875,LabISA-INPE,SP,Billings,-23.745078,-46.465534,2021-09-24,19.78,,1.1,1.12847,4.0,0.00416305821589,0.0062184251057001,0.0048713886854912,0.0010698588590122,1.9344442
Billings_2021_09,708,Billings_09_21_Ponto_16,3876,LabISA-INPE,SP,Billings,-23.740644,-46.46437,2021-09-24,256.61,,0.57,1.28968,5.0,0.002566195250536,0.0052403558321215,0.0038681981697004,0.0028314095281775,1.4168403
Billings_2021_09,709,Billings_09_21_Ponto_17,3877,LabISA-INPE,SP,Billings,-23.73854,-46.460787,2021-09-24,,,0.5,,5.0,0.0027837633696995,0.0054218119349255,0.0041368235379849,0.0028662585771223,1.4895978
Billings_2021_09,710,Billings_09_21_Ponto_18,3878,LabISA-INPE,SP,Billings,-23.736756,-46.457791,2021-09-24,,,0.68,,5.0,0.0033031558536084,0.0059355892347405,0.0046297739963366,0.0024233837077705,1.5452852
Billings_2021_09,711,Billings_09_21_Ponto_19,3879,LabISA-INPE,SP,Billings,-23.735769,-46.454594,2021-09-24,100.77,,1.17,1.3818,4.0,0.0038779843312446,0.006470299191216,0.005182651048586,0.0015584298523288,1.4682472
Billings_2021_09,712,Billings_09_21_Ponto_20,3880,LabISA-INPE,SP,Billings,-23.73446,-46.451697,2021-09-24,,,1.08,,4.0,0.003855215309094,0.0062641983829188,0.0051250663674002,0.0015787671957253,1.5164156
Billings_2021_09,713,Billings_09_21_Ponto_21,3881,LabISA-INPE,SP,Billings,-23.732486,-46.448221,2021-09-24,,,0.92,,5.0,0.0031502617767802,0.0057944138134941,0.0046060572362315,0.001918495490317,1.5032105
Billings_2021_09,714,Billings_09_21_Ponto_22,3882,LabISA-INPE,SP,Billings,-23.730032,-46.446239,2021-09-24,,,0.93,,5.0,0.0033923389932562,0.0061404457418675,0.00497970499666,0.0022138626421994,1.4258437
Billings_2021_09,715,Billings_09_21_Ponto_23,3883,LabISA-INPE,SP,Billings,-23.726331,-46.442567,2021-09-24,180.58,,0.75,2.18785,5.0,0.0034637331950111,0.0061465956103075,0.0051553395806783,0.0024314515517791,1.3473053
Billings_2021_09,716,Billings_09_21_Ponto_24,3884,LabISA-INPE,SP,Billings,-23.731325,-46.436233,2021-09-24,,,0.93,,5.0,0.004807741443423,0.0087782683215414,0.0083225634569988,0.0023507925819021,1.0877185
Billings_2021_09,717,Billings_09_21_Ponto_25,3885,LabISA-INPE,SP,Billings,-23.732711,-46.435561,2021-09-24,81.38,,0.63,2.39512,5.0,0.0047864202577658,0.0089308896147406,0.0081951437706749,0.0024189056369475,1.0476196
Billings_2021_11,815,Billings_11_2021_Ponto_01,3985,LabISA-INPE,SP,Billings,-23.805721,-46.550488,2021-11-23,20.95,,1.5,0.36848,2.0,0.0057730214543385,0.0115564979242983,0.0071565500926885,0.0010034106524157,1.228721
Billings_2021_11,816,Billings_11_2021_Ponto_02,3986,LabISA-INPE,SP,Billings,-23.80527,-46.55242,2021-11-23,,,1.5,,2.0,0.0056710986708795,0.0110499033727624,0.0067833890630864,0.0009607836756851,1.3309264
Billings_2021_11,817,Billings_11_2021_Ponto_03,3987,LabISA-INPE,SP,Billings,-23.804069,-46.554887,2021-11-23,,,1.6,,2.0,0.0056297194804745,0.0104892034843172,0.0065527900478361,0.0009740426218415,1.4968259
Billings_2021_11,818,Billings_11_2021_Ponto_04,3988,LabISA-INPE,SP,Billings,-23.800786,-46.561153,2021-11-23,15.37,,1.56,0.34545,2.0,0.0058816393455412,0.0104837276557151,0.0066302457847988,0.0010600160950249,1.5609403
Billings_2021_11,819,Billings_11_2021_Ponto_05,3989,LabISA-INPE,SP,Billings,-23.795078,-46.568899,2021-11-23,,,1.53,,4.0,0.0056360943940659,0.0097839280129491,0.0064192376814357,0.001124165961918,1.5188725
Billings_2021_11,820,Billings_11_2021_Ponto_06,3990,LabISA-INPE,SP,Billings,-23.788683,-46.57774,2021-11-23,19.71,,1.55,0.41454,2.0,0.0060805222840533,0.010494685317778,0.0067394532386217,0.001136771583295,1.551013
Billings_2021_11,821,Billings_11_2021_Ponto_07,3991,LabISA-INPE,SP,Billings,-23.788276,-46.583426,2021-11-23,,,1.42,,4.0,0.0066817704164546,0.011664654378076,0.007547437559448,0.0015236212525551,1.215205
Billings_2021_11,822,Billings_11_2021_Ponto_08,3992,LabISA-INPE,SP,Billings,-23.793447,-46.600657,2021-11-23,84.2,,0.96,0.48363,5.0,0.008519337242001,0.0164777485247439,0.0098457805777367,0.0045380863847655,0.8382596
Billings_2021_11,823,Billings_11_2021_Ponto_09,3993,LabISA-INPE,SP,Billings,-23.794863,-46.606042,2021-11-23,65.49,,0.86,0.48363,5.0,0.0086473827568952,0.0165037097794485,0.0098242367911773,0.0039703470139118,0.8408879
Billings_2021_11,824,Billings_11_2021_Ponto_10,3994,LabISA-INPE,SP,Billings,-23.795099,-46.61145,2021-11-23,,,0.97,,5.0,0.0075962363047457,0.0148533845929718,0.0089785145750388,0.0032718034324968,0.8576159
Billings_2021_11,825,Billings_11_2021_Ponto_11,3995,LabISA-INPE,SP,Billings,-23.79467,-46.619561,2021-11-23,46.11,,1.08,0.48363,5.0,0.0070207591220284,0.0133535607720662,0.0082776852938111,0.0026241637231339,0.9840478
Billings_2021_11,826,Billings_11_2021_Ponto_12,3996,LabISA-INPE,SP,Billings,-23.803575,-46.622801,2021-11-23,,,1.07,,5.0,0.0073070524565443,0.0139849815504936,0.0086060189046494,0.002681952714235,0.93534553
Billings_2021_11,827,Billings_11_2021_Ponto_13,3997,LabISA-INPE,SP,Billings,-23.81248,-46.625226,2021-11-23,60.81,,0.9,0.41454,5.0,0.0090139106764279,0.0166398602922418,0.009974015717382,0.0035133840052117,0.9215149
Billings_2021_11,828,Billings_11_2021_Ponto_14,3998,LabISA-INPE,SP,Billings,-23.821039,-46.629058,2021-11-23,55.13,,0.9,0.43757,5.0,0.0090358937730945,0.0160646392165481,0.009680231366466,0.0031545183944837,1.0224313
Billings_2021_11,829,Billings_11_2021_Ponto_15,3999,LabISA-INPE,SP,Billings,-23.814433,-46.626942,2021-11-23,,,0.88,,5.0,0.0092420591328274,0.016699872122536,0.0100165948318196,0.0033840867678036,0.9709482
Billings_2021_11,830,Billings_11_2021_Ponto_16,4000,LabISA-INPE,SP,Billings,-23.789499,-46.622629,2021-11-23,69.5,,0.7,0.52969,5.0,0.006477230734643,0.0142511459150636,0.008186609163964,0.0030304397601022,0.9229509
Billings_2021_11,831,Billings_11_2021_Ponto_17,4001,LabISA-INPE,SP,Billings,-23.77907,-46.628251,2021-11-23,,,0.76,,5.0,0.0085004146653809,0.0181169376125487,0.0105525609438982,0.0082759096470832,0.7605858
Billings_2021_11,832,Billings_11_2021_Ponto_18,4002,LabISA-INPE,SP,Billings,-23.77515,-46.630553,2021-11-23,,,0.58,,5.0,0.0086351596888051,0.0181663956335988,0.0103336449868244,0.0095548109652161,0.6843328
Billings_2021_11,833,Billings_11_2021_Ponto_19,4003,LabISA-INPE,SP,Billings,-23.770037,-46.633422,2021-11-23,139.66,,0.56,0.75999,5.0,0.0087454066094182,0.0179317497840142,0.0103630993652491,0.0087468509185774,0.7466357
Billings_2021_11,834,Billings_11_2021_Ponto_20,4004,LabISA-INPE,SP,Billings,-23.765166,-46.636963,2021-11-23,,,0.65,,5.0,0.0096650752111589,0.0190960090964627,0.0113315077032706,0.0092958126150181,0.7121922
Billings_2021_11,835,Billings_11_2021_Ponto_21,4005,LabISA-INPE,SP,Billings,-23.761818,-46.650953,2021-11-23,112.27,,0.67,0.59878,5.0,0.008928772847717,0.0184014795109739,0.0109778314447402,0.0072676253653116,0.77200794
Billings_2021_11,836,Billings_11_2021_Ponto_22,4006,LabISA-INPE,SP,Billings,-23.75257,-46.647649,2021-11-23,,,0.7,,5.0,0.0086218716770056,0.0160524035630303,0.0100053362256445,0.0053687681579888,0.81097585
Billings_2021_11,837,Billings_11_2021_Ponto_23,4007,LabISA-INPE,SP,Billings,-23.743086,-46.649623,2021-11-23,92.55,,0.75,0.57575,5.0,0.0084609647811018,0.0170851111300336,0.010682251747884,0.0059734221201098,0.8094873
Billings_2021_11,838,Billings_11_2021_Ponto_24,4008,LabISA-INPE,SP,Billings,-23.733473,-46.654086,2021-11-23,,,0.58,,5.0,0.0089657544948793,0.0172856698773447,0.0107435625897407,0.0077539938156498,0.78944445
Billings_2021_11,839,Billings_11_2021_Ponto_25,4009,LabISA-INPE,SP,Billings,-23.713946,-46.667712,2021-11-23,196.91,,0.42,1.1515,5.0,0.0083310494453824,0.0166702147284012,0.0105072687559512,0.0062027114605612,0.7986325
Branco_2019_08,861,Branco_08_2019_Ponto_01,4032,LabISA-INPE,AMZ,Branco,-4.722,-66.68,2019-08-20,,,1.03,,4.0,0.0066876931032272,0.0094827301118027,0.0082334792346724,0.0025703848188439,1.5708913
Branco_2019_08,862,Branco_08_2019_Ponto_02,4033,LabISA-INPE,AMZ,Branco,-4.725,-66.68,2019-08-20,,,0.96,,4.0,0.0058367527490228,0.0084365285845366,0.0071747215683885,0.0021939999720152,1.4441805
Branco_2019_08,863,Branco_08_2019_Ponto_03,4034,LabISA-INPE,AMZ,Branco,-4.727,-66.68,2019-08-20,,,0.27,,4.0,0.0057977084691844,0.0087038563045477,0.0074743945135817,0.0024168337801935,1.3997772
BuaBua_2015_07,864,BuaBua_07_2015_Ponto_01,4035,LabISA-INPE,AMZ,BuaBua,-2.88411,-64.9763,2015-07-10,0.30455,2.3,1.82,1.25,4.0,0.0045644093870758,0.00750575975919,0.0071239725357447,0.0009743054010572,1.2185668
BuaBua_2015_07,865,BuaBua_07_2015_Ponto_02,4036,LabISA-INPE,AMZ,BuaBua,-2.89961,-64.9853,2015-07-10,0.37,1.6,1.9,1.37,4.0,0.0052726053477652,0.0072160997184728,0.0065319102155011,0.0012251886213174,1.1349257
BuaBua_2015_07,866,BuaBua_07_2015_Ponto_03,4037,LabISA-INPE,AMZ,BuaBua,-2.90084,-64.975,2015-07-10,0.593167,4.9,1.85,1.33,4.0,0.0050265052518028,0.0073122156220698,0.006703771869881,0.0010244832695285,1.1725639
BuaBua_2016_07,871,BuaBua_07_2016_Ponto_03,4042,LabISA-INPE,AMZ,BuaBua,-2.90153,-64.9751,2016-07-30,4.745,12.713,1.7,3.2,4.0,0.0024839289355106,0.003790353612046,0.0037307945267167,0.0005581152947988,1.3195322
BuaBua_2016_07,875,BuaBua_07_2016_Ponto_05,4046,LabISA-INPE,AMZ,BuaBua,-2.89609,-64.9777,2016-07-30,2.35,4.857,1.8,2.8,4.0,0.0022634970055951,0.0031473469833431,0.0029860414783478,0.0004408053758289,1.5881629
BuaBua_2016_07,877,BuaBua_07_2016_Ponto_06,4048,LabISA-INPE,AMZ,BuaBua,-2.88943,-64.976,2016-07-30,8.995,5.143,1.6,3.16,4.0,0.0025879701176386,0.0035578407422494,0.0033691252259381,0.0002616006842662,1.5187631
Curape_2019_08,887,Curape_08_2019_Ponto_01,4058,LabISA-INPE,AMZ,Curape,-4.715,-66.79,2019-08-18,,,1.55,,7.0,0.0269751791490102,0.0448334352356462,0.0473235591282974,0.0178940470976941,0.28592962
Curape_2019_08,888,Curape_08_2019_Ponto_02,4059,LabISA-INPE,AMZ,Curape,-4.712,-66.78,2019-08-18,,,0.48,,7.0,0.0265277562603279,0.0442632238420644,0.0474561422906727,0.0176810137153076,0.27295107
Curape_2019_08,889,Curape_08_2019_Ponto_03,4060,LabISA-INPE,AMZ,Curape,-4.715,-66.76,2019-08-18,,,0.69,,7.0,0.0248311512748608,0.0400639833663681,0.041886624184732,0.015220884705358,0.30429333
Curuai_2014_04,973,Curuai_04_2014_Ponto_01,4145,LabISA-INPE,AMZ,Curuai,-2.1992,-55.7991,2014-04-10,8.86,3.2,0.9,2.15,4.0,0.0132770063768012,0.0181043367723858,0.0187415044454807,0.0091393096292729,0.30563027
Curuai_2014_04,974,Curuai_04_2014_Ponto_02,4146,LabISA-INPE,AMZ,Curuai,-2.1657,-55.826,2014-04-10,1.94,6.75,0.7,2.12,7.0,0.0144443551372823,0.0210388186424291,0.0225728139746845,0.0097975695379318,0.25062162
Curuai_2014_04,975,Curuai_04_2014_Ponto_03,4147,LabISA-INPE,AMZ,Curuai,-2.1583,-55.7662,2014-04-10,6.07,18.5,0.45,2.26,7.0,0.0121350922261929,0.0205024821469994,0.0231545818749629,0.0068023346510799,0.38587075
Curuai_2014_04,976,Curuai_04_2014_Ponto_04,4148,LabISA-INPE,AMZ,Curuai,-2.1785,-55.6333,2014-04-10,10.43,9.0,0.5,2.13,7.0,0.0140200730982813,0.0218088670868075,0.023725152732854,0.0082633758533267,0.33543497
Curuai_2014_04,977,Curuai_04_2014_Ponto_05,4149,LabISA-INPE,AMZ,Curuai,-2.1742,-55.5976,2014-04-10,17.14,8.25,0.6,2.06,7.0,0.0153905201060239,0.0227035303412085,0.0239727551357351,0.0090600168449385,0.29326442
Curuai_2014_04,978,Curuai_04_2014_Ponto_06,4150,LabISA-INPE,AMZ,Curuai,-2.1511,-55.715,2014-04-09,11.36,13.333,0.4,2.3,7.0,0.0123865401944635,0.0190049502942044,0.020793922416669,0.0072761047026208,0.34616008
Curuai_2014_04,979,Curuai_04_2014_Ponto_07,4151,LabISA-INPE,AMZ,Curuai,-2.1328,-55.6535,2014-04-09,15.58,13.0,0.5,1.84,7.0,0.0148937000807935,0.0237529701620225,0.0260613910411343,0.0090899692377527,0.31791896
Curuai_2014_04,980,Curuai_04_2014_Ponto_08,4152,LabISA-INPE,AMZ,Curuai,-2.1265,-55.5952,2014-04-09,10.76,18.4,0.5,2.16,7.0,0.0143000832814531,0.0230246917072821,0.0246689706222579,0.0072868578571103,0.38231534
Curuai_2014_04,981,Curuai_04_2014_Ponto_09,4153,LabISA-INPE,AMZ,Curuai,-2.1168,-55.6928,2014-04-09,9.94,22.25,0.3,2.3,7.0,0.0190583983743325,0.0302501056795208,0.0340536859095204,0.0138166327851796,0.16599558
Curuai_2014_04,982,Curuai_04_2014_Ponto_10,4154,LabISA-INPE,AMZ,Curuai,-2.1511,-55.5662,2014-04-11,6.28,11.6,0.5,2.44,7.0,0.0138671390565387,0.0222640343859277,0.0245005370431402,0.0085511259297388,0.3519737
Curuai_2014_04,983,Curuai_04_2014_Ponto_11,4155,LabISA-INPE,AMZ,Curuai,-2.127,-55.5398,2014-04-11,3.53,10.0,0.5,2.14,7.0,0.0139269794649728,0.0227621346060191,0.0251101077768082,0.0078370169424532,0.36026865
