local_year_month,Unnamed: 0,station_id,V1,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,OWT,predicted
Lake Poygan_2018_08,2860,GID_1568,6289,0.0015107388637148,0.0028912412336955,0.0078807200394561,0.0059829739874612,0.0026475181279391,GID_1568,WDNR,United States of America (the),Lake Poygan,44.14519,-88.81232,2018-08-23,102.0,28.0,0.5,2.694829349,5.0,0.6511085
Lake Winneconne_2018_10,2868,GID_1575,6297,0.0001425291824067,0.0003476667476946,0.0010044039499886,0.0017901039521594,0.0005330603272683,GID_1575,WDNR,United States of America (the),Lake Winneconne,44.14309,-88.73563,2018-10-24,12.7,10.0,0.9,8.857013394,7.0,0.93394965
Lake Nohipalu Valgjarv_2018_05,2869,GID_158,6302,0.000817704235888,0.0011573119048101,0.0017976692574588,0.0011821563567761,0.0001292833145901,GID_158,UT-TO,Estonia,Lake Nohipalu Valgjarv,57.94221,27.34659,2018-05-21,,5.75,4.0,1.611809565,4.0,3.3307383
Lake Kaariku_2018_05,2875,GID_166,6389,0.0008704055476032,0.0012235577025935,0.0023661976750211,0.0017155824120513,0.0001881396101273,GID_166,UT-TO,Estonia,Lake Kaariku,58.00357,26.39602,2018-05-25,,3.0,3.2,1.98022318,4.0,1.9721313
Lake Puhajarv_2018_05,2876,GID_167,6400,0.0011093987416623,0.0014826969316472,0.0025900271130183,0.0017541481722523,0.0002115019344386,GID_167,UT-TO,Estonia,Lake Puhajarv,58.03845,26.46287,2018-05-25,,3.25,3.0,1.565757863,4.0,2.4685302
Lake Viljandi_2018_06,2884,GID_175,6487,0.0008310164094781,0.0011055170884077,0.0019647553449929,0.0015718375102239,0.0001578719470582,GID_175,UT-TO,Estonia,Lake Viljandi,58.35718,25.60305,2018-06-01,,2.75,3.2,2.210481689,4.0,2.0346491
Lake Siika-Kama_2018_06,2888,GID_180,6542,0.0007016976443143,0.0008681385860383,0.001295151090751,0.0016569826981055,0.0001522864464558,GID_180,UT-TO,Finland,Lake Siika-Kama,66.22537,26.4839,2018-06-05,,4.57,1.2,7.644582509,7.0,1.2404889
Lake Komiojarvi_2018_06,2889,GID_181,6553,0.002212174286366,0.0026205962923845,0.0037249204662656,0.0037801877159458,0.0009990462750753,GID_181,UT-TO,Finland,Lake Komiojarvi,66.91257,27.0612,2018-06-06,,3.2,1.8,3.684136149,4.0,1.1824248
Blowering Reservoir_2021_01,2901,GID_192,6675,0.0016165942179859,0.00224788409958,0.0029078095211078,0.0009536435197119,3.01311934812339e-05,GID_192,CSIRO,Australia,Blowering Reservoir,-35.41002,148.2935,2021-01-21,1.243,0.907,7.0,0.2702,3.0,5.0426035
Blowering Reservoir_2021_01,2908,GID_199,6751,0.0019332499355417,0.0027754160533228,0.004145269477725,0.0014562315757028,3.9633626398771e-05,GID_199,CSIRO,Australia,Blowering Reservoir,-35.5297887,148.2649,2021-01-21,3.4,1.267,3.94,0.3318,3.0,3.9842927
Lake Bonney_2021_02,2913,GID_202,6786,0.0042446658199965,0.006202027302847,0.0153241360611686,0.0062748394878802,0.0001943045794337,GID_202,CSIRO,Australia,Lake Bonney,-34.203198,140.432197,2021-02-09,15.355,22.533,0.96,0.5012,2.0,1.409558
Lake Bonney_2021_02,2915,GID_204,6807,0.0031551047152652,0.0046514806193541,0.01184824550673,0.0046781064925435,0.0001238318895449,GID_204,CSIRO,Australia,Lake Bonney,-34.2174617,140.4511499,2021-02-09,14.3,16.267,0.87,0.4051,2.0,1.6202645
Lake Bonney_2021_02,2917,GID_206,6829,0.0038835832700453,0.0055358770025706,0.0139987136406378,0.005476418043661,0.0002089290136263,GID_206,CSIRO,Australia,Lake Bonney,-34.2418531,140.4545178,2021-02-10,7.325,19.467,1.23,0.5589,2.0,1.5882393
Burrinjuck Dam_2020_07,2918,GID_207,6840,0.001226066153573,0.002446149961206,0.0052301065019586,0.003188469394551,4.47598852813088e-05,GID_207,CSIRO,Australia,Burrinjuck Dam,-34.99883,148.60324,2020-07-16,0.293,3.222,2.18,1.0113,4.0,1.6612389
Lake Koosa_2013_07,2921,GID_21,6873,0.0005429524727724,0.0006464856352976,0.0009664559113149,0.001317095232209,0.0004179422195852,GID_21,UT-TO,Estonia,Lake Koosa,58.43445,27.15546,2013-07-14,,6.8,0.65,14.22997587,7.0,1.2242626
Burrinjuck Dam_2020_07,2924,GID_212,6896,0.002536041408297,0.0045761271394507,0.0086642068420002,0.0049888507395033,0.0001166884747599,GID_212,CSIRO,Australia,Burrinjuck Dam,-34.926009,148.7318416,2020-07-16,2.777,1.956,1.67,1.005,2.0,1.5875118
Burrinjuck Dam_2020_07,2926,GID_214,6918,0.002347426836442,0.0044504916812313,0.0096946073030473,0.0078645811860332,0.0002888900979835,GID_214,CSIRO,Australia,Burrinjuck Dam,-34.914661,148.7915572,2020-07-16,13.304,8.533,0.88,1.2251,4.0,0.75531423
Lake Peipsi_2014_07,2932,GID_22,6984,0.0020581687374868,0.0026362812436258,0.0049014174878558,0.0039759500800815,0.0010238524867678,GID_22,UT-TO,Estonia,Lake Peipsi,58.44381667,27.2887,2014-07-17,,7.43,1.0,1.796016373,4.0,1.3333707
Lake Eucumbene_2021_06,2935,GID_222,7007,0.0022804629996575,0.0032308372975312,0.0046326438893148,0.0017867627065245,4.44393564250495e-05,GID_222,CSIRO,Australia,Lake Eucumbene,-36.0540579,148.6819566,2021-06-23,,1.67,2.9,,3.0,3.709906
Lake Eucumbene_2021_06,2936,GID_223,7018,0.0023525675428298,0.0034240497551892,0.0050179888001574,0.0018573143822821,2.99509526361754e-05,GID_223,CSIRO,Australia,Lake Eucumbene,-36.0647281,148.7320733,2021-06-22,,1.7,3.06,,3.0,3.7717307
Lake Eucumbene_2021_06,2937,GID_224,7029,0.0028782138698225,0.0041111936748813,0.0057224379944498,0.0022331864097684,5.12632139290139e-05,GID_224,CSIRO,Australia,Lake Eucumbene,-36.105928,148.73435,2021-06-22,,1.17,3.74,,3.0,3.4846065
Lake Eucumbene_2021_06,2938,GID_225,7040,0.0036731158121016,0.0051292566152234,0.0070133315415113,0.0029983284265871,7.34113546383572e-05,GID_225,CSIRO,Australia,Lake Eucumbene,-36.146002,148.766988,2021-06-22,,2.44,3.02,,3.0,3.2161312
Lake Rotorua_2017_02,2945,GID_2298,7092,0.0001894615701239,0.0003394378692477,0.0008310411020533,0.0003676394411952,1.88902126257616e-05,GID_2298,UOW,New Zealand,Lake Rotorua,-38.093733,176.27023,2017-02-09,3.71,15.4,3.2,,2.0,4.2069807
Lake Rotorua_2017_02,2946,GID_2299,7093,0.0002320903895296,0.0004321729144903,0.0010814829138118,0.0004287307926314,1.94598781040639e-05,GID_2299,UOW,New Zealand,Lake Rotorua,-38.070883,176.27127,2017-02-09,3.68,13.8,2.9,,2.0,4.2686462
Lake Peipsi_2014_07,2947,GID_23,7094,0.0010728334216478,0.0016412487602254,0.0036804037740262,0.0033375011713847,0.0005033160015096,GID_23,UT-TO,Estonia,Lake Peipsi,58.49996667,27.28443333,2014-07-17,,6.0,0.75,2.394688497,7.0,1.1640685
Lake Waahi_2017_03,2954,GID_2305,7101,2.15951265885133e-05,9.96522108876995e-05,0.0006490179963562,0.0010772274859015,0.000365316763418,GID_2305,UOW,New Zealand,Lake Waahi,-37.56021,175.13141,2017-03-06,123.22,82.0,0.2,,7.0,0.6009761
Lake Waahi_2017_03,2955,GID_2306,7102,1.1149613405116e-05,5.33694253395501e-05,0.0004044306276795,0.0007643275317889,0.000464548320633,GID_2306,UOW,New Zealand,Lake Waahi,-37.554647,175.11911,2017-03-06,132.78,133.33,0.17,,7.0,0.56258094
Lake Hume_2020_12,2973,GID_233,7128,0.0013175056071432,0.0022232549273583,0.00444421124416,0.0025115743856287,4.06776876465262e-05,GID_233,CSIRO,Australia,Lake Hume,-36.0999724,147.047315,2020-12-13,5.691,2.6,1.96,0.8312,2.0,2.2458873
Lake Pounui_2017_07,2975,GID_2331,7130,8.64786713395931e-05,0.0002670909550511,0.0011262433411737,0.0007836364974738,0.000226212923941,GID_2331,UOW,New Zealand,Lake Pounui,-41.344533,175.11503,2017-07-06,32.71,3.0,0.95,,5.0,1.2620338
Lake Maraetai_2017_11,2992,GID_2349,7149,0.0009623926532988,0.0015814543502695,0.004001406205063,0.0016230210332593,6.91435348226602e-05,GID_2349,UOW,New Zealand,Lake Maraetai,-38.365883,175.78778,2017-11-16,,7.2,1.9,,2.0,2.5785985
Lake Maraetai_2017_11,2994,GID_2350,7151,0.0008491425971828,0.0013965383695612,0.0034341333910856,0.0013620042884224,5.69068079447561e-05,GID_2350,UOW,New Zealand,Lake Maraetai,-38.3629,175.78482,2017-11-16,,6.4,1.92,,2.0,2.8329334
Lake Kanono_2017_11,2999,GID_2355,7156,0.0013711277882212,0.0021197201262448,0.0038967717364592,0.0014182296727481,3.59291998259419e-05,GID_2355,UOW,New Zealand,Lake Kanono,-36.36485,174.14871,2017-11-20,6.68,5.2,3.97,,2.0,3.4654636
Lake Humuhumu_2017_11,3005,GID_2360,7162,0.001409024965174,0.002275217856547,0.0042733605805207,0.0014030193692822,3.71604752956079e-05,GID_2360,UOW,New Zealand,Lake Humuhumu,-36.32818,174.12941,2017-11-20,1.87,3.6,5.6,,3.0,3.6216788
Lake Karaka_2017_11,3006,GID_2361,7163,0.0013361351869565,0.0029342927692244,0.0141424916042044,0.0072008852433468,0.0014836757956439,GID_2361,UOW,New Zealand,Lake Karaka,-36.31382,174.03847,2017-11-21,18.79,27.6,0.76,,5.0,0.28603297
Lake Wainui_2017_11,3007,GID_2362,7164,0.0002404434365364,0.0004621001635613,0.0012770443482472,0.0008489272569275,3.72809223543485e-05,GID_2362,UOW,New Zealand,Lake Wainui,-36.101378,173.88225,2017-11-22,10.38,10.4,1.76,,4.0,2.065706
Lake Kai-iwi_2017_11,3009,GID_2364,7166,0.0005112589239271,0.0008799174209825,0.0015743849707958,0.000509561359208,2.91180020756601e-05,GID_2364,UOW,New Zealand,Lake Kai-iwi,-35.81562,173.65376,2017-11-22,1.09,3.6,6.53,,3.0,5.197953
Lake Rotongaio_2017_12,3014,GID_2369,7171,0.0009255491126839,0.0019486433895451,0.0091375104482401,0.0045607700924827,0.0006861641040101,GID_2369,UOW,New Zealand,Lake Rotongaio,-38.943898,177.01181,2017-12-11,57.63396232,10.5,0.79,,5.0,0.3599193
Lake Waikopiro_2017_12,3016,GID_2370,7173,0.0007907938583892,0.0012346162195252,0.0038660613594911,0.0023874538775988,0.0004664569585258,GID_2370,UOW,New Zealand,Lake Waikopiro,-39.235301,176.89497,2017-12-12,119.0914958,8.7,1.13,,5.0,1.180362
Lake Ohakuri_2017_12,3020,GID_2374,7177,0.0013365978834052,0.0020511713760635,0.0037095277668692,0.0012783647031154,6.59162898006632e-05,GID_2374,UOW,New Zealand,Lake Ohakuri,-38.417044,176.11597,2017-12-12,10.4,3.6,3.43,,3.0,3.7035103
Lake Ohakuri_2017_12,3021,GID_2375,7178,0.001444272903964,0.0021901671132752,0.003910834552872,0.0014110181902092,6.09999408091879e-05,GID_2375,UOW,New Zealand,Lake Ohakuri,-38.417044,176.11597,2017-12-12,11.7,,3.43,,2.0,3.509304
Lake Rotokare_2017_12,3022,GID_2376,7179,0.0003627193769944,0.0007264566307908,0.0022782247438876,0.0016161527814904,0.0001448792436163,GID_2376,UOW,New Zealand,Lake Rotokare,-39.452792,174.410417,2017-12-19,18.73,1.4,2.2,,5.0,1.5159653
Lake Rotoiti (Nelson Lake)_2018_01,3035,GID_2390,7195,0.0028217951322771,0.0038677022779265,0.0042149796919484,0.0009079514814171,5.41551856715726e-05,GID_2390,UOW,New Zealand,Lake Rotoiti (Nelson Lake),-41.84603,172.83551,2018-01-24,,,7.2,,3.0,5.9965086
Lake Ruataniwha_2018_02,3042,GID_2397,7202,0.0434091013429557,0.0497862331642916,0.045774150409991,0.0136092560932859,0.0004244794076164,GID_2397,UOW,New Zealand,Lake Ruataniwha,-44.280182,170.066213,2018-02-11,,3.3,0.97,,1.0,1.2801977
Lake Wairepo Arm_2018_02,3043,GID_2398,7203,0.0038482864669292,0.006964732323299,0.0132335709791818,0.0029029836594489,7.23636235177871e-05,GID_2398,UOW,New Zealand,Lake Wairepo Arm,-44.298703,170.078974,2018-02-11,,0.5,2.2,,3.0,2.892015
Lake Peipsi_2014_07,3045,GID_24,7205,0.0015703015666083,0.0021240273266691,0.0041039563120752,0.0036067211658174,0.0007723054429184,GID_24,UT-TO,Estonia,Lake Peipsi,58.54208333,27.27455,2014-07-17,,5.14,0.85,2.4867919,4.0,1.3667233
Lake Ototoa_2019_04,3054,GID_2408,7215,0.0008332100794707,0.0012988392262371,0.002188381605598,0.0006880416573099,2.75066782505614e-05,GID_2408,UOW,New Zealand,Lake Ototoa,-36.512797,174.23683,2019-04-14,1.907,,4.2,,3.0,4.874303
Lake Hume_2020_12,3056,GID_241,7217,0.0019373039487331,0.0030626047101387,0.0054125560487744,0.0030381459405792,6.73610818844857e-05,GID_241,CSIRO,Australia,Lake Hume,-36.2027752,147.079036,2020-12-13,4.992,1.333,2.91,0.999,2.0,2.5574303
Lake Rotoiti_2019_11,3061,GID_2415,7223,0.0014426076767703,0.0021330754835757,0.0030902925701307,0.0007031827084375,2.95930508826496e-05,GID_2415,UOW,New Zealand,Lake Rotoiti,-38.040032,176.445381,2019-11-05,1.995,0.81,4.4,0.11515,3.0,5.2512684
Lake Rotoiti_2019_11,3062,GID_2416,7224,0.0012362554390861,0.0018678702585966,0.0030166964480279,0.0007660829559978,3.09300582734641e-05,GID_2416,UOW,New Zealand,Lake Rotoiti,-38.021659,176.390796,2019-11-05,3.105,1.91,3.8,0.09212,3.0,4.8704395
Lake Rotoma_2019_12,3063,GID_2417,7225,0.0020430155763053,0.0025030285244006,0.0020749916836708,0.0003617995236741,1.70674939294369e-05,GID_2417,UOW,New Zealand,Lake Rotoma,-38.052327,176.585392,2019-12-04,0.908,,10.1,0.092862903,1.0,9.639099
Lake Rotoma_2019_12,3064,GID_2418,7226,0.0020702863531376,0.002506234595734,0.0020387170842452,0.0003373282623062,2.37445836571554e-05,GID_2418,UOW,New Zealand,Lake Rotoma,-38.028196,176.585512,2019-12-05,1.269,0.12,9.9,,1.0,9.734252
Lake Rotoiti_2020_01,3074,GID_2427,7236,0.001533226985215,0.0021999941559027,0.0028896321729323,0.0006765593204138,2.89844819932861e-05,GID_2427,UOW,New Zealand,Lake Rotoiti,-38.039867,176.445037,2020-01-09,2.78,0.35,6.5,0.167896129,3.0,5.604261
Lake Rotoiti_2020_01,3075,GID_2428,7237,0.0013858504883722,0.0019897450781461,0.0027817958597363,0.0007234341312049,3.08419714240584e-05,GID_2428,UOW,New Zealand,Lake Rotoiti,-38.02079,176.389528,2020-01-09,7.01,0.4,6.2,0.277845806,3.0,5.313221
Te Anau_2020_02,3079,GID_2431,7241,0.0005838405739121,0.0009700938165005,0.001492766539577,0.000585979418852,3.06384591567166e-05,GID_2431,UOW,New Zealand,Te Anau,-45.347271,167.653576,2020-02-05,0.267841514,0.51,4.3,0.593827312,3.0,5.485608
Te Anau_2020_02,3080,GID_2432,7242,0.000576481386939,0.0009698962825266,0.0014971513857943,0.0005461034291855,2.55915652149197e-05,GID_2432,UOW,New Zealand,Te Anau,-45.293811,167.74714,2020-02-06,0.303314206,0.4167,4.6,0.537614301,3.0,5.5259647
Lake Rotoiti_2020_02,3096,GID_2448,7259,0.0016602840662095,0.0022573091439818,0.0026829057303529,0.0006046042353813,2.96544072068192e-05,GID_2448,UOW,New Zealand,Lake Rotoiti,-38.040682,176.441734,2020-02-25,3.27,0.7444,7.0,0.16121,3.0,6.2755275
Lake Rotoehu_2020_02,3097,GID_2449,7260,0.000443304063212,0.0006835715112716,0.0020339792363613,0.0013111462590196,0.0001471410404747,GID_2449,UOW,New Zealand,Lake Rotoehu,-38.025536,176.531413,2020-02-26,15.27,5.4,1.7,0.277102903,5.0,1.5708177
Lake Rotoehu_2020_02,3099,GID_2450,7262,0.0008261690049738,0.0012443639700497,0.0028531547555242,0.0015909611393569,8.23249952829968e-05,GID_2450,UOW,New Zealand,Lake Rotoehu,-38.015374,176.530684,2020-02-26,17.08,4.4,2.3,0.320934194,4.0,2.4330113
Te Koutu_2020_07,3106,GID_2457,7269,0.0002480859437998,0.0005180495952067,0.0024497814576041,0.0010215929230488,0.0003789002332274,GID_2457,UOW,New Zealand,Te Koutu,-37.889,175.469984,2020-07-20,42.04,18.18,0.85,,5.0,1.0354478
Rotognaroiti_2020_07,3111,GID_2461,7274,0.0006618638049136,0.0019392202138808,0.0078336952554624,0.0089286973252667,0.0064919520187656,GID_2461,UOW,New Zealand,Rotognaroiti,-37.477005,175.107934,2020-07-27,81.03,134.94,0.15,2.514727419,7.0,0.44869107
Lake Waikare_2020_10,3116,GID_2467,7280,0.0003680341712543,0.0008697430296183,0.0052780576904071,0.0040362886143615,0.001831099961353,GID_2467,UOW,New Zealand,Lake Waikare,-37.426093,175.20036,2020-10-13,131.9,54.44,0.3,2.381004839,7.0,0.29936382
Lake Wanaka_2020_11,3118,GID_2470,7284,0.0050679310888728,0.0067504956093583,0.0052821172824947,0.0009737164887911,6.96691786894878e-05,GID_2470,UOW,New Zealand,Lake Wanaka,-44.637,169.055,2020-11-13,0.69,,3.4,,3.0,8.096846
Lake Rotoiti_2020_10,3119,GID_2471,7285,0.0009871270554466,0.0014473050764314,0.0020255411826542,0.0004746559512716,2.90558555504496e-05,GID_2471,UOW,New Zealand,Lake Rotoiti,-38.040032,176.445381,2020-10-21,1.35,0.33,7.4,0.11515,3.0,5.9913874
Lake Rotoiti_2020_10,3120,GID_2472,7286,0.0008785899592703,0.0013380933421402,0.0022157904557463,0.0005884709491471,3.35381347690707e-05,GID_2472,UOW,New Zealand,Lake Rotoiti,-38.021659,176.390796,2020-10-21,2.4,0.58,5.6,0.13818,3.0,5.265358
Lake Rotoehu_2020_10,3121,GID_2473,7287,0.001600946912057,0.0022350440670101,0.0054294091637851,0.0021283385573273,0.0001658265471988,GID_2473,UOW,New Zealand,Lake Rotoehu,-38.025536,176.531413,2020-10-20,20.96,0.51,2.75,0.29939,2.0,2.433035
Lake Rotoehu_2020_10,3122,GID_2474,7288,0.0016172335947233,0.0022609315109544,0.0040079402049256,0.0016407072019402,0.0001127057676372,GID_2474,UOW,New Zealand,Lake Rotoehu,-38.015374,176.530684,2020-10-20,8.23,1.38,4.6,0.2303,2.0,3.1805296
Lake Rotoiti_2020_12,3125,GID_2477,7291,0.0017016728496811,0.0023821731998646,0.0031802328621181,0.000744027192891,3.46383262241294e-05,GID_2477,UOW,New Zealand,Lake Rotoiti,-38.040032,176.445381,2020-12-20,2.78,0.72,5.9,0.06686129,3.0,5.395641
Lake Rotoiti_2020_12,3126,GID_2478,7292,0.0014557114237184,0.0021372493895419,0.0031308124833811,0.0007195041240618,3.73526326740607e-05,GID_2478,UOW,New Zealand,Lake Rotoiti,-38.021659,176.390796,2020-12-20,3.6,0.72,5.1,0.138922903,3.0,5.1648426
Lake Hume_2020_12,3139,GID_249,7305,0.001841462590368,0.0029833051087885,0.0053615205529701,0.0029412635480021,5.25965224236017e-05,GID_249,CSIRO,Australia,Lake Hume,-36.1271413,147.0403382,2020-12-13,4.058,1.444,2.65,0.9635,2.0,2.6456325
Lake Peipsi_2014_07,3140,GID_25,7316,0.0018462458245136,0.0025282940995606,0.0045507215868312,0.0032536665277585,0.0010912866498288,GID_25,UT-TO,Estonia,Lake Peipsi,58.59696667,27.34906667,2014-07-17,,2.67,1.3,1.289447652,4.0,1.5786635
Lake Hume_2020_12,3148,GID_258,7405,0.0019230328099888,0.0030236187318733,0.0055619131575717,0.0035058013311155,0.0001326737212953,GID_258,CSIRO,Australia,Lake Hume,-36.0099419,147.0887045,2020-12-12,11.198,4.533,1.33,0.8489,4.0,1.8096652
Lake Peipsi_2014_07,3150,GID_26,7427,0.0014711781374066,0.0020280503386512,0.0037928796677632,0.0023410413701838,0.0002868593272224,GID_26,UT-TO,Estonia,Lake Peipsi,58.73416667,27.35255,2014-07-17,,3.33,1.5,1.197344248,4.0,2.2522564
Lake Hume_2020_12,3156,GID_265,7483,0.0018034915280824,0.0027958525012691,0.0049469948108184,0.0027373945688696,5.7697242559284e-05,GID_265,CSIRO,Australia,Lake Hume,-36.1086241,147.0326993,2020-12-13,2.839,2.333,2.2,0.8279,2.0,2.7633018
Lake Jindabyne_2021_01,3158,GID_267,7505,0.0025659545645657,0.0036911112506255,0.0053124611805779,0.0024425584287035,4.67296742255961e-05,GID_267,CSIRO,Australia,Lake Jindabyne,-36.4222496,148.6332799,2021-01-20,1.095,1.433,3.2,0.5971,2.0,3.1540167
Lake Jindabyne_2021_01,3160,GID_269,7527,0.0022089507687601,0.0032433002646276,0.0047492627645809,0.0021156621234619,3.29987580185899e-05,GID_269,CSIRO,Australia,Lake Jindabyne,-36.3837296,148.6314776,2021-01-19,1.26,1.567,3.71,0.5952,2.0,3.3365364
Lake Peipsi_2014_07,3161,GID_27,7538,0.0019033352303543,0.0025334299788752,0.004364191835577,0.0033896293114926,0.0008735759474664,GID_27,UT-TO,Estonia,Lake Peipsi,58.68905,27.21038333,2014-07-17,,4.29,1.1,1.335499354,4.0,1.5030236
Lake Jindabyne_2021_01,3163,GID_271,7550,0.002594124413883,0.0036937577276913,0.0053359452015613,0.002443373518344,6.05939804953983e-05,GID_271,CSIRO,Australia,Lake Jindabyne,-36.3592959,148.6315978,2021-01-18,,1.481,3.27,0.5318,2.0,3.148562
Lake Jindabyne_2021_01,3165,GID_273,7572,0.0029578892352405,0.0041803312073494,0.0061735460940512,0.0029780276687983,9.35208133743079e-05,GID_273,CSIRO,Australia,Lake Jindabyne,-36.3161488,148.6251367,2021-01-18,1.61,1.467,2.89,0.5311,2.0,2.8252974
Lake Jindabyne_2021_01,3170,GID_275,7594,0.0024844772992671,0.0035923676692059,0.0053027294926559,0.0024417196347881,5.36285827243495e-05,GID_275,CSIRO,Australia,Lake Jindabyne,-36.3473022,148.6171346,2021-01-19,2.639,1.614,2.95,0.5703,2.0,3.068584
Western Treatment Plant_2020_02,3181,GID_276,7605,0.0022005604185275,0.0062227793311904,0.0188663447330371,0.0086592798892804,0.0009400637542318,GID_276,CSIRO,Australia,Western Treatment Plant,-38.0007,144.5918,2020-02-23,619.978,57.6,0.45,,5.0,0.7164043
Western Treatment Plant_2020_03,3245,GID_283,7682,0.0020341722986205,0.0046963081522982,0.0129003029555834,0.0139854868683106,0.0007188298193114,GID_283,CSIRO,Australia,Western Treatment Plant,-37.995253,144.620714,2020-03-10,33.443,5.895,1.13,2.707,7.0,0.45650536
Western Treatment Plant_2020_03,3341,GID_293,7793,0.0030910480052678,0.0054420586996725,0.0092342861391749,0.0083108383548717,0.0009202766528552,GID_293,CSIRO,Australia,Western Treatment Plant,-38.0105,144.5809,2020-03-09,20.15,50.0,0.27,2.642,7.0,1.0156173
Lake Pamamaroo_2020_08,3360,GID_295,7815,0.0159618987729174,0.0285581117656976,0.0584484001451666,0.0725647880955669,0.006688170571522,GID_295,CSIRO,Australia,Lake Pamamaroo,-32.2550099,142.4343434,2020-08-01,1.643,118.667,0.11,2.3375,7.0,0.3138062
Lake Pamamaroo_2020_07,3371,GID_296,7826,0.0162991263392516,0.0289446875747792,0.0591052041851053,0.0745901907768999,0.0069989853357078,GID_296,CSIRO,Australia,Lake Pamamaroo,-32.2755141,142.4574621,2020-07-31,0.563,142.667,0.13,2.5892,7.0,0.30471516
Chaohu_2013_10,3373,GID_2962,7829,0.0142042616777637,0.0194318353354159,0.0363264376665574,0.023532355559926,0.0112164179187266,GID_2962,NIGLAS,China,Chaohu,31.579173,117.452878,2013-10-10,2491.288,208.0,0.2,0.68370806,5.0,0.3269338
Chaohu_2013_10,3374,GID_2964,7830,0.0165426444699411,0.0218593026991119,0.0366123887205115,0.0257355158669407,0.0066724699068624,GID_2964,NIGLAS,China,Chaohu,31.578985,117.453357,2013-10-10,1352.104,270.0,0.25,0.71462748,4.0,0.37050045
Chaohu_2013_10,3375,GID_2965,7831,0.0150353166763804,0.0213121850212199,0.0419453770865178,0.0265444899593643,0.013105152686802,GID_2965,NIGLAS,China,Chaohu,31.590709,117.453357,2013-10-10,410.94,,0.2,0.76708982,5.0,0.2894224
Chaohu_2013_10,3376,GID_2966,7832,0.013660813755136,0.0192579452128942,0.0377704728524347,0.0239131538210076,0.0123062248474475,GID_2966,NIGLAS,China,Chaohu,31.590746,117.453433,2013-10-10,233.896,69.0,0.25,0.63604254,5.0,0.28860092
Chaohu_2013_10,3377,GID_2967,7833,0.014580218209728,0.0206039363064607,0.0382848550743931,0.0249717379574375,0.0077475374209843,GID_2967,NIGLAS,China,Chaohu,31.590725,117.453344,2013-10-10,137.756,,0.25,1.341991,5.0,0.3511576
Chaohu_2013_10,3378,GID_2968,7834,0.0139012419199714,0.0195224811588711,0.035233126135376,0.0232969869884888,0.0078598441642365,GID_2968,NIGLAS,China,Chaohu,31.590717,117.453347,2013-10-10,147.81,50.0,0.25,0.72711632,5.0,0.35478404
Chaohu_2013_10,3379,GID_2969,7835,0.0152572517153513,0.0202295934308391,0.0332631334196072,0.0217449774755551,0.005457425034895,GID_2969,NIGLAS,China,Chaohu,31.590771,117.453321,2013-10-10,313.636,70.0,0.25,0.82584922,4.0,0.48340294
Chaohu_2013_10,3381,GID_2970,7837,0.0180933020198351,0.0243869917639725,0.0396478797968101,0.0289041275045457,0.0064308989342901,GID_2970,NIGLAS,China,Chaohu,31.591213,117.443538,2013-10-11,319.26,,0.3,0.46439008,4.0,0.34871066
Chaohu_2013_10,3382,GID_2971,7838,0.0166827040552544,0.0230282925596951,0.039763078211143,0.0277711636349378,0.0102479500004688,GID_2971,NIGLAS,China,Chaohu,31.591216,117.443548,2013-10-11,115.32,43.0,0.3,0.4394124,5.0,0.3475829
Chaohu_2013_10,3383,GID_2972,7839,0.0103829344596004,0.0161418780207253,0.0387907723569794,0.0220811909098421,0.0363057313247053,GID_2972,NIGLAS,China,Chaohu,31.591269,117.443526,2013-10-11,1102.51,,0.15,0.56787374,6.0,0.28442022
Chaohu_2013_10,3384,GID_2973,7840,0.0124925496535476,0.0183718692833493,0.0392933134506451,0.0234490672398819,0.0263396653298891,GID_2973,NIGLAS,China,Chaohu,31.591198,117.443575,2013-10-11,558.976,198.0,0.25,0.6068405,5.0,0.30126414
Chaohu_2013_10,3385,GID_2974,7841,0.0119102587942069,0.0183091785117635,0.0409350299138349,0.0239640389140044,0.0302177877551871,GID_2974,NIGLAS,China,Chaohu,31.591144,117.443522,2013-10-11,2587.744,,0.2,0.66489584,5.0,0.31385696
Chaohu_2013_10,3386,GID_2975,7842,0.0141623653137459,0.0202468668089432,0.0420629509577002,0.0254977799597475,0.0261545940381586,GID_2975,NIGLAS,China,Chaohu,31.591182,117.443539,2013-10-11,838.236,394.0,0.2,0.87381084,5.0,0.31829864
Chaohu_2013_10,3387,GID_2976,7843,0.0104519631069251,0.0150111928951823,0.0318271680261434,0.017122641795149,0.0129860364169303,GID_2976,NIGLAS,China,Chaohu,31.59412,117.438844,2013-10-11,1612.37,,0.3,0.7427504,5.0,0.76001006
Chaohu_2013_10,3388,GID_2977,7844,0.0130017118027426,0.0198556516258344,0.047160971867031,0.0272044295473691,0.0352357754056211,GID_2977,NIGLAS,China,Chaohu,31.594176,117.438875,2013-10-11,808.054,198.0,0.25,0.73374896,5.0,0.33867875
Chaohu_2013_10,3389,GID_2978,7845,0.0165497487803395,0.0236301070132265,0.0481621299939603,0.0297234623354584,0.0241987327642009,GID_2978,NIGLAS,China,Chaohu,31.594161,117.438892,2013-10-11,727.16,208.0,0.25,0.81839408,5.0,0.4437599
