local_year_month,Unnamed: 0,station_id,V1,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,OWT,predicted
Branched Oak Lake_2011_08,2608,GID_1338,6034,0.002038174875424,0.0061309706405731,0.0038951778636821,0.0019208292588062,GID_1338,UNL,United States of America (the),Branched Oak Lake,40.96991,-96.87265,2011-08-31,152.0,14.0,0.31,0.832200486,5.0,0.9169364
Branched Oak Lake_2011_08,2609,GID_1339,6035,0.0029285182506398,0.0095453941090893,0.005758466449163,0.0027057775827206,GID_1339,UNL,United States of America (the),Branched Oak Lake,40.9738,-96.87233,2011-08-31,131.0,24.8,0.285,0.811037206,5.0,0.78622115
Branched Oak Lake_2011_08,2611,GID_1340,6037,0.0025304351174781,0.0085173249737439,0.0050331796045092,0.0030308212257679,GID_1340,UNL,United States of America (the),Branched Oak Lake,40.98628,-96.88173,2011-08-31,160.0,24.4,0.235,0.859191443,5.0,0.75466657
Branched Oak Lake_2011_08,2612,GID_1341,6038,0.0022854761129545,0.0069563746727748,0.0042290182207297,0.0019573660345201,GID_1341,UNL,United States of America (the),Branched Oak Lake,40.9803,-96.86454,2011-08-31,128.0,16.8,0.3,0.853051237,5.0,0.9069141
Branched Oak Lake_2011_08,2613,GID_1342,6039,0.0022860173729391,0.0081751842231293,0.0050063772487731,0.0021494585619281,GID_1342,UNL,United States of America (the),Branched Oak Lake,40.98408,-96.86123,2011-08-31,122.0,23.6,0.235,0.854981564,5.0,0.7130164
Branched Oak Lake_2011_08,2614,GID_1343,6040,0.0017567992191238,0.0059836802114996,0.0038435246112313,0.001623630530229,GID_1343,UNL,United States of America (the),Branched Oak Lake,40.97801,-96.85798,2011-08-31,121.0,18.4,0.3,0.886219851,5.0,0.7909435
Branched Oak Lake_2011_08,2615,GID_1344,6041,0.0024240673403517,0.0070407654500673,0.0044903884230742,0.0018659976441042,GID_1344,UNL,United States of America (the),Branched Oak Lake,40.9702,-96.85685,2011-08-31,98.0,14.0,0.285,0.803621717,5.0,0.8986428
Branched Oak Lake_2011_09,2616,GID_1345,6042,0.00156204771774,0.0056070038286866,0.0045189224698244,0.0027170581624303,GID_1345,UNL,United States of America (the),Branched Oak Lake,40.96532,-96.88928,2011-09-09,152.0,34.0,0.23,0.696703955,7.0,0.6785117
Branched Oak Lake_2011_09,2617,GID_1346,6043,0.0014859150869888,0.005339282058898,0.0036698543953591,0.0014788464967506,GID_1346,UNL,United States of America (the),Branched Oak Lake,40.96849,-96.87707,2011-09-09,102.0,19.1,0.285,0.637402744,5.0,0.7204077
Branched Oak Lake_2011_09,2618,GID_1347,6044,0.0014946033081066,0.0055049119063861,0.0038066406335924,0.001638351599029,GID_1347,UNL,United States of America (the),Branched Oak Lake,40.97044,-96.86675,2011-09-09,109.0,19.6,0.3,0.658591763,5.0,0.6842245
Branched Oak Lake_2011_09,2619,GID_1348,6045,0.0021857775271412,0.0070826801777033,0.0050105096335274,0.0024898626794876,GID_1348,UNL,United States of America (the),Branched Oak Lake,40.9738,-96.87233,2011-09-09,147.0,30.7,0.305,0.67087365,5.0,0.74527884
Branched Oak Lake_2011_09,2620,GID_1349,6046,0.0016195801037735,0.0058718387733856,0.0047312821565376,0.0026447776160468,GID_1349,UNL,United States of America (the),Branched Oak Lake,40.98628,-96.88173,2011-09-09,142.0,38.0,0.215,0.727096698,5.0,0.6602425
Branched Oak Lake_2011_09,2622,GID_1350,6048,0.0018165188469882,0.0059154407717447,0.0042799261158697,0.0014995281544328,GID_1350,UNL,United States of America (the),Branched Oak Lake,40.9803,-96.86454,2011-09-09,90.1,15.6,0.41,0.614815709,5.0,0.7527946
Branched Oak Lake_2011_09,2623,GID_1351,6049,0.0019593148839354,0.0060689255064572,0.0046047722106764,0.0018071899210486,GID_1351,UNL,United States of America (the),Branched Oak Lake,40.98408,-96.86123,2011-09-09,94.8,23.5,0.29,0.604876325,5.0,0.7626982
Branched Oak Lake_2011_09,2624,GID_1352,6050,0.0031406943842628,0.009477020568287,0.0068638948019363,0.0021985963130904,GID_1352,UNL,United States of America (the),Branched Oak Lake,40.97801,-96.85798,2011-09-09,83.6,16.4,0.34,0.595343494,5.0,0.74464524
Branched Oak Lake_2011_09,2625,GID_1353,6051,0.0016201863303077,0.0048682361816533,0.003633903601663,0.0012883063926356,GID_1353,UNL,United States of America (the),Branched Oak Lake,40.9766,-96.85166,2011-09-09,92.0,17.2,0.35,0.598776471,5.0,0.8955318
Branched Oak Lake_2011_09,2626,GID_1354,6052,0.0019951358319742,0.0060186847005553,0.0046393081783171,0.0016382896207682,GID_1354,UNL,United States of America (the),Branched Oak Lake,40.98283,-96.85301,2011-09-09,87.8,20.9,0.335,0.605056856,5.0,0.7786137
Branched Oak Lake_2011_09,2627,GID_1355,6053,0.0016255448470626,0.0053547745490251,0.0037324016382549,0.0009974829352705,GID_1355,UNL,United States of America (the),Branched Oak Lake,40.9702,-96.85685,2011-09-09,86.7,15.3,0.31,0.653881024,5.0,0.7942443
Branched Oak Lake_2011_09,2628,GID_1356,6054,0.0015665345807392,0.0052959307191967,0.0034461373066696,0.0012199808086362,GID_1356,UNL,United States of America (the),Branched Oak Lake,40.96645,-96.8583,2011-09-09,112.0,17.1,0.355,0.675697296,5.0,0.8524521
Branched Oak Lake_2011_09,2629,GID_1357,6055,0.0016142640608594,0.0052963577982118,0.0034742157811683,0.0014590518793684,GID_1357,UNL,United States of America (the),Branched Oak Lake,40.96476,-96.86405,2011-09-09,111.0,24.0,0.345,0.674451735,5.0,0.8805184
Branched Oak Lake_2011_09,2630,GID_1358,6056,0.0019339341647372,0.0062912961562059,0.0046169527893468,0.0024547380246076,GID_1358,UNL,United States of America (the),Branched Oak Lake,40.96046,-96.87209,2011-09-09,131.0,33.7,0.25,0.739868333,5.0,0.7288783
Branched Oak Lake_2011_09,2631,GID_1359,6057,0.001179557128906,0.0042435108193312,0.0037941235296839,0.0020942910798331,GID_1359,UNL,United States of America (the),Branched Oak Lake,40.96089,-96.87818,2011-09-09,124.0,50.4,0.25,0.726308293,7.0,0.8261926
Lake Michigan_2019_07,2634,GID_1361,6060,0.0025234367980923,0.0073807827444185,0.005254412500684,0.0014376196372186,GID_1361,WDNR,United States of America (the),Lake Michigan,44.61521,-87.89808,2019-07-24,41.4,11.6,1.2,1.38135296,5.0,0.79626846
Lake Michigan_2019_07,2635,GID_1362,6061,0.0020378212288554,0.007184851656122,0.0047570044331342,0.0005854447432536,GID_1362,WDNR,United States of America (the),Lake Michigan,44.59682,-87.95341,2019-07-24,55.1,15.0,0.8,1.516147931,5.0,0.6767067
Lake Michigan_2019_07,2636,GID_1363,6062,0.0026346130648473,0.0080579666181312,0.0055601299692187,0.0019684532956296,GID_1363,WDNR,United States of America (the),Lake Michigan,44.5816,-87.97846,2019-07-24,60.5,19.0,0.8,1.64581888,5.0,0.7250858
Lake Michigan_2019_07,2637,GID_1364,6063,0.0025528015089875,0.0089878973928849,0.0054391432173236,0.0013342442878099,GID_1364,WDNR,United States of America (the),Lake Michigan,44.59468,-87.99774,2019-07-24,62.6,17.0,0.7,1.577557943,5.0,0.756717
Fox River_2019_07,2638,GID_1365,6064,0.0028220732756532,0.0074730178773912,0.0065187831857558,0.001403756470098,GID_1365,WDNR,United States of America (the),Fox River,44.53722,-88.00648,2019-07-24,24.5,12.0,0.9,1.934108891,5.0,0.86881465
Lake Michigan_2016_07,2639,GID_1368,6067,0.0153553746800786,0.0146967715571057,0.0045783209719965,0.0004461148748941,GID_1368,WDNR,United States of America (the),Lake Michigan,44.44255,-87.4976,2016-07-25,0.514,1.69,2.8,0.079100709,3.0,3.7546725
Lake Michigan_2016_07,2640,GID_1369,6068,0.0073252503571216,0.0056810555415489,0.0013167106493613,4.92016911607337e-05,GID_1369,WDNR,United States of America (the),Lake Michigan,44.45037,-87.4632,2016-07-25,0.115,0.88,8.5,0.05709056,1.0,7.618743
Lake Michigan_2016_07,2642,GID_1370,6070,0.0037108129225938,0.002664696824036,0.0006446708247889,0.0003004460276715,GID_1370,WDNR,United States of America (the),Lake Michigan,44.51927,-87.41541,2016-07-25,0.253,0.48,8.0,0.055060114,1.0,8.462554
Lake Michigan_2016_07,2643,GID_1371,6071,0.0036385898131063,0.0025819226978008,0.0005550319839528,2.81580781689365e-05,GID_1371,WDNR,United States of America (the),Lake Michigan,44.5887,-87.34493,2016-07-25,0.358,0.512,11.2,0.050432,1.0,9.992611
Lake Michigan_2016_07,2644,GID_1372,6072,0.0029404682050175,0.0072011877397919,0.0046861325021454,0.0003793336263829,GID_1372,WDNR,United States of America (the),Lake Michigan,44.59567,-87.95292,2016-07-26,7.73,5.33,1.2,0.759788617,4.0,1.1048436
Lake Michigan_2016_07,2645,GID_1373,6073,0.0029182161002321,0.0057533820651411,0.0030197916664583,0.0001897236767903,GID_1373,WDNR,United States of America (the),Lake Michigan,44.65283,-87.90082,2016-07-26,6.44,3.6,3.0,0.660586423,2.0,2.6342885
Lake Michigan_2016_07,2646,GID_1374,6074,0.0028835757030831,0.0055718565469998,0.0029845097832879,0.0002125772230581,GID_1374,WDNR,United States of America (the),Lake Michigan,44.74854,-87.7931,2016-07-26,3.65,3.2,2.5,0.591485074,2.0,2.7131252
Lake Michigan_2016_07,2647,GID_1375,6075,0.0022021609859532,0.0049137258039779,0.0024912561610051,0.0001071367322721,GID_1375,WDNR,United States of America (the),Lake Michigan,44.85613,-87.66492,2016-07-26,4.37,3.47,2.5,0.626980206,2.0,2.5994625
Geneva Lake_2014_05,2651,GID_1379,6079,0.0028433048508719,0.0033603720386957,0.0010505928728889,8.4845526055256e-05,GID_1379,WDNR,United States of America (the),Geneva Lake,42.55983,-88.54165,2014-05-18,1.89,1.5,6.0,0.253585189,3.0,5.5091724
Geneva Lake_2014_05,2653,GID_1380,6081,0.0026216591121808,0.0031173614941062,0.000958894300754,8.46884645867976e-05,GID_1380,WDNR,United States of America (the),Geneva Lake,42.56783,-88.49973,2014-05-18,1.6,1.5,5.2,0.249951817,3.0,5.607559
Geneva Lake_2014_05,2654,GID_1381,6082,0.0033539036586215,0.0040917617207097,0.0013146915388307,0.0001504056274539,GID_1381,WDNR,United States of America (the),Geneva Lake,42.57106,-88.45276,2014-05-18,1.28,1.33,5.5,0.252757943,3.0,5.151984
Rainbow Flowage_2014_06,2661,GID_1388,6089,0.0004599244339622,0.0011801644175886,0.0015626432413794,0.0002376512459998,GID_1388,WDNR,United States of America (the),Rainbow Flowage,45.85681,-89.51919,2014-06-17,10.0,3.47,1.2,5.701385874,7.0,1.4146708
Lake Peipsi_2013_07,2674,GID_14,6102,0.0022844503820754,0.0047783014285405,0.0045321414617691,0.0011483592115288,GID_14,UT-TO,Estonia,Lake Peipsi,58.41248,27.47408,2013-07-09,,9.33,1.0,2.4867919,7.0,0.9968078
Pelican Lake_2014_06,2677,GID_1401,6105,0.0010571946552586,0.0022905571540528,0.0016389938562284,0.0001363545967415,GID_1401,WDNR,United States of America (the),Pelican Lake,45.50332,-89.19541,2014-06-26,5.61,2.2,3.2,1.190689646,4.0,2.4024782
Pelican Lake_2014_06,2678,GID_1402,6106,0.0010369976940955,0.0020502447535761,0.001414727258863,0.000178336689628,GID_1402,WDNR,United States of America (the),Pelican Lake,45.51121,-89.17763,2014-06-26,5.68,2.3,3.5,1.224676206,4.0,3.3524604
Pelican Lake_2014_06,2679,GID_1403,6107,0.0012579189989137,0.0024935552055299,0.0018722816219544,0.0003551185247825,GID_1403,WDNR,United States of America (the),Pelican Lake,45.51085,-89.21371,2014-06-26,6.98,2.8,2.4,1.190446446,4.0,2.431367
Lake Chippewa_2014_07,2687,GID_1410,6115,0.000286300687712,0.0008829443546008,0.0011710952930003,0.0004860858487466,GID_1410,WDNR,United States of America (the),Lake Chippewa,45.93523,-91.16009,2014-07-10,17.3,5.83,1.2,8.5753472,7.0,1.5344775
Lake Chippewa_2014_07,2688,GID_1411,6116,0.0005328339946134,0.0016534126740265,0.0018908796655601,0.0005300392883867,GID_1411,WDNR,United States of America (the),Lake Chippewa,45.96172,-91.17016,2014-07-10,17.4,5.17,1.4,5.221067337,7.0,1.398556
Lake Chippewa_2014_07,2689,GID_1412,6117,0.0012663942923933,0.0034753638777328,0.0028263386529957,0.0005057106918352,GID_1412,WDNR,United States of America (the),Lake Chippewa,45.92926,-91.22185,2014-07-10,13.1,4.27,1.8,2.049863314,5.0,1.2769439
Geneva Lake_2014_07,2693,GID_1416,6121,0.0021149686636212,0.0024817663523455,0.0007876391636596,9.87850269984048e-05,GID_1416,WDNR,United States of America (the),Geneva Lake,42.55873,-88.54,2014-07-21,1.97,0.958,6.5,0.21766656,3.0,5.6469088
Geneva Lake_2014_07,2694,GID_1417,6122,0.0021471491736801,0.0026070037200307,0.0008454257085726,8.53510049888381e-05,GID_1417,WDNR,United States of America (the),Geneva Lake,42.56583,-88.50374,2014-07-21,2.02,1.0,5.0,0.237866789,3.0,5.410473
Geneva Lake_2014_07,2695,GID_1418,6123,0.0020602816678025,0.002517266917304,0.000820266912157,7.67503397301591e-05,GID_1418,WDNR,United States of America (the),Geneva Lake,42.57122,-88.45619,2014-07-21,1.97,1.02,5.5,0.250494171,3.0,5.390724
Beaver Dam Lake_2014_07,2703,GID_1425,6131,0.0010143557389589,0.0028303907188487,0.0031247128252405,0.0026071773274751,GID_1425,WDNR,United States of America (the),Beaver Dam Lake,43.45797,-88.85469,2014-07-28,111.0,64.0,0.3,1.946315703,7.0,1.1146564
Beaver Dam Lake_2014_07,2704,GID_1426,6132,0.0009898018231801,0.0028959937455302,0.0032666916807375,0.0018511517162241,GID_1426,WDNR,United States of America (the),Beaver Dam Lake,43.47022,-88.86105,2014-07-28,69.3,45.3,0.3,1.950316617,7.0,1.036861
Beaver Dam Lake_2014_07,2705,GID_1427,6133,0.0008634938550532,0.0033185120995369,0.0033847639328234,0.002972591246468,GID_1427,WDNR,United States of America (the),Beaver Dam Lake,43.52517,-88.90918,2014-07-28,150.0,49.3,0.3,2.745719223,7.0,0.84564364
Lake Wissota_2014_08,2706,GID_1428,6134,0.0001944172767841,0.0009022544707093,0.0011500983094191,0.0008543009001916,GID_1428,WDNR,United States of America (the),Lake Wissota,44.93575,-91.3331,2014-08-04,71.3,7.4,1.0,11.29705179,7.0,1.1350994
Lake Wissota_2014_08,2707,GID_1429,6135,0.0002481080124992,0.0016240863100128,0.0016374172438273,0.0030525015802189,GID_1429,WDNR,United States of America (the),Lake Wissota,44.94682,-91.3235,2014-08-04,159.0,18.5,0.6,11.24881115,6.0,0.83152735
Lake Wissota_2014_08,2709,GID_1430,6137,0.000236556880022,0.0011539620679869,0.0015730241310787,0.0010782895986534,GID_1430,WDNR,United States of America (the),Lake Wissota,44.97274,-91.3271,2014-08-04,41.1,5.2,1.0,11.14929445,7.0,0.98274237
Lake Kaiu_2018_05,2719,GID_144,6147,0.0007369378230611,0.0011604306149761,0.0014487643572408,0.0005069077102134,GID_144,UT-TO,Estonia,Lake Kaiu,58.64537,26.83995,2018-05-11,,6.0,0.9,9.348495478,7.0,1.4271752
Lake Winnebago_2014_09,2726,GID_1446,6154,0.0012989763947681,0.0052937229333997,0.0049016099487739,0.0018827992434304,GID_1446,WDNR,United States of America (the),Lake Winnebago,44.06755,-88.46005,2014-09-14,79.8,35.5,0.3,1.64456448,7.0,0.6796837
Geneva Lake_2014_09,2734,GID_1453,6162,0.0022796121264805,0.0028311753877925,0.000944322658903,0.0001077394234723,GID_1453,WDNR,United States of America (the),Geneva Lake,42.55975,-88.54052,2014-09-23,2.1,1.11,6.0,0.228189989,3.0,5.2601714
Geneva Lake_2014_09,2735,GID_1454,6163,0.0023931090850395,0.0029716628223828,0.0009727667272993,9.27243958155708e-05,GID_1454,WDNR,United States of America (the),Geneva Lake,42.5665,-88.5032,2014-09-23,1.27,1.11,5.8,0.221882514,3.0,5.357337
Geneva Lake_2014_09,2736,GID_1455,6164,0.002456628625796,0.0029168833446967,0.0010037980230276,0.0001083002534473,GID_1455,WDNR,United States of America (the),Geneva Lake,42.56896,-88.46621,2014-09-23,0.808,0.691,6.5,0.239223954,3.0,5.004118
Lake Monona_2014_11,2737,GID_1456,6165,0.0015062241101273,0.0030317295981865,0.0019262801039601,0.0002504179407387,GID_1456,WDNR,United States of America (the),Lake Monona,43.06568,-89.35789,2014-11-01,24.5,4.33,1.7,0.526388663,4.0,2.8493643
Lake Monona_2014_11,2738,GID_1457,6166,0.0014109620061008,0.0029724115871935,0.0018408442953583,0.0002168668193497,GID_1457,WDNR,United States of America (the),Lake Monona,43.06457,-89.377,2014-11-01,24.4,4.33,1.8,0.69229568,4.0,2.857264
Lake Monona_2014_11,2739,GID_1458,6167,0.0013688473590411,0.0026864605265096,0.0016846198047924,0.0002756458304652,GID_1458,WDNR,United States of America (the),Lake Monona,43.07933,-89.34595,2014-11-01,23.1,4.08,1.7,0.520379611,4.0,3.2284274
Rock Lake_2015_07,2744,GID_1462,6172,0.0017864702109695,0.003383794165495,0.0017188767801834,0.0004722962491309,GID_1462,WDNR,United States of America (the),Rock Lake,43.07923,-88.9356,2015-07-08,4.75,3.07,4.1,0.750715611,2.0,3.5666246
Rock Lake_2015_07,2745,GID_1463,6173,0.0016452529335009,0.0031898328860054,0.0015631517251497,0.0001967044148746,GID_1463,WDNR,United States of America (the),Rock Lake,43.08795,-88.92978,2015-07-08,5.0,2.93,3.9,0.57599488,2.0,3.6710181
Rock Lake_2015_07,2746,GID_1464,6174,0.0018468634830813,0.0036151885365062,0.0017633560739237,0.0002363248686123,GID_1464,WDNR,United States of America (the),Rock Lake,43.07224,-88.92797,2015-07-08,4.83,2.93,4.4,0.543288686,2.0,3.3901372
Trout Lake_2015_07,2764,GID_1480,6192,0.001528791440688,0.002071517354405,0.0007007281364311,9.55450731741694e-05,GID_1480,WDNR,United States of America (the),Trout Lake,46.03281,-89.66727,2015-07-21,1.51,1.33,6.0,0.257194057,3.0,5.3895817
Trout Lake_2015_07,2765,GID_1481,6193,0.0012601454849413,0.0017748170644137,0.0005648639040617,6.87927398439061e-05,GID_1481,WDNR,United States of America (the),Trout Lake,46.02681,-89.67973,2015-07-21,1.4,1.67,5.5,0.234491977,3.0,5.514078
Trout Lake_2015_07,2766,GID_1482,6194,0.0012939230390155,0.0018101076075568,0.0005915855385357,3.65255900253826e-05,GID_1482,WDNR,United States of America (the),Trout Lake,46.05798,-89.66081,2015-07-21,1.42,1.5,6.5,0.267547794,3.0,5.4647207
Butternut Lake_2015_07,2777,GID_1492,6205,0.0029141951726831,0.0048551846841164,0.0026081780456353,0.000362050736436,GID_1492,WDNR,United States of America (the),Butternut Lake,45.90826,-88.99519,2015-07-30,2.09,1.53,3.8,0.13321216,2.0,3.222149
Butternut Lake_2015_07,2778,GID_1493,6206,0.0036247183428218,0.0060233408312967,0.0030798688876463,0.000454539693321,GID_1493,WDNR,United States of America (the),Butternut Lake,45.91665,-88.99912,2015-07-30,2.05,1.4,3.9,0.165213623,2.0,3.57623
Butternut Lake_2015_07,2779,GID_1494,6207,0.0041910194801648,0.0081822174011186,0.0047943930891127,0.0006040038393715,GID_1494,WDNR,United States of America (the),Butternut Lake,45.91537,-88.98589,2015-07-30,1.79,1.13,3.7,0.154336549,2.0,2.2437801
Lake Peipsi_2013_07,2785,GID_15,6213,0.002257102991191,0.0045286432714504,0.0043103534731722,0.0011154515960893,GID_15,UT-TO,Estonia,Lake Peipsi,58.42062,27.36225,2013-07-09,,8.0,1.0,2.578895304,5.0,0.99232095
Lake Peipsi_2018_05,2796,GID_151,6225,0.0007192659649276,0.0015544750123187,0.001905965645572,0.0005625487928192,GID_151,UT-TO,Estonia,Lake Peipsi,58.12244,27.5728,2018-05-15,,8.33,1.3,5.756462732,7.0,1.3102349
Lake Monona_2015_08,2797,GID_1510,6226,0.0024921101362865,0.0047971628866929,0.0029083910625107,0.0009455721426641,GID_1510,WDNR,United States of America (the),Lake Monona,43.06714,-89.35804,2015-08-31,13.5,4.22,1.8,0.508624457,4.0,2.461186
Lake Monona_2015_08,2798,GID_1511,6227,0.0023876668134783,0.0046083871241719,0.0028674062631922,0.0007362418376257,GID_1511,WDNR,United States of America (the),Lake Monona,43.06456,-89.37709,2015-08-31,15.3,4.22,1.8,0.497540023,4.0,2.4568722
Lake Monona_2015_08,2799,GID_1512,6228,0.0026336376930093,0.0054249803682492,0.0031637344123811,0.0005125823448292,GID_1512,WDNR,United States of America (the),Lake Monona,43.07919,-89.34586,2015-08-31,14.4,4.44,1.7,0.485458286,2.0,2.4215426
Lake Peipsi_2018_05,2807,GID_152,6236,0.0007747373574043,0.0013469875277949,0.0015720828788595,0.000385369585945,GID_152,UT-TO,Estonia,Lake Peipsi,58.33042,27.47979,2018-05-15,,5.67,1.2,5.894617838,7.0,1.4910657
Lake Peipsi_2018_05,2818,GID_153,6247,0.0008484138452621,0.0013701896873803,0.0015648139629481,0.0004476490291232,GID_153,UT-TO,Estonia,Lake Peipsi,58.3832,27.43058,2018-05-15,,5.14,1.2,5.94066954,7.0,1.5204434
Pine Lake_2016_06,2826,GID_1537,6255,0.0025069463462889,0.0076927878025784,0.0060632698273168,0.0016325732603949,GID_1537,WDNR,United States of America (the),Pine Lake,45.67855,-88.97945,2016-06-29,39.2,8.67,1.0,2.104324389,5.0,0.7927201
Pine Lake_2016_06,2827,GID_1538,6256,0.0022899385519463,0.0070056074838698,0.0059067132372618,0.0014693349253823,GID_1538,WDNR,United States of America (the),Pine Lake,45.68735,-88.97963,2016-06-29,32.6,8.67,1.0,2.153893303,5.0,0.7552939
Pine Lake_2016_06,2828,GID_1539,6257,0.0026803207009106,0.008473296093318,0.0066422584205814,0.0017908167932659,GID_1539,WDNR,United States of America (the),Pine Lake,45.66926,-88.98267,2016-06-29,38.9,9.33,1.0,2.091331291,5.0,0.7389993
Lake Peipsi_2018_05,2829,GID_154,6258,0.0008246801972501,0.0013017534834106,0.0014019048048824,0.0003769156447011,GID_154,UT-TO,Estonia,Lake Peipsi,58.45263,27.43439,2018-05-15,,6.0,1.8,4.236756571,7.0,1.7842143
Metonga Lake_2016_06,2830,GID_1540,6259,0.0015022663353371,0.0020122887747868,0.0007569098851717,0.0001126377012153,GID_1540,WDNR,United States of America (the),Metonga Lake,45.5393,-88.9031,2016-06-29,3.37,0.708,7.5,0.373429394,3.0,5.2608066
Metonga Lake_2016_06,2831,GID_1541,6260,0.0016389013968513,0.0021992134186756,0.0008329538672748,0.0001208056493141,GID_1541,WDNR,United States of America (the),Metonga Lake,45.55423,-88.904,2016-06-29,1.14,0.549,8.2,0.339017874,3.0,5.107368
Metonga Lake_2016_06,2832,GID_1542,6261,0.0017796474775757,0.0023813376227983,0.0008921556259787,0.0001278651157973,GID_1542,WDNR,United States of America (the),Metonga Lake,45.5302,-88.9021,2016-06-29,2.76,0.708,8.0,0.375678537,3.0,4.9935064
Lake Peipsi_2018_05,2840,GID_155,6269,0.0011998599958782,0.0020054839441111,0.0018713739585189,0.0003648653439277,GID_155,UT-TO,Estonia,Lake Peipsi,58.44462,27.28937,2018-05-15,,1.5,2.0,3.22361913,4.0,1.9138181
Lake Waubesa_2016_07,2843,GID_1552,6272,0.0054991052871108,0.0143574994318924,0.008378067388252,0.0004129761615815,GID_1552,WDNR,United States of America (the),Lake Waubesa,43.00964,-89.31956,2016-07-19,16.0,9.0,1.3,0.624070949,2.0,0.8271499
Lake Waubesa_2016_07,2844,GID_1553,6273,0.0051156160172757,0.0142280993467994,0.0082192759161046,0.0003704269756762,GID_1553,WDNR,United States of America (the),Lake Waubesa,43.02468,-89.31761,2016-07-19,19.5,11.0,1.1,0.668072594,2.0,0.8010037
Lake Waubesa_2016_07,2845,GID_1554,6274,0.0038578407993869,0.0096801534755013,0.0062589348733005,0.0005917023308954,GID_1554,WDNR,United States of America (the),Lake Waubesa,42.99804,-89.33292,2016-07-19,14.1,10.0,1.1,0.640966217,4.0,0.74898744
Lake Peipsi_2018_05,2851,GID_156,6280,0.0006758046239211,0.0012490140820421,0.0014121111702435,0.0003159409264946,GID_156,UT-TO,Estonia,Lake Peipsi,58.58822,27.43486,2018-05-15,,3.75,1.4,4.144653167,7.0,1.5277348
Lake Poygan_2018_08,2859,GID_1567,6288,0.0026746690006249,0.0087080730129402,0.006154470222551,0.0063922418717005,GID_1567,WDNR,United States of America (the),Lake Poygan,44.13645,-88.87733,2018-08-23,165.0,48.0,0.3,2.811252297,5.0,0.7260411
Lake Poygan_2018_08,2860,GID_1568,6289,0.0027650081230581,0.0073849035939184,0.005982658729474,0.0038120178088603,GID_1568,WDNR,United States of America (the),Lake Poygan,44.14519,-88.81232,2018-08-23,102.0,28.0,0.5,2.694829349,5.0,0.83370006
Lake Peipsi_2018_05,2862,GID_157,6291,0.0010111643095649,0.0020799465680819,0.0017407312743836,0.0004753822432797,GID_157,UT-TO,Estonia,Lake Peipsi,58.91518,27.23608,2018-05-15,,3.5,2.3,2.118378286,4.0,2.0021338
Lake Winneconne_2018_10,2868,GID_1575,6297,0.0003287140190613,0.0009955377547445,0.0016266315253763,0.0007046717517078,GID_1575,WDNR,United States of America (the),Lake Winneconne,44.14309,-88.73563,2018-10-24,12.7,10.0,0.9,8.857013394,7.0,1.2275888
Lake Nohipalu Valgjarv_2018_05,2869,GID_158,6302,0.0011243046527438,0.001735069637413,0.0012917555230251,0.0001902515308098,GID_158,UT-TO,Estonia,Lake Nohipalu Valgjarv,57.94221,27.34659,2018-05-21,,5.75,4.0,1.611809565,4.0,3.4351373
Lake Peipsi_2013_07,2870,GID_16,6323,0.0026651905401166,0.0053534442745678,0.0059000322298364,0.0016213161868001,GID_16,UT-TO,Estonia,Lake Peipsi,58.44098,27.25025,2013-07-09,,10.67,0.8,3.085464025,7.0,0.8879391
Lake Nouni_2018_05,2877,GID_168,6411,0.0014686223851705,0.0024010154918396,0.0016963736970113,0.0002403248709892,GID_168,UT-TO,Estonia,Lake Nouni,58.12983,26.51727,2018-05-25,,2.5,3.0,1.335499354,4.0,3.5043507
Lake Pangodi_2018_05,2878,GID_169,6422,0.002340961626674,0.0044419808102908,0.0029137146319127,0.0003216447555381,GID_169,UT-TO,Estonia,Lake Pangodi,58.19713,26.57168,2018-05-25,,4.25,2.4,0.828930633,2.0,2.2839432
Lake Peipsi_2013_07,2879,GID_17,6433,0.0020869378850961,0.0043959978415271,0.0040381831666141,0.0008500107679497,GID_17,UT-TO,Estonia,Lake Peipsi,58.44541,27.28923,2013-07-14,,9.25,1.05,2.394688497,5.0,1.0968815
Lake Udsu_2018_06,2881,GID_172,6455,0.0013188820676001,0.0021874483030849,0.0016281282208846,0.0002539041694356,GID_172,UT-TO,Estonia,Lake Udsu,57.9057,25.86087,2018-06-01,,1.67,3.5,1.519706161,4.0,3.4578576
Lake Vuoskujarvi_2018_06,2885,GID_177,6509,0.0026850798013511,0.0054622772829689,0.0056056131326967,0.0012818011205058,GID_177,UT-TO,Finland,Lake Vuoskujarvi,66.43307,26.54973,2018-06-05,,12.44,1.2,2.763102112,7.0,0.88751227
Lake Peipsi_2013_07,2887,GID_18,6541,0.0015879819753734,0.0031142295439459,0.0035152008454687,0.0009677447479311,GID_18,UT-TO,Estonia,Lake Peipsi,58.39981,27.27804,2013-07-14,,15.0,0.6,3.453877639,7.0,1.0318964
Lake Siika-Kama_2018_06,2888,GID_180,6542,0.0008523594378906,0.0012924899167446,0.0016171899645462,0.0003560752455462,GID_180,UT-TO,Finland,Lake Siika-Kama,66.22537,26.4839,2018-06-05,,4.57,1.2,7.644582509,7.0,1.3450447
Lake Komiojarvi_2018_06,2889,GID_181,6553,0.0025824848330307,0.0036815659807546,0.0038670198615558,0.0012208929353939,GID_181,UT-TO,Finland,Lake Komiojarvi,66.91257,27.0612,2018-06-06,,3.2,1.8,3.684136149,4.0,1.2332718
