local_year_month,Unnamed: 0,station_id,V1,organization,region,local,lat,long,date,chla,tss,secchi_m,acdom440,OWT,Rrs443,Rrs483,Rrs561,Rrs655,Rrs850,predicted
Billings_2020_11,768,Billings_11_2020_Ponto_T11P08,3936,LabISA-INPE,SP,Billings,-23.817759,-46.629281,2020-11-09,,,0.8,,5.0,0.0053618218606303,0.0080179512856891,0.0184972353059898,0.0095368928096004,0.0024539706473201,0.6386049
Billings_2020_11,769,Billings_11_2020_Ponto_T11P09,3937,LabISA-INPE,SP,Billings,-23.81763,-46.628895,2020-11-09,,,0.79,,5.0,0.0056336962938993,0.0083842271187937,0.0191018695208079,0.0098388482129598,0.0027786078257162,0.6286361
Billings_2020_11,770,Billings_11_2020_Ponto_T11P10,3938,LabISA-INPE,SP,Billings,-23.817544,-46.628509,2020-11-09,,,0.8,,5.0,0.0053643821429324,0.0081451472242709,0.0191800914117966,0.0094633842856807,0.0024832549115491,0.6393945
Billings_2020_11,771,Billings_11_2020_Ponto_T11P11,3939,LabISA-INPE,SP,Billings,-23.817286,-46.628079,2020-11-09,,,0.86,,5.0,0.0051886688652447,0.0079786399459958,0.0190893302338874,0.0091816604024553,0.002143381276488,0.6580636
Billings_2020_11,772,Billings_11_2020_Ponto_T11P12,3940,LabISA-INPE,SP,Billings,-23.817072,-46.627607,2020-11-09,,,0.84,,5.0,0.0054007941368168,0.0081878204235604,0.0192042902594798,0.0093872444076911,0.0024004613479878,0.66461205
Billings_2020_11,773,Billings_11_2020_Ponto_T11P13,3941,LabISA-INPE,SP,Billings,-23.816836,-46.627264,2020-11-09,,,0.74,,5.0,0.0049962356198535,0.0077433505300911,0.0187482325533868,0.0089872498543065,0.0021398317209192,0.6628475
Billings_2020_11,774,Billings_11_2020_Ponto_T12P01,3942,LabISA-INPE,SP,Billings,-23.850191,-46.631054,2020-11-09,,,0.77,,5.0,0.0051192044462088,0.0075593687854556,0.0177081869020626,0.0091085561646836,0.0022216979850305,0.66377866
Billings_2020_11,775,Billings_11_2020_Ponto_T12P02,3943,LabISA-INPE,SP,Billings,-23.849686,-46.631054,2020-11-09,,,0.76,,5.0,0.0052183118748204,0.0076291407511459,0.0178749825193333,0.0089985622601884,0.0021653515585649,0.68801486
Billings_2020_11,776,Billings_11_2020_Ponto_T12P03,3944,LabISA-INPE,SP,Billings,-23.84936,-46.632175,2020-11-09,,,0.89,,5.0,0.0052201201294541,0.0076793372885523,0.0181210306771124,0.0088904165541991,0.0020597954846385,0.70563877
Billings_2020_11,777,Billings_11_2020_Ponto_T12P04,3945,LabISA-INPE,SP,Billings,-23.849151,-46.632864,2020-11-09,,,0.82,,5.0,0.0051578123978494,0.0077017858837869,0.018536366686623,0.0089096546144879,0.0018887231097009,0.6805432
Billings_2020_11,778,Billings_11_2020_Ponto_T12P05,3946,LabISA-INPE,SP,Billings,-23.848829,-46.633444,2020-11-09,,,0.83,,5.0,0.004621710614272,0.0069768274468522,0.0173578068308155,0.0079584112710345,0.0015152091618278,0.79783356
Billings_2020_11,779,Billings_11_2020_Ponto_T12P06,3947,LabISA-INPE,SP,Billings,-23.84855,-46.63398,2020-11-09,,,0.77,,5.0,0.0048395816812788,0.0072346082435058,0.0176941205398045,0.0085226218364714,0.0016831554022736,0.6996895
Billings_2020_11,780,Billings_11_2020_Ponto_T4P01,3949,LabISA-INPE,SP,Billings,-23.829174,-46.528387,2020-11-07,,,1.01,,4.0,0.0048999750256496,0.0064466503494809,0.0141255537405571,0.0081576178054183,0.0011018393508771,0.3378541
Billings_2020_11,781,Billings_11_2020_Ponto_T4P02,3950,LabISA-INPE,SP,Billings,-23.829367,-46.528194,2020-11-07,,,1.05,,4.0,0.0047453213767194,0.0064001058834904,0.015194089551614,0.0076251107226602,0.0009132444885057,0.930814
Billings_2020_11,782,Billings_11_2020_Ponto_T4P04,3951,LabISA-INPE,SP,Billings,-23.82956,-46.528151,2020-11-07,,,1.1,,2.0,0.0044462848306743,0.0060302853799986,0.0147667255291424,0.0070595260293721,0.0007755443895922,1.0499413
Billings_2020_11,783,Billings_11_2020_Ponto_T4P05,3952,LabISA-INPE,SP,Billings,-23.829753,-46.528194,2020-11-07,,,1.11,,2.0,0.004553020367448,0.0061810966180901,0.0151766103264247,0.0072261821573072,0.0007609457085017,1.0053747
Billings_2020_11,784,Billings_11_2020_Ponto_T6P13,3953,LabISA-INPE,SP,Billings,-23.817536,-46.538794,2020-11-07,,,1.17,,5.0,0.0029844913846844,0.0046255249733678,0.0120802023331741,0.0058483699180045,0.0006260912485741,0.6844624
Billings_2020_11,785,Billings_11_2020_Ponto_T6P14,3954,LabISA-INPE,SP,Billings,-23.817256,-46.539816,2020-11-07,,,1.18,,5.0,0.0024745921813218,0.0041367644124938,0.0116967166279087,0.0055552976961274,0.0005087048856816,0.39569265
Billings_2020_11,786,Billings_11_2020_Ponto_T6P15,3955,LabISA-INPE,SP,Billings,-23.817256,-46.540503,2020-11-07,,,1.04,,5.0,0.002325276118131,0.004192434142428,0.0124296750133594,0.0058613299570438,0.0005174730837117,0.35328034
Billings_2020_11,787,Billings_11_2020_Ponto_T6RP02,3957,LabISA-INPE,SP,Billings,-23.820248,-46.53373,2020-11-14,,,0.7,,4.0,0.0054268405743602,0.0069479504843182,0.0165956540875361,0.0085740254864658,0.0012187134113947,0.677474
Billings_2020_11,788,Billings_11_2020_Ponto_T6RP04,3958,LabISA-INPE,SP,Billings,-23.819711,-46.53446,2020-11-14,,,0.77,,4.0,0.0048423258910986,0.006554550352542,0.0163834849680625,0.0080574046029205,0.001148067612444,0.69316006
Billings_2020_11,789,Billings_11_2020_Ponto_T6RP05,3959,LabISA-INPE,SP,Billings,-23.819454,-46.53491,2020-11-14,,,0.76,,4.0,0.0045856060405142,0.0061747192050872,0.0157379867159718,0.0074919364940791,0.0008601964659721,0.74385667
Billings_2020_11,790,Billings_11_2020_Ponto_T6RP07,3960,LabISA-INPE,SP,Billings,-23.818724,-46.535876,2020-11-14,,,0.73,,4.0,0.0049343778203003,0.0066023652654214,0.0158068560036337,0.0079007073567399,0.0009809431765238,0.77745783
Billings_2020_11,791,Billings_11_2020_Ponto_T6RP08,3961,LabISA-INPE,SP,Billings,-23.818424,-46.536648,2020-11-14,,,0.78,,4.0,0.0043683523591729,0.0060186519259415,0.0159043404920333,0.0076598997796408,0.000828527520763,0.6538762
Billings_2020_11,792,Billings_11_2020_Ponto_T6RP09,3962,LabISA-INPE,SP,Billings,-23.818123,-46.537271,2020-11-14,,,0.75,,4.0,0.0043848284394959,0.0059980582883682,0.0161787701731214,0.0077921508381292,0.0008585360115004,0.57852507
Billings_2020_11,793,Billings_11_2020_Ponto_T6RP10,3963,LabISA-INPE,SP,Billings,-23.817665,-46.538524,2020-11-14,,,0.77,,4.0,0.00525397746914,0.0068464713735026,0.0172556609135439,0.0087705260564491,0.0013668990529502,0.57021964
Billings_2020_11,794,Billings_11_2020_Ponto_T7P01,3964,LabISA-INPE,SP,Billings,-23.779628,-46.536949,2020-11-13,,,0.7,,5.0,0.0044397349600356,0.006829396840906,0.0173708572511985,0.0085432845564244,0.0023831309709682,0.58094025
Billings_2020_11,795,Billings_11_2020_Ponto_T7P02,3965,LabISA-INPE,SP,Billings,-23.779285,-46.537356,2020-11-13,,,0.69,,5.0,0.0052574266430451,0.0079308817416996,0.0204440918741918,0.0099136325371999,0.0027902279471567,0.45595026
Billings_2020_11,796,Billings_11_2020_Ponto_T7P03,3966,LabISA-INPE,SP,Billings,-23.779027,-46.537786,2020-11-13,,,0.71,,5.0,0.0050776831521427,0.0078997215516652,0.021105687263047,0.0099512183228313,0.0028088599499075,0.3923005
Billings_2020_11,797,Billings_11_2020_Ponto_T7P04,3967,LabISA-INPE,SP,Billings,-23.778813,-46.538107,2020-11-13,,,0.75,,5.0,0.0052814506533962,0.0081614441190534,0.0214122827346748,0.0103043200788672,0.0032271011815899,0.39035183
Billings_2020_11,798,Billings_11_2020_Ponto_T7P05,3968,LabISA-INPE,SP,Billings,-23.778577,-46.538429,2020-11-13,,,0.67,,5.0,0.0053774009518673,0.0082032157851859,0.0215444292035129,0.0103304406972197,0.0032245753282407,0.38511872
Billings_2020_11,799,Billings_11_2020_Ponto_T7P06,3969,LabISA-INPE,SP,Billings,-23.778427,-46.538751,2020-11-13,,,0.7,,5.0,0.0053976361874846,0.008081245392993,0.0207568939808812,0.0101919595607382,0.0032193802464505,0.42155805
Billings_2020_11,800,Billings_11_2020_Ponto_T7P08,3970,LabISA-INPE,SP,Billings,-23.77804,-46.539352,2020-11-13,,,0.68,,5.0,0.0056895060044389,0.0082794120644886,0.0207635525086387,0.0103554939497424,0.0034226159633901,0.450212
Billings_2020_11,801,Billings_11_2020_Ponto_T7P09,3971,LabISA-INPE,SP,Billings,-23.77789,-46.539652,2020-11-13,,,0.67,,5.0,0.0058843905217957,0.0086980482480609,0.0217322867620819,0.0111519171821717,0.0036386632851881,0.39341205
Billings_2020_11,802,Billings_11_2020_Ponto_T7P10,3972,LabISA-INPE,SP,Billings,-23.777697,-46.539931,2020-11-13,,,0.7,,5.0,0.0052445085739415,0.0078513529138674,0.020223216736382,0.0099013107010562,0.0030146169964574,0.46457878
Billings_2020_11,803,Billings_11_2020_Ponto_T9P01,3973,LabISA-INPE,SP,Billings,-23.787195,-46.556345,2020-11-13,,,0.64,,5.0,0.0057915000198235,0.0086919543728929,0.0227868000650191,0.0109989437993689,0.0034877871773364,0.3531049
Billings_2020_11,804,Billings_11_2020_Ponto_T9P02,3974,LabISA-INPE,SP,Billings,-23.787433,-46.55575,2020-11-13,,,0.73,,5.0,0.0063195727755534,0.0093889621026013,0.0239764890154379,0.0115612542378445,0.0034412890442578,0.33024797
Billings_2020_11,805,Billings_11_2020_Ponto_T9P03,3975,LabISA-INPE,SP,Billings,-23.787245,-46.555539,2020-11-13,,,0.7,,5.0,0.0061476605231177,0.0092773292392661,0.0241468730929701,0.0115460459245814,0.0033396842102956,0.32150072
Billings_2020_11,806,Billings_11_2020_Ponto_T9P04,3976,LabISA-INPE,SP,Billings,-23.787051,-46.555292,2020-11-13,,,0.7,,5.0,0.0066816003836308,0.0098005278876698,0.0249567752712931,0.0123038085557628,0.0038495397492044,0.31315422
Billings_2020_11,807,Billings_11_2020_Ponto_T9P05,3977,LabISA-INPE,SP,Billings,-23.786841,-46.555078,2020-11-13,,,0.7,,5.0,0.0059890995097698,0.0091062368334225,0.0245443384683954,0.0116132233855491,0.0033038105071658,0.3049333
Billings_2020_11,808,Billings_11_2020_Ponto_T9P06,3978,LabISA-INPE,SP,Billings,-23.786583,-46.554694,2020-11-13,,,0.72,,5.0,0.0057773971559703,0.0089090725594886,0.0243390124772645,0.0113209158652346,0.0031837773786345,0.30135912
Billings_2020_11,809,Billings_11_2020_Ponto_T9P07,3979,LabISA-INPE,SP,Billings,-23.786528,-46.554519,2020-11-13,,,0.7,,5.0,0.0058110819542414,0.0086680208422795,0.0226628555966171,0.0108664095394721,0.0028057132436107,0.3550473
Billings_2020_11,810,Billings_11_2020_Ponto_T9P08,3980,LabISA-INPE,SP,Billings,-23.786268,-46.554162,2020-11-13,,,0.74,,5.0,0.0058076139334378,0.0090074946138309,0.0240548725458147,0.0114486645624977,0.003462892286627,0.31759763
Billings_2020_11,811,Billings_11_2020_Ponto_T9P09,3981,LabISA-INPE,SP,Billings,-23.785991,-46.553916,2020-11-13,,,0.62,,5.0,0.0064337367105377,0.0099011486072759,0.0275695363958782,0.0135243404825553,0.0059018188845587,0.26765516
Billings_2020_11,812,Billings_11_2020_Ponto_V05,3982,LabISA-INPE,SP,Billings,-23.825774,-46.639642,2020-11-09,,,0.8,,5.0,0.0048991608382322,0.0073392481847735,0.018126024262979,0.0091864350848464,0.0020705372650193,0.55479527
Billings_2020_11,813,Billings_11_2020_Ponto_V06,3983,LabISA-INPE,SP,Billings,-23.774543,-46.541069,2020-11-13,,,0.65,,5.0,0.0059378241332275,0.0091769636304695,0.0256872731113993,0.0121802669936582,0.0041713488567812,0.2868659
Billings_2020_11,814,Billings_11_2020_Ponto_V45,3984,LabISA-INPE,SP,Billings,-23.802438,-46.507165,2020-11-15,,,0.85,,4.0,0.0052862522473828,0.0067292029933111,0.01551579279862,0.0084301188182539,0.0009623707261642,0.5789901
BuaBua_2016_07,871,BuaBua_07_2016_Ponto_03,4042,LabISA-INPE,AMZ,BuaBua,-2.90153,-64.9751,2016-07-30,4.745,12.713,1.7,3.2,4.0,0.0019740463743943,0.0024241048184389,0.0038035204216146,0.003615554774929,0.0003253028209963,1.2970365
BuaBua_2016_07,875,BuaBua_07_2016_Ponto_05,4046,LabISA-INPE,AMZ,BuaBua,-2.89609,-64.9777,2016-07-30,2.35,4.857,1.8,2.8,4.0,0.0019507792038948,0.0022233794450108,0.0031797121628634,0.0028761163826319,0.0002698557752619,1.594778
BuaBua_2016_07,877,BuaBua_07_2016_Ponto_06,4048,LabISA-INPE,AMZ,BuaBua,-2.88943,-64.976,2016-07-30,8.995,5.143,1.6,3.16,4.0,0.0022886881322334,0.0025451626590491,0.0035831088865273,0.0032015264020467,-6.15437927640591e-05,1.5545627
Curape_2019_08,887,Curape_08_2019_Ponto_01,4058,LabISA-INPE,AMZ,Curape,-4.715,-66.79,2019-08-18,,,1.55,,7.0,0.0208889873620622,0.0262613899694684,0.0442207118989689,0.0464000001434161,0.0131896190176636,0.22437772
Curape_2019_08,888,Curape_08_2019_Ponto_02,4059,LabISA-INPE,AMZ,Curape,-4.712,-66.78,2019-08-18,,,0.48,,7.0,0.020988964965712,0.025839558984632,0.0435682180885816,0.0467470805412131,0.0129964986829389,0.2122286
Curape_2019_08,889,Curape_08_2019_Ponto_03,4060,LabISA-INPE,AMZ,Curape,-4.715,-66.76,2019-08-18,,,0.69,,7.0,0.0203695300754517,0.0242440839297639,0.0395544764842221,0.0407833943854124,0.011230120913517,0.22472745
Curuai_2016_03,919,Curuai_03_2016_Ponto_01,4091,LabISA-INPE,AMZ,Curuai,-2.11651,-55.4125,2016-03-15,35.885,39.75,0.28,1.03951,7.0,0.0197368989868944,0.0251166232174368,0.0411842101998713,0.0448688171863918,0.0121361171468182,0.20038109
Curuai_2016_03,920,Curuai_03_2016_Ponto_02,4092,LabISA-INPE,AMZ,Curuai,-2.11405,-55.4461,2016-03-15,34.44,51.0,0.28,0.931135,7.0,0.0162441031125028,0.0202505582264605,0.03300224328694,0.0366119906831318,0.0092732915207695,0.21196032
Curuai_2016_03,921,Curuai_03_2016_Ponto_03,4093,LabISA-INPE,AMZ,Curuai,-2.25617,-55.53,2016-03-14,34.785,48.665,0.18,0.88101,7.0,0.0220412350249411,0.0262777097026199,0.0387518789583385,0.04324487141597,0.0172242636065606,0.20523196
Curuai_2016_03,922,Curuai_03_2016_Ponto_04,4094,LabISA-INPE,AMZ,Curuai,-2.15449,-55.5734,2016-03-15,24.335,35.25,0.26,0.988032,7.0,0.0165793871642141,0.0202472714816422,0.0321686377932585,0.0346065549667581,0.0089859969061906,0.24712202
Curuai_2016_03,923,Curuai_03_2016_Ponto_05,4095,LabISA-INPE,AMZ,Curuai,-2.25617,-55.53,2016-03-14,42.32,37.0,0.28,1.01242,7.0,0.0155470635762113,0.0188460449429525,0.029236371215037,0.0311676901081581,0.0087869771861486,0.29662088
Curuai_2016_03,924,Curuai_03_2016_Ponto_06,4096,LabISA-INPE,AMZ,Curuai,-2.25617,-55.53,2016-03-14,35.235,73.665,0.18,0.727477,7.0,0.0220091444098161,0.0260131746206134,0.0380223506244904,0.0433388812831113,0.0194344773693652,0.15316382
Curuai_2016_03,925,Curuai_03_2016_Ponto_07,4097,LabISA-INPE,AMZ,Curuai,-2.25617,-55.53,2016-03-14,24.045,60.0,0.19,0.871979,7.0,0.0220697377088127,0.0262011139102388,0.0390797098697218,0.0440095307983048,0.017357934043453,0.19574705
Curuai_2016_03,926,Curuai_03_2016_Ponto_08,4098,LabISA-INPE,AMZ,Curuai,-2.12949,-55.5436,2016-03-15,15.695,29.0,0.28,0.849852,7.0,0.0160290739516651,0.0194963478408699,0.0308148174842338,0.0323958273241454,0.0069865681952154,0.2870245
Curuai_2016_03,927,Curuai_03_2016_Ponto_09,4099,LabISA-INPE,AMZ,Curuai,-2.25617,-55.53,2016-03-13,18.385,20.5,0.4,1.2391,4.0,0.0177590544203548,0.0220118643251586,0.0337891321803604,0.03299143268646,0.0109006904719097,0.26559353
Curuai_2016_03,928,Curuai_03_2016_Ponto_10,4100,LabISA-INPE,AMZ,Curuai,-2.25617,-55.53,2016-03-13,18.225,24.25,0.33,1.01874,7.0,0.0177945057719757,0.0215242985639358,0.0326352274847113,0.0335195527758335,0.0099541096323295,0.29438472
Curuai_2016_03,929,Curuai_03_2016_Ponto_11,4101,LabISA-INPE,AMZ,Curuai,-2.25617,-55.53,2016-03-13,19.815,79.5,0.17,1.20456,7.0,0.0196238908687717,0.0242792222876286,0.0390309592196717,0.0444691529645511,0.0160243005586796,0.17482887
Curuai_2016_03,930,Curuai_03_2016_Ponto_12,4102,LabISA-INPE,AMZ,Curuai,-2.25515,-55.3005,2016-03-16,9.315,92.5,0.17,1.02235,7.0,0.0260647665834787,0.0316636902445294,0.0499846951010259,0.0582208722781945,0.0224299770830575,0.17928341
Curuai_2016_03,931,Curuai_03_2016_Ponto_13,4103,LabISA-INPE,AMZ,Curuai,-2.25617,-55.53,2016-03-13,15.535,88.75,0.15,1.08444,7.0,0.0212347608314446,0.0259612064117475,0.0408116389127327,0.0469312738784455,0.0181856867093366,0.17426217
Curuai_2016_03,932,Curuai_03_2016_Ponto_14,4104,LabISA-INPE,AMZ,Curuai,-2.24187,-55.2438,2016-03-16,14.945,131.5,0.12,1.18988,7.0,0.0261859317226215,0.0311748628176311,0.048540602172158,0.0574411668933062,0.0229610531788988,0.15732074
Curuai_2016_03,933,Curuai_03_2016_Ponto_15,4105,LabISA-INPE,AMZ,Curuai,-2.21632,-55.2121,2016-03-16,6.28,94.0,0.18,1.17453,7.0,0.0293561005438636,0.0363804001333655,0.0603736088718774,0.0706683321924561,0.0220434334672446,0.22538939
Curuai_2016_03,934,Curuai_03_2016_Ponto_16n,4106,LabISA-INPE,AMZ,Curuai,-2.26257,-55.1258,2016-03-17,0.665,235.5,0.1,1.43497,7.0,0.0270763507604187,0.0345862722705314,0.0593135890132068,0.0748083573625174,0.0370375693494176,0.14354964
Curuai_2016_03,935,Curuai_03_2016_Ponto_17,4107,LabISA-INPE,AMZ,Curuai,-2.21864,-55.2783,2016-03-16,3.87,102.5,0.15,1.37029,7.0,0.0260003087151176,0.0316065866492575,0.0506442704121619,0.0600921829721156,0.0233930344145456,0.16485755
Curuai_2022_03,936,Curuai_03_2022_Ponto_01,4108,LabISA-INPE,AMZ,Curuai,-55.62742295,-2.183127392,2022-03-18,521.01,121.786,0.39,1.968884373,7.0,0.0109399066097061,0.01471938979314,0.0276017436902519,0.0285341987333351,0.0061009419080996,0.26099747
Curuai_2022_03,937,Curuai_03_2022_Ponto_01extra,4109,LabISA-INPE,AMZ,Curuai,-55.44958919,-2.274594876,2022-03-17,39.609,25.75,0.31,4.34950902,7.0,0.009379994098722,0.0144628412413923,0.0287209369617056,0.0247659625500517,0.0136869505756568,0.31387928
Curuai_2022_03,938,Curuai_03_2022_Ponto_02,4110,LabISA-INPE,AMZ,Curuai,-55.62669773,-2.139757985,2022-03-18,54.25,28.75,0.38,1.730862549,7.0,0.009907425370095,0.0133351272675516,0.0244843028392871,0.0238104352978411,0.0049195344361495,0.3735965
Curuai_2022_03,939,Curuai_03_2022_Ponto_03,4111,LabISA-INPE,AMZ,Curuai,-55.62176193,-2.109436164,2022-03-18,14.362,26.667,0.33,1.70422,7.0,0.0137263117681505,0.0177685104824714,0.0304842091227292,0.0342368050986454,0.006745972415646,0.2196612
Curuai_2022_03,940,Curuai_03_2022_Ponto_04,4112,LabISA-INPE,AMZ,Curuai,-55.62370864,-2.083317174,2022-03-18,11.676,23.333,0.31,1.56604,7.0,0.0126675852406233,0.0162763539852632,0.0276973787821712,0.0312217546573333,0.0063898170922616,0.26033384
Curuai_2022_03,941,Curuai_03_2022_Ponto_05,4113,LabISA-INPE,AMZ,Curuai,-55.65813574,-2.131193509,2022-03-18,8.582,14.5,0.44,1.26665,7.0,0.0101916801548139,0.0134860426580882,0.0238895488269285,0.0248675022307312,0.003654823753709,0.38147643
Curuai_2022_03,942,Curuai_03_2022_Ponto_06,4114,LabISA-INPE,AMZ,Curuai,-55.66242195,-2.070425809,2022-03-18,6.454,20.333,0.38,1.726843588,7.0,0.0100434033306742,0.0131505440001272,0.0230216054064083,0.0262592649498981,0.0047263989501377,0.3430158
Curuai_2022_03,943,Curuai_03_2022_Ponto_07,4115,LabISA-INPE,AMZ,Curuai,-55.67633184,-2.152889644,2022-03-18,49.145,12.0,0.4,1.866784706,7.0,0.009193070664535,0.0123505141289708,0.0230334008833834,0.023048483868925,0.0042541733057187,0.39272287
Curuai_2022_03,944,Curuai_03_2022_Ponto_08,4116,LabISA-INPE,AMZ,Curuai,-55.6949753,-2.114031123,2022-03-19,10.757,13.667,0.54,1.12847,7.0,0.0087240591685173,0.0116585615453871,0.0211270334527013,0.0216413028143971,0.0031943541833585,0.44152957
Curuai_2022_03,945,Curuai_03_2022_Ponto_09,4117,LabISA-INPE,AMZ,Curuai,-55.84080387,-2.163525971,2022-03-19,3.826,22.25,0.4,1.88529902,7.0,0.0051423052137333,0.0079083470886749,0.018375317706158,0.0224829103244952,0.0019181036639009,0.27434182
Curuai_2022_03,946,Curuai_03_2022_Ponto_10,4118,LabISA-INPE,AMZ,Curuai,-55.811042,-2.187671654,2022-03-19,8.417,17.833,0.41,1.896588235,7.0,0.0081960169273879,0.0109740076357004,0.019853823302565,0.0230057145901984,0.0037481429930258,0.4046653
Curuai_2022_03,947,Curuai_03_2022_Ponto_11,4119,LabISA-INPE,AMZ,Curuai,-55.78810984,-2.226420703,2022-03-19,8.565,9.0,0.81,1.846012549,7.0,0.006455222860938,0.0084860706960423,0.0143778021539343,0.0151739925196315,0.0020399925714729,0.5509939
Curuai_2022_03,948,Curuai_03_2022_Ponto_12,4120,LabISA-INPE,AMZ,Curuai,-55.76671565,-2.176057967,2022-03-20,5.733,21.0,0.4,1.828852941,7.0,0.0082852431955361,0.0112250460600986,0.0212503698081013,0.0248580682834995,0.0035811700394342,0.3297069
Curuai_2022_03,949,Curuai_03_2022_Ponto_13,4121,LabISA-INPE,AMZ,Curuai,-55.66285245,-2.226637407,2022-03-20,4.082,10.833,0.69,1.756150392,7.0,0.005923859869231,0.0079499041074309,0.0138252905149902,0.0158061977752595,0.0025296803608005,0.4963948
Curuai_2022_03,950,Curuai_03_2022_Ponto_14,4122,LabISA-INPE,AMZ,Curuai,-55.62356785,-2.258799656,2022-03-20,7.806,7.833,0.71,1.858656471,7.0,0.0052102080682755,0.006877056487724,0.0117003787601874,0.0123275736404491,0.0017904436907126,0.5619335
Curuai_2022_03,951,Curuai_03_2022_Ponto_15,4123,LabISA-INPE,AMZ,Curuai,-55.62769972,-2.27263273,2022-03-15,10.998,7.167,0.8,2.189204706,4.0,0.0073088127361999,0.0087591781399215,0.0128504617808315,0.013123647367027,0.0036461776912956,0.50044507
Curuai_2022_03,952,Curuai_03_2022_Ponto_16,4124,LabISA-INPE,AMZ,Curuai,-55.54161937,-2.272963927,2022-03-15,3.128,20.25,0.54,1.822982549,7.0,0.00787561478547,0.0101625842092011,0.0172091938007537,0.0197358059948164,0.0032723454625765,0.45275953
Curuai_2022_03,953,Curuai_03_2022_Ponto_17,4125,LabISA-INPE,AMZ,Curuai,-55.51464975,-2.243678546,2022-03-17,9.815,13.0,0.35,1.235943333,7.0,0.0097652458409182,0.0126317847773769,0.0218274711566442,0.0245205889914324,0.0047917349603489,0.38852265
Curuai_2022_03,954,Curuai_03_2022_Ponto_18,4126,LabISA-INPE,AMZ,Curuai,-55.48419963,-2.098626509,2022-03-17,8.896,24.5,0.34,1.697040059,7.0,0.0130420184162438,0.0171729374808068,0.0305691694850341,0.0340906443110449,0.0064824114265613,0.19521457
Curuai_2022_03,955,Curuai_03_2022_Ponto_19,4127,LabISA-INPE,AMZ,Curuai,-55.52677505,-2.078951098,2022-03-17,9.955,18.0,0.46,1.703813588,7.0,0.014233134519898,0.0176424378026526,0.02884131784293,0.0316227437394197,0.0069677581683182,0.26779962
Curuai_2022_03,956,Curuai_03_2022_Ponto_20,4128,LabISA-INPE,AMZ,Curuai,-55.48462357,-2.049897756,2022-03-17,1.465,58.5,0.2,2.458791176,7.0,0.0138528633018844,0.0182543781498995,0.0328538454516824,0.0407609770007984,0.010402590931816,0.11197184
Curuai_2022_03,957,Curuai_03_2022_Ponto_21,4129,LabISA-INPE,AMZ,Curuai,-55.47415877,-2.079506775,2022-03-17,6.047,48.5,0.24,2.257888294,7.0,0.0123473240492193,0.0167700489542735,0.031212535587882,0.0383295465546685,0.008630737131048,0.117678255
Curuai_2022_03,958,Curuai_03_2022_Ponto_22,4130,LabISA-INPE,AMZ,Curuai,-55.52600432,-2.152588122,2022-03-16,46.866,35.75,0.28,1.751228294,7.0,0.0130230823823785,0.0173076372394355,0.0311596027937875,0.0342410819784082,0.0071554819907225,0.1902116
Curuai_2022_03,959,Curuai_03_2022_Ponto_23,4131,LabISA-INPE,AMZ,Curuai,-55.42623658,-2.115571198,2022-03-16,7.85,30.25,0.26,1.574168235,7.0,0.0207169547246436,0.0264681564730706,0.044556293661247,0.0510200723761307,0.0142541035919903,0.16777757
Curuai_2022_03,960,Curuai_03_2022_Ponto_24,4132,LabISA-INPE,AMZ,Curuai,-55.46164247,-2.137529368,2022-03-16,4.652,33.25,0.26,5.451336471,7.0,0.0168337369236484,0.0223515628368618,0.0392511904672398,0.0457459197397677,0.0127230024729586,0.14070532
Curuai_2022_03,961,Curuai_03_2022_Ponto_26,4133,LabISA-INPE,AMZ,Curuai,-55.37458027,-2.136281579,2022-03-16,13.048,49.75,0.23,1.605326471,7.0,0.0145323168715276,0.019242331422717,0.034967464709462,0.0419504694515186,0.0105944238740585,0.11660336
Curuai_2022_03,962,Curuai_03_2022_Ponto_27,4134,LabISA-INPE,AMZ,Curuai,-55.34401184,-2.190572394,2022-03-15,4.675,46.25,0.23,1.557008627,7.0,0.0152117011645,0.0196797476862295,0.034188721238765,0.0407582100677615,0.0115814946118784,0.14167902
Curuai_2022_03,963,Curuai_03_2022_Ponto_28,4135,LabISA-INPE,AMZ,Curuai,-55.44118395,-2.298796046,2022-03-15,6.66,12.833,0.41,1.052606471,7.0,0.0129761781550798,0.0166024959163981,0.0275934144490906,0.0302430083393035,0.0052954670155039,0.289097
Curuai_2022_03,964,Curuai_03_2022_Ponto_29,4136,LabISA-INPE,AMZ,Curuai,-55.42125987,-2.258466153,2022-03-21,44.126,24.25,0.26,1.365995098,7.0,0.0135769672377106,0.0176831567086012,0.0303733875387009,0.0353348259866978,0.0086490994721216,0.18839383
Curuai_2022_03,965,Curuai_03_2022_Ponto_30,4137,LabISA-INPE,AMZ,Curuai,-55.36545587,-2.252390192,2022-03-21,8.896,31.5,0.31,1.871300392,7.0,0.0133239528111138,0.0170837211858485,0.0293506494279114,0.0336800226176037,0.0072203698095446,0.21650617
Curuai_2022_03,966,Curuai_03_2022_Ponto_31,4138,LabISA-INPE,AMZ,Curuai,-55.31835204,-2.241837056,2022-03-21,32.41,42.5,0.4,,7.0,0.0139266717449622,0.0179094996000011,0.0305822548862441,0.0328671672733664,0.0084455351941721,0.24260038
Curuai_2022_03,967,Curuai_03_2022_Ponto_32,4139,LabISA-INPE,AMZ,Curuai,-55.30287692,-2.276183217,2022-03-22,10.082,21.333,0.38,1.086022549,7.0,0.0129445780171656,0.0165189999685595,0.028199163436001,0.0308994352197117,0.0059091465030424,0.27339232
