local_year_month,Unnamed: 0,station_id,V1,organization,region,local,lat,long,date,chla,tss,secchi_m,acdom440,OWT,Rrs443,Rrs483,Rrs561,Rrs655,Rrs850,predicted
Curuai_2017_08,1274,Curuai_08_2017_Ponto_11,4490,LabISA-INPE,AMZ,Curuai,-2.26135,-55.3773,2017-08-09,36.435,15.0,0.76,1.77015,5.0,0.0060494698269865,0.0080193590172569,0.0154131729221499,0.0132433522221774,0.0020692627641463,0.6698444
Curuai_2017_08,1275,Curuai_08_2017_Ponto_12,4491,LabISA-INPE,AMZ,Curuai,-2.26258,-55.1334,2017-08-09,35.015,10.33,0.94,1.76112,5.0,0.0059858320466736,0.007920996068544,0.0141756035967571,0.0115148519301263,0.0028833086227168,0.8525289
Curuai_2017_08,1276,Curuai_08_2017_Ponto_13,4492,LabISA-INPE,AMZ,Curuai,-2.26258,-55.1334,2017-08-09,25.095,13.445,0.71,1.8424,7.0,0.0074212644090934,0.0097072662372841,0.0175248476269792,0.0171521332697567,0.0033594589425849,0.6399722
Curuai_2017_08,1277,Curuai_08_2017_Ponto_14,4493,LabISA-INPE,AMZ,Curuai,-2.26258,-55.1334,2017-08-08,37.48,9.11,0.96,1.8424,4.0,0.0064374671995745,0.007640272342134,0.0127753479290537,0.0102351724627965,0.0022168004331817,0.86737084
Curuai_2017_08,1278,Curuai_08_2017_Ponto_15,4494,LabISA-INPE,AMZ,Curuai,-2.26258,-55.1334,2017-08-08,21.995,11.25,0.79,1.83788,4.0,0.0077346423136596,0.009400559717848,0.0162228974330952,0.0144010846585912,0.0027389070034316,0.7129978
Curuai_2017_08,1279,Curuai_08_2017_Ponto_16,4495,LabISA-INPE,AMZ,Curuai,-2.26258,-55.1334,2017-08-08,26.925,7.0,1.15,1.6121,4.0,0.0078711936296001,0.0095254121915941,0.0151989360411516,0.0127924065709978,0.0051261739002285,0.72225654
Curuai_2017_08,1280,Curuai_08_2017_Ponto_17,4496,LabISA-INPE,AMZ,Curuai,-2.13744,-55.4869,2017-08-12,33.925,20.0,0.48,1.76112,7.0,0.0074479250497886,0.0101602202687419,0.0196030033120862,0.0186064060663182,0.0033840922812542,0.53741336
Curuai_2017_08,1281,Curuai_08_2017_Ponto_18,4497,LabISA-INPE,AMZ,Curuai,-2.11493,-55.4322,2017-08-12,37.01,20.4,0.5,2.06818,7.0,0.0084853826104744,0.0112845530401518,0.0212244247063031,0.019868798658762,0.0038304218545232,0.49185175
Curuai_2017_08,1282,Curuai_08_2017_Ponto_19,4498,LabISA-INPE,AMZ,Curuai,-2.17683,-55.3695,2017-08-12,26.015,13.5,0.82,2.303,4.0,0.007116308650798,0.0087571738284388,0.0154013055873892,0.0128519327585603,0.0022944612482219,0.7472464
Curuai_2021_08,1298,Curuai_08_2021_Ponto_01,4519,LabISA-INPE,AMZ,Curuai,-2.183136,-55.62736,2021-08-31,21.56,6.5,0.54,,7.0,0.0066328576363578,0.0092971194733112,0.018321590569374,0.0185657261572509,0.0031314149584298,0.55573946
Curuai_2021_08,1299,Curuai_08_2021_Ponto_02,4520,LabISA-INPE,AMZ,Curuai,-2.139758,-55.6267,2021-08-31,8.67,6.5,0.47,,7.0,0.0080389733732025,0.0108111174257175,0.0200851767389318,0.0234634804308381,0.0039979555275525,0.39692768
Curuai_2021_08,1300,Curuai_08_2021_Ponto_03,4521,LabISA-INPE,AMZ,Curuai,-2.109409,-55.62173,2021-08-31,7.89,8.0,0.53,,7.0,0.0084761708229599,0.0115325729202591,0.0220096897181191,0.0259836993417167,0.0045193088780188,0.3138878
Curuai_2021_08,1301,Curuai_08_2021_Ponto_04,4522,LabISA-INPE,AMZ,Curuai,-2.083408,-55.62385,2021-08-31,6.42,6.5,0.4,,7.0,0.0085672311176162,0.0117295019076223,0.02238499663206,0.0267543020459346,0.0050697178815903,0.29566747
DS1_2000_01,1543,D1_1,4772,,,DS1,,,2000-01-01,,,13.39558535,,1.0,0.0032248654869705,0.0031522838042819,0.0017923541664773,0.0003198687164579,0.0,11.479575
DS1_2000_01,1544,D1_10,4773,,,DS1,,,2000-01-01,,,23.76797258,,1.0,0.0055504685018775,0.0045654218222153,0.0014895515553794,0.0001973716901875,0.0,17.364548
DS1_2000_01,1545,D1_100,4774,,,DS1,,,2000-01-01,,,7.249082106,,1.0,0.0052950006267016,0.0062608406894423,0.0058529584379321,0.0010963999580295,0.0,6.4210844
DS1_2000_01,1546,D1_101,4775,,,DS1,,,2000-01-01,,,7.297700441,,1.0,0.0057631513243999,0.0069986954009811,0.0062543393105186,0.001096848756531,0.0,6.372056
DS1_2000_01,1547,D1_102,4776,,,DS1,,,2000-01-01,,,4.586638198,,3.0,0.0036182437995734,0.0044133595656257,0.0058965668626496,0.001791769609009,0.0,4.0403414
DS1_2000_01,1548,D1_103,4777,,,DS1,,,2000-01-01,,,4.051776867,,3.0,0.0044005470222053,0.0055817801082723,0.008096543911564,0.0025722552683619,0.0,3.4772446
DS1_2000_01,1549,D1_104,4778,,,DS1,,,2000-01-01,,,25.43586146,,1.0,0.0102391634886605,0.007799663312872,0.0022724241707883,0.000335976797151,0.0,18.4671
DS1_2000_01,1550,D1_105,4779,,,DS1,,,2000-01-01,,,18.96259848,,1.0,0.008938277746195,0.0094970866843073,0.0035411030963948,0.0006635539531165,0.0,13.359901
DS1_2000_01,1551,D1_106,4780,,,DS1,,,2000-01-01,,,8.322138868,,1.0,0.0071067372036785,0.0097333126409408,0.006952223562327,0.0009151732676666,0.0,7.288417
DS1_2000_01,1552,D1_107,4781,,,DS1,,,2000-01-01,,,5.658153104,,3.0,0.0039889143874263,0.0053307098313477,0.006455443557255,0.0013067485000058,0.0,4.9715166
DS1_2000_01,1553,D1_108,4782,,,DS1,,,2000-01-01,,,17.05409978,,1.0,0.008969204365399,0.007674450502346,0.0032020557069847,0.0006410732625834,0.0,12.375875
DS1_2000_01,1554,D1_109,4783,,,DS1,,,2000-01-01,,,9.0725934,,1.0,0.0081607210503793,0.010322768739621,0.0067668486629337,0.0010637621881269,0.0,7.3993845
DS1_2000_01,1555,D1_11,4784,,,DS1,,,2000-01-01,,,5.626988094,,3.0,0.0018530971237921,0.0025725661391893,0.0033371509831314,0.0007186106424927,0.0,5.8166895
DS1_2000_01,1556,D1_110,4785,,,DS1,,,2000-01-01,,,6.839723357,,3.0,0.0058694350958324,0.0073904526609419,0.0071490553474183,0.0012063955191679,0.0,6.0123234
DS1_2000_01,1557,D1_111,4786,,,DS1,,,2000-01-01,,,6.854054701,,3.0,0.0059036270714739,0.0079467168843174,0.007163530712398,0.001128263917042,0.0,6.1865873
DS1_2000_01,1558,D1_112,4787,,,DS1,,,2000-01-01,,,7.460992997,,3.0,0.0057759995286378,0.0081370671000607,0.006606662536857,0.0010518672627155,0.0,6.4377875
DS1_2000_01,1559,D1_113,4788,,,DS1,,,2000-01-01,,,9.525520348,,1.0,0.0046561908571466,0.0059862577528112,0.0042896307947155,0.0009281468021608,0.0,6.911415
DS1_2000_01,1560,D1_114,4789,,,DS1,,,2000-01-01,,,26.35574999,,1.0,0.0096666693423706,0.0068716086571184,0.0020259326884092,0.0004808804203892,0.0,16.274635
DS1_2000_01,1561,D1_115,4790,,,DS1,,,2000-01-01,,,7.406837357,,1.0,0.0061708029419081,0.0077698887398328,0.0066112068466958,0.0009271856561181,0.0,6.7646775
DS1_2000_01,1562,D1_116,4791,,,DS1,,,2000-01-01,,,7.781928471,,3.0,0.0055643372348847,0.0072836777974283,0.0059825181676371,0.0008319145246754,0.0,7.073641
DS1_2000_01,1563,D1_117,4792,,,DS1,,,2000-01-01,,,9.138273221,,1.0,0.0071266297659326,0.0086514504798351,0.0059124100378475,0.0008131055824198,0.0,7.723012
DS1_2000_01,1564,D1_118,4793,,,DS1,,,2000-01-01,,,12.48013512,,1.0,0.0048184404982658,0.0056943101782965,0.0033139873868045,0.0006645385249081,0.0,9.4840975
DS1_2000_01,1565,D1_119,4794,,,DS1,,,2000-01-01,,,10.92797812,,1.0,0.0039538625132653,0.0045107062094535,0.0029940904148718,0.0006523286514201,0.0,7.975683
DS1_2000_01,1566,D1_12,4795,,,DS1,,,2000-01-01,,,5.400533949,,3.0,0.0019892574438657,0.0027611955216108,0.0035911306304904,0.0008083446261139,0.0,5.6500807
DS1_2000_01,1567,D1_120,4796,,,DS1,,,2000-01-01,,,28.57445022,,1.0,0.008418769817184,0.0060212477841362,0.0016436157969333,0.0003043485859038,0.0,20.919363
DS1_2000_01,1568,D1_121,4797,,,DS1,,,2000-01-01,,,15.01131395,,1.0,0.0055612319225432,0.0054712821634726,0.0027326590703989,0.0005897510656383,0.0,10.778152
DS1_2000_01,1569,D1_122,4798,,,DS1,,,2000-01-01,,,13.94168266,,1.0,0.0044477509206428,0.0051912791916766,0.0028271791120014,0.0005478029095507,0.0,10.503157
DS1_2000_01,1570,D1_123,4799,,,DS1,,,2000-01-01,,,9.763878663,,1.0,0.0086550739758765,0.010816632900769,0.0066353732491945,0.0007462827843788,0.0,8.934032
DS1_2000_01,1571,D1_124,4800,,,DS1,,,2000-01-01,,,7.243864381,,1.0,0.0093827441658566,0.0109133044730501,0.0084455093187325,0.0016094053973313,0.0,5.633485
DS1_2000_01,1572,D1_125,4801,,,DS1,,,2000-01-01,,,6.106438947,,1.0,0.010150757252976,0.0125976837768389,0.0108291762521869,0.0017845844624618,0.0,5.0981216
DS1_2000_01,1573,D1_126,4802,,,DS1,,,2000-01-01,,,6.991474578,,1.0,0.0092152640913414,0.010773131873964,0.0087558117913395,0.0013205427236902,0.0,5.8628483
DS1_2000_01,1574,D1_127,4803,,,DS1,,,2000-01-01,,,8.919734026,,1.0,0.008983370897545,0.0110254058436948,0.0072124108292286,0.0010792531340136,0.0,7.304413
DS1_2000_01,1575,D1_128,4804,,,DS1,,,2000-01-01,,,17.80919139,,1.0,0.0039595357809922,0.0038182727679642,0.0016869504068557,0.0002661819833254,0.0,12.958251
DS1_2000_01,1576,D1_129,4805,,,DS1,,,2000-01-01,,,16.2385748,,1.0,0.0038058741840352,0.0040831125367865,0.0019516826194668,0.0003997890322908,0.0,12.106101
DS1_2000_01,1577,D1_13,4806,,,DS1,,,2000-01-01,,,3.625287178,,3.0,0.001626243912479,0.0023983633507106,0.0041111989957946,0.0011122861037936,0.0,4.4934416
DS1_2000_01,1578,D1_130,4807,,,DS1,,,2000-01-01,,,9.167217016,,3.0,0.0023264615600677,0.0035924790150218,0.0028492214395736,0.0005690253660111,0.0,7.619769
DS1_2000_01,1579,D1_131,4808,,,DS1,,,2000-01-01,,,7.449203451,,3.0,0.0034065585042544,0.0053542464931255,0.004919436742923,0.0005483040719194,0.0,7.346538
DS1_2000_01,1580,D1_132,4809,,,DS1,,,2000-01-01,,,14.96477267,,1.0,0.0051003548387319,0.0060979290726397,0.002986292379299,0.0004006276443745,0.0,12.185376
DS1_2000_01,1581,D1_133,4810,,,DS1,,,2000-01-01,,,17.72984876,,1.0,0.0051046493037601,0.0053075697340952,0.0023027816957611,0.0004393421000597,0.0,12.793803
DS1_2000_01,1582,D1_134,4811,,,DS1,,,2000-01-01,,,5.823035685,,3.0,0.007831968588977,0.0100569029421943,0.0101593694015704,0.0012571342044008,0.0,5.209052
DS1_2000_01,1583,D1_135,4812,,,DS1,,,2000-01-01,,,6.312426184,,3.0,0.0037632867066643,0.0056555806976745,0.0060896691223967,0.0006993864140866,0.0,5.781556
DS1_2000_01,1584,D1_136,4813,,,DS1,,,2000-01-01,,,6.509324821,,3.0,0.0032006949255523,0.0049877537226025,0.0052557133224016,0.0007538259067337,0.0,6.27487
DS1_2000_01,1585,D1_137,4814,,,DS1,,,2000-01-01,,,19.27098405,,1.0,0.0063554370861397,0.0056219578934325,0.0021988184942159,0.000333069177154,0.0,14.077551
DS1_2000_01,1586,D1_138,4815,,,DS1,,,2000-01-01,,,13.82224031,,1.0,0.0050175841250923,0.0051954896214646,0.0027832841852985,0.0006240842813421,0.0,9.739185
DS1_2000_01,1587,D1_139,4816,,,DS1,,,2000-01-01,,,9.232133741,,3.0,0.0020464748208204,0.0031716901269066,0.0025521131521707,0.0004721100051348,0.0,8.509548
DS1_2000_01,1588,D1_14,4817,,,DS1,,,2000-01-01,,,3.209983657,,3.0,0.0012926173098525,0.0021726640298278,0.0041176654334908,0.0010300429903275,0.0,4.1527815
DS1_2000_01,1589,D1_140,4818,,,DS1,,,2000-01-01,,,9.098538909,,1.0,0.002634779244552,0.0034231770176393,0.0027808127092889,0.0005693027623008,0.0,7.3104224
DS1_2000_01,1590,D1_141,4819,,,DS1,,,2000-01-01,,,17.53692996,,1.0,0.0044821548178733,0.0053872129644601,0.0023793254077958,0.0002961769945533,0.0,13.914033
DS1_2000_01,1591,D1_142,4820,,,DS1,,,2000-01-01,,,16.02645089,,1.0,0.0049892322649062,0.006056272164629,0.00284363248127,0.0004054301205752,0.0,12.362786
DS1_2000_01,1592,D1_143,4821,,,DS1,,,2000-01-01,,,13.22371064,,1.0,0.0031757686130041,0.0039219730393868,0.0023196798773097,0.0004859075041977,0.0,9.548639
DS1_2000_01,1593,D1_144,4822,,,DS1,,,2000-01-01,,,27.982899,,1.0,0.007212699359424,0.0052774239043061,0.001459656586903,0.000238419037393,0.0,20.641497
DS1_2000_01,1594,D1_145,4823,,,DS1,,,2000-01-01,,,32.99381639,,1.0,0.0087092810949531,0.0064247395198146,0.0014511460146424,9.53647920330131e-05,0.0,24.230675
DS1_2000_01,1595,D1_146,4824,,,DS1,,,2000-01-01,,,31.69017791,,1.0,0.0091288702280008,0.0068247609691803,0.001603432011745,0.0001471696249382,0.0,21.744144
DS1_2000_01,1596,D1_147,4825,,,DS1,,,2000-01-01,,,28.7731066,,1.0,0.0066900347478995,0.0053383958756238,0.0014392060720669,0.0002071696476088,0.0,20.920273
DS1_2000_01,1597,D1_15,4828,,,DS1,,,2000-01-01,,,17.96032091,,1.0,0.0042435258290783,0.0041066644419534,0.00177550419566,0.0003219701563642,0.0,13.302309
DS1_2000_01,1598,D1_151,4830,,,DS1,,,2000-01-01,,,8.122927646,,3.0,0.0016998997372932,0.0021922902383525,0.0021503685145948,0.0005501668548902,0.0,5.2437706
DS1_2000_01,1599,D1_152,4831,,,DS1,,,2000-01-01,,,7.386538194,,3.0,0.0014951294243554,0.0019609729950579,0.0022438823004264,0.0004713450265726,0.0,6.9296064
DS1_2000_01,1600,D1_153,4832,,,DS1,,,2000-01-01,,,9.456379509,,1.0,0.0023660574576457,0.0027303135281409,0.0021168683350789,0.0005500158589489,0.0,6.469189
DS1_2000_01,1601,D1_154,4833,,,DS1,,,2000-01-01,,,10.23615419,,1.0,0.002406500837771,0.002718907799115,0.0019964556144912,0.0004352822555623,0.0,7.743582
DS1_2000_01,1602,D1_155,4834,,,DS1,,,2000-01-01,,,10.3212595,,1.0,0.0017802208851385,0.0021159659724166,0.0015933703228701,0.0003013259422618,0.0,9.089082
DS1_2000_01,1603,D1_156,4835,,,DS1,,,2000-01-01,,,10.41209242,,1.0,0.0021679516406865,0.0024804904461956,0.0018007582198327,0.0003132840424042,0.0,10.016861
DS1_2000_01,1604,D1_157,4836,,,DS1,,,2000-01-01,,,10.96711498,,1.0,0.0034033200828485,0.003716970867128,0.0024979132269497,0.0004649613220248,0.0,9.549116
DS1_2000_01,1605,D1_158,4837,,,DS1,,,2000-01-01,,,10.80033749,,1.0,0.0021272508836468,0.0024938546945889,0.0017791747941751,0.0002515982989473,0.0,9.915319
DS1_2000_01,1606,D1_159,4838,,,DS1,,,2000-01-01,,,9.594836919,,1.0,0.0018757970853376,0.002236601522189,0.001820322728798,0.0003558190828972,0.0,8.172546
DS1_2000_01,1607,D1_16,4839,,,DS1,,,2000-01-01,,,17.63439712,,1.0,0.004263909888615,0.004268226247694,0.0018724480474864,0.0002548441796888,0.0,13.834766
DS1_2000_01,1608,D1_160,4840,,,DS1,,,2000-01-01,,,10.9286585,,1.0,0.0023072980350712,0.0027497096163481,0.0018895977677514,0.0002708512753545,0.0,10.242332
DS1_2000_01,1609,D1_162,4842,,,DS1,,,2000-01-01,,,0.850122974,,2.0,0.0154150457773832,0.0195739637920738,0.02820013136912,0.0174211476727753,0.0,0.7788881
DS1_2000_01,1610,D1_163,4843,,,DS1,,,2000-01-01,,,4.597158521,,3.0,0.0023672830005184,0.0029348114564172,0.0047925870223907,0.0013242075921344,0.0,4.3251524
DS1_2000_01,1611,D1_164,4844,,,DS1,,,2000-01-01,,,7.224294069,,1.0,0.0031349605905944,0.0036864516886197,0.0037819374075042,0.0008720895756501,0.0,5.3501363
DS1_2000_01,1612,D1_165,4845,,,DS1,,,2000-01-01,,,11.29415124,,1.0,0.0027389177479402,0.0031931766694397,0.0021285694535378,0.00032715772143,0.0,10.666321
DS1_2000_01,1613,D1_169,4849,,,DS1,,,2000-01-01,,,18.32825039,,1.0,0.0033527755157746,0.0036968729516511,0.0016261678396949,0.00025933451695,0.0,13.0077
DS1_2000_01,1614,D1_17,4850,,,DS1,,,2000-01-01,,,25.2676334,,1.0,0.0052246078413708,0.004191051416083,0.0012663357481096,0.000158292889139,0.0,19.134579
DS1_2000_01,1615,D1_170,4851,,,DS1,,,2000-01-01,,,21.01133473,,1.0,0.0033631336712664,0.0034318700879679,0.0012920440757534,0.000135851596874,0.0,16.545769
DS1_2000_01,1616,D1_171,4852,,,DS1,,,2000-01-01,,,5.56502468,,3.0,0.0042211094621889,0.0054465380486242,0.0064417510221248,0.0016217215965832,0.0,4.5771656
DS1_2000_01,1617,D1_172,4853,,,DS1,,,2000-01-01,,,8.691719332,,3.0,0.0021343937188766,0.0027568589979047,0.0024102624309261,0.0004614004032857,0.0,7.976234
DS1_2000_01,1618,D1_173,4854,,,DS1,,,2000-01-01,,,7.576011134,,1.0,0.0030893821777973,0.0035066198356262,0.0035038093125841,0.0008043961969467,0.0,5.4782734
DS1_2000_01,1619,D1_174,4855,,,DS1,,,2000-01-01,,,7.837478244,,1.0,0.0023743619884993,0.0029213896401716,0.0027313724619836,0.0007270482443505,0.0,5.043131
DS1_2000_01,1620,D1_175,4856,,,DS1,,,2000-01-01,,,11.40126777,,1.0,0.0024667834697117,0.0027585459155047,0.0018298977378291,0.0003731639968783,0.0,9.083043
DS1_2000_01,1621,D1_176,4857,,,DS1,,,2000-01-01,,,12.94931773,,1.0,0.0021492091031603,0.0023951653904944,0.0014269435544926,0.0001794269723041,0.0,11.090654
DS1_2000_01,1622,D1_177,4858,,,DS1,,,2000-01-01,,,21.55189235,,1.0,0.0052391158495289,0.0050276765364618,0.0018071476903259,0.0001434022450371,0.0,16.480396
DS1_2000_01,1623,D1_178,4859,,,DS1,,,2000-01-01,,,20.22055154,,1.0,0.0061440897682675,0.0058035819760528,0.0021871176405843,0.0003616794202209,0.0,14.340706
DS1_2000_01,1624,D1_18,4861,,,DS1,,,2000-01-01,,,25.78137813,,1.0,0.0052532766635961,0.0042047717053762,0.0012477028216587,0.0001443253162392,0.0,19.52035
DS1_2000_01,1625,D1_183,4865,,,DS1,,,2000-01-01,,,20.78227017,,1.0,0.0064652071166249,0.0069386448120808,0.0025078460121653,0.0002794538354416,0.0,16.19558
DS1_2000_01,1626,D1_184,4866,,,DS1,,,2000-01-01,,,22.73455944,,1.0,0.0051657312045301,0.0046860401676439,0.0016120962122026,0.0002660295570733,0.0,16.133991
DS1_2000_01,1627,D1_185,4867,,,DS1,,,2000-01-01,,,21.28296595,,1.0,0.006214718243455,0.005734727549978,0.0020895660672408,0.0004118989599543,0.0,14.8792515
DS1_2000_01,1628,D1_186,4868,,,DS1,,,2000-01-01,,,23.48451457,,1.0,0.007195521102507,0.0061708396242692,0.0020086695671142,0.0002959165925886,0.0,16.856434
DS1_2000_01,1629,D1_187,4869,,,DS1,,,2000-01-01,,,1.968255715,,4.0,0.0035907463299229,0.0052469099440658,0.0106921837065243,0.0061376921531887,0.0,1.0969865
DS1_2000_01,1630,D1_188,4870,,,DS1,,,2000-01-01,,,1.605617514,,4.0,0.0041249290424,0.0055934353418049,0.0097479686338205,0.0061633429143512,0.0,1.1973088
DS1_2000_01,1631,D1_189,4871,,,DS1,,,2000-01-01,,,20.55207498,,1.0,0.003730098424407,0.0033131732911679,0.0012403030477421,0.000150155435401,0.0,16.34644
DS1_2000_01,1632,D1_19,4872,,,DS1,,,2000-01-01,,,19.60315122,,1.0,0.0033435274585403,0.0031667150334832,0.0012650683989155,0.0001742982311803,0.0,14.934208
DS1_2000_01,1633,D1_190,4873,,,DS1,,,2000-01-01,,,2.753050226,,4.0,0.0012906523931999,0.0020480818159623,0.0045824831506185,0.002235401411337,0.0,2.575224
DS1_2000_01,1634,D1_191,4874,,,DS1,,,2000-01-01,,,2.671458107,,5.0,0.0010532353288228,0.001728533910276,0.0046201432262564,0.0024409315082903,0.0,1.1776164
DS1_2000_01,1635,D1_192,4875,,,DS1,,,2000-01-01,,,5.202108247,,3.0,0.0020475435141472,0.0026882331777154,0.0030679120144824,0.0011564774741959,0.0,5.420369
DS1_2000_01,1636,D1_193,4876,,,DS1,,,2000-01-01,,,18.63190964,,1.0,0.0045456194554994,0.0040516373085197,0.001694447121161,0.0002798002191486,0.0,13.405705
DS1_2000_01,1637,D1_194,4877,,,DS1,,,2000-01-01,,,2.725233219,,2.0,0.000893559437486,0.0021717229959329,0.0048114894082784,0.0021500981142938,0.0,2.7943912
DS1_2000_01,1638,D1_195,4878,,,DS1,,,2000-01-01,,,8.424374877,,1.0,0.0015378548048791,0.0019101058363693,0.0017184596965748,0.0004394090707764,0.0,5.739555
DS1_2000_01,1639,D1_196,4879,,,DS1,,,2000-01-01,,,14.48852974,,1.0,0.0038135503743582,0.0041137915313798,0.002161472164133,0.0003708219967429,0.0,11.622339
DS1_2000_01,1640,D1_197,4880,,,DS1,,,2000-01-01,,,23.6998199,,1.0,0.0055028752641196,0.0045780898728442,0.0014855833438212,0.0002161331742226,0.0,17.384651
DS1_2000_01,1641,D1_198,4881,,,DS1,,,2000-01-01,,,21.35378955,,1.0,0.0049251237790743,0.0043614146080269,0.0015949955789872,0.0002643999284545,0.0,15.249245
DS1_2000_01,1642,D1_199,4882,,,DS1,,,2000-01-01,,,18.08475406,,1.0,0.0039862956255169,0.0038811930454102,0.0016642096583923,0.0002860640499121,0.0,13.298628
DS1_2000_01,1643,D1_2,4883,,,DS1,,,2000-01-01,,,13.88705617,,1.0,0.0029544825612678,0.0030508998759128,0.001684343317253,0.0002390980877089,0.0,12.100672
DS1_2000_01,1644,D1_20,4884,,,DS1,,,2000-01-01,,,4.551224204,,3.0,0.0012664758929209,0.0015543526098953,0.0022782493281743,0.0007132762852151,0.0,6.3831396
DS1_2000_01,1645,D1_200,4885,,,DS1,,,2000-01-01,,,3.40832966,,2.0,0.0017158871015448,0.0024078941319341,0.0041940825483234,0.0017205239959649,0.0,3.9500139
DS1_2000_01,1646,D1_201,4886,,,DS1,,,2000-01-01,,,18.27450413,,1.0,0.0087366995940364,0.0074994437857253,0.0029922413347369,0.0007610761424504,0.0,10.893211
DS1_2000_01,1647,D1_202,4887,,,DS1,,,2000-01-01,,,16.83310491,,1.0,0.0043483337194714,0.0040795251747087,0.0018631518533904,0.000477296584711,0.0,11.250879
DS1_2000_01,1648,D1_203,4888,,,DS1,,,2000-01-01,,,15.83628558,,1.0,0.0048630820606985,0.0045173889917436,0.002149355197201,0.0005687915664998,0.0,10.379929
DS1_2000_01,1649,D1_204,4889,,,DS1,,,2000-01-01,,,15.43714382,,1.0,0.0038137371433909,0.0035966163432897,0.001783667876924,0.0005111254575904,0.0,9.634411
DS1_2000_01,1650,D1_205,4890,,,DS1,,,2000-01-01,,,17.51578783,,1.0,0.0038215128678147,0.0036091528845178,0.0015857347772661,0.0003172536540772,0.0,13.472048
DS1_2000_01,1651,D1_206,4891,,,DS1,,,2000-01-01,,,6.00233584,,1.0,0.0077478569235569,0.0097524875307213,0.007955834632609,0.0018270835435977,0.0,4.7567587
DS1_2000_01,1652,D1_207,4892,,,DS1,,,2000-01-01,,,8.19957197,,1.0,0.0060383495725271,0.0076041397837164,0.0057877524515153,0.001231593092875,0.0,6.0832415
DS1_2000_01,1653,D1_208,4893,,,DS1,,,2000-01-01,,,9.50447192,,1.0,0.0039737522824254,0.0045344581355536,0.003196322705238,0.0010077847419566,0.0,6.163339
DS1_2000_01,1654,D1_209,4894,,,DS1,,,2000-01-01,,,16.68349084,,1.0,0.0035235265203424,0.0034070174859345,0.0015815000253956,0.0002576501372057,0.0,12.754322
DS1_2000_01,1655,D1_21,4895,,,DS1,,,2000-01-01,,,5.140736771,,3.0,0.0013497014863371,0.0016347720059244,0.0022189317118272,0.0006713951343121,0.0,6.693874
DS1_2000_01,1656,D1_210,4896,,,DS1,,,2000-01-01,,,10.30442851,,1.0,0.0038501318139187,0.0045737113481072,0.00320061255802,0.0006564171942281,0.0,7.9611673
DS1_2000_01,1657,D1_211,4897,,,DS1,,,2000-01-01,,,12.778609,,1.0,0.003383280453101,0.0039144079838306,0.0023259374302801,0.0004162118974192,0.0,10.817427
DS1_2000_01,1658,D1_212,4898,,,DS1,,,2000-01-01,,,15.16619495,,1.0,0.0040966156162682,0.0043442435578942,0.0021778767789367,0.0005465128828272,0.0,10.159361
DS1_2000_01,1659,D1_213,4899,,,DS1,,,2000-01-01,,,18.63125925,,1.0,0.0034856212597262,0.003149655025693,0.0012903136230501,0.0001870478742279,0.0,14.430144
DS1_2000_01,1660,D1_214,4900,,,DS1,,,2000-01-01,,,17.18442746,,1.0,0.0035457614038921,0.0031627187736352,0.0013934790128961,0.0002571856631857,0.0,13.534645
DS1_2000_01,1661,D1_215,4901,,,DS1,,,2000-01-01,,,20.02506961,,1.0,0.002378017704557,0.0021867878271706,0.0008149235713268,0.0001178428516402,0.0,15.66159
DS1_2000_01,1662,D1_216,4902,,,DS1,,,2000-01-01,,,14.43973442,,1.0,0.0043543191140353,0.0039727495943282,0.0020167266024059,0.0005896053105634,0.0,9.188337
DS1_2000_01,1663,D1_217,4903,,,DS1,,,2000-01-01,,,18.45140617,,1.0,0.0039189990797186,0.0034966586912765,0.0014406631248949,0.000266549519039,0.0,14.20941
DS1_2000_01,1664,D1_218,4904,,,DS1,,,2000-01-01,,,16.59341587,,1.0,0.0038561901574587,0.003446863990495,0.0015627394305285,0.0003271894767315,0.0,13.003395
DS1_2000_01,1665,D1_219,4905,,,DS1,,,2000-01-01,,,16.05355794,,1.0,0.003300713148746,0.0030915473153922,0.0014702611009083,0.0002921323239953,0.0,12.701742
DS1_2000_01,1666,D1_22,4906,,,DS1,,,2000-01-01,,,5.1573546,,3.0,0.0014316446599821,0.0017345994128435,0.0023711836326363,0.0007551475923682,0.0,6.843809
DS1_2000_01,1667,D1_220,4907,,,DS1,,,2000-01-01,,,15.83106853,,1.0,0.0032871322198383,0.0030773703724636,0.0014760101948904,0.0002855692331236,0.0,12.642124
DS1_2000_01,1668,D1_221,4908,,,DS1,,,2000-01-01,,,17.20865721,,1.0,0.0035943193780685,0.003297961494859,0.0014561160213594,0.0002713324580615,0.0,13.473023
DS1_2000_01,1669,D1_222,4909,,,DS1,,,2000-01-01,,,17.18993203,,1.0,0.0035050906139909,0.0032117572520367,0.0014229561594189,0.0002468640110949,0.0,13.316231
DS1_2000_01,1670,D1_223,4910,,,DS1,,,2000-01-01,,,14.70987519,,1.0,0.0029361919936209,0.0028042887328041,0.001441680928243,0.0003207166314058,0.0,11.013563
DS1_2000_01,1671,D1_224,4911,,,DS1,,,2000-01-01,,,13.84152464,,1.0,0.0027207147784594,0.0026709372372079,0.0014738665192829,0.0002870272431547,0.0,11.300938
DS1_2000_01,1672,D1_225,4912,,,DS1,,,2000-01-01,,,18.72788173,,1.0,0.0036673442968296,0.0032872250454122,0.0013336846537186,0.0002336883275193,0.0,14.185566
